4-3-2005,bos,home,9,2,0,1,3,0,0,2,0,3,0,0,1,0,0,0,0,0,0,1
4-5-2005,bos,home,4,3,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1
4-6-2005,bos,home,3,7,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,5
4-8-2005,bal,home,5,12,1,0,0,0,2,1,0,0,1,0,0,3,1,2,4,0,1,1
4-9-2005,bal,home,8,5,0,0,1,1,1,0,5,0,0,0,1,0,4,0,0,0,0,0
4-10-2005,bal,home,2,7,0,0,0,0,1,0,0,0,1,0,1,3,0,2,1,0,0,0
4-11-2005,bos,away,1,8,0,0,0,1,0,0,0,0,0,0,2,2,3,0,0,0,1,0
4-13-2005,bos,away,5,2,0,0,0,0,2,3,0,0,0,0,0,1,0,1,0,0,0,0
4-14-2005,bos,away,5,8,0,0,1,4,0,0,0,0,0,0,2,2,1,0,0,0,3,0
4-15-2005,bal,away,1,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0
4-16-2005,bal,away,6,7,2,0,0,0,1,0,3,0,0,1,0,0,0,0,1,5,0,0
4-17-2005,bal,away,4,8,0,0,0,0,1,2,0,1,0,2,4,0,0,0,0,2,0,0
4-18-2005,tb,home,19,8,0,13,2,0,0,0,2,2,0,0,0,2,0,5,1,0,0,0
4-19-2005,tb,home,2,6,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,2,0,1
4-20-2005,tor,away,11,2,0,3,0,4,0,3,1,0,0,0,0,1,0,0,1,0,0,0
4-21-2005,tor,away,4,3,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0
4-22-2005,tex,home,3,5,0,0,0,1,0,0,0,0,2,4,0,1,0,0,0,0,0,0
4-23-2005,tex,home,2,10,0,0,1,0,0,0,0,1,0,0,1,5,0,0,0,2,2,0
4-24-2005,tex,home,11,1,0,4,0,0,3,1,0,3,0,0,0,0,0,0,1,0,0,0
4-26-2005,laa,home,12,4,3,0,2,5,0,2,0,0,0,0,0,2,0,1,0,0,0,1
4-27-2005,laa,home,1,5,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0
4-28-2005,laa,home,1,3,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0
4-29-2005,tor,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
4-30-2005,tor,home,4,3,2,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0
5-1-2005,tor,home,6,8,0,1,0,1,4,0,0,0,0,0,0,1,1,1,3,2,0,0
5-2-2005,tb,away,6,2,0,0,0,1,2,0,0,3,0,0,0,0,0,2,0,0,0,0
5-3-2005,tb,away,4,11,0,0,1,0,2,0,1,0,0,6,0,0,2,0,0,2,1,0
