4-4-2005,cin,away,6,7,1,0,2,0,0,0,3,0,0,3,0,0,0,0,0,1,0,3
4-6-2005,cin,away,5,9,0,1,0,1,0,1,0,0,2,2,0,0,3,0,0,0,4,0
4-7-2005,cin,away,1,6,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,3,0,0
4-8-2005,atl,away,1,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0
4-9-2005,atl,away,3,6,0,0,0,0,2,0,0,0,1,0,4,0,0,1,0,0,1,0
4-10-2005,atl,away,6,1,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0
4-11-2005,hou,home,8,4,0,0,0,0,0,3,0,5,0,1,0,0,0,0,0,1,2,0
4-13-2005,hou,home,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-14-2005,hou,home,4,3,1,0,0,0,0,0,3,0,0,1,1,0,0,0,1,0,0,0
4-15-2005,fla,home,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4-16-2005,fla,home,4,3,0,0,0,1,0,0,0,2,1,1,0,0,1,0,0,0,0,1
4-17-2005,fla,home,2,5,0,0,0,0,0,1,0,1,0,2,0,1,0,0,1,0,0,1
4-18-2005,phi,away,4,5,0,0,0,0,0,0,0,0,4,2,0,2,0,1,0,0,0,0
4-19-2005,phi,away,16,4,1,2,5,1,2,5,0,0,0,1,1,2,0,0,0,0,0,0
4-20-2005,fla,away,2,9,0,0,0,0,2,0,0,0,0,1,0,4,2,0,2,0,0,0
4-21-2005,fla,away,10,1,0,7,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
4-22-2005,was,home,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
4-23-2005,was,home,10,5,0,0,0,4,6,0,0,0,0,0,0,0,0,0,1,3,0,1
4-24-2005,was,home,4,11,3,0,0,0,0,0,0,1,0,3,0,1,2,0,2,0,3,0
4-25-2005,atl,home,5,4,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,2,1
4-26-2005,atl,home,3,4,0,1,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0
4-27-2005,atl,home,4,8,0,1,0,2,0,0,0,1,0,0,0,2,2,3,0,1,0,0
4-29-2005,was,away,1,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0
4-30-2005,was,away,3,5,0,0,0,0,0,0,0,3,0,2,0,0,1,1,1,0,0,0
5-1-2005,was,away,6,3,1,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0
5-2-2005,phi,home,5,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0
5-3-2005,phi,home,3,10,0,0,0,1,0,0,0,1,1,3,2,0,3,0,0,2,0,0
5-4-2005,phi,home,3,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2
5-5-2005,phi,home,7,5,0,2,0,0,2,0,0,3,0,0,0,1,0,1,0,0,0,3
