4-4-2005,col,away,10,12,0,0,3,0,0,5,2,0,0,0,4,0,2,0,1,1,0,0,4,0
4-6-2005,col,away,14,6,3,2,1,0,1,0,7,0,0,1,0,0,2,2,0,0,0,1
4-7-2005,pit,home,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-8-2005,pit,home,2,3,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0
4-9-2005,pit,home,11,3,0,0,1,1,3,0,2,4,0,0,0,1,0,2,0,0,0,0
4-10-2005,pit,home,3,6,0,0,0,0,0,1,0,2,0,0,0,0,4,0,0,2,0,0
4-11-2005,chc,away,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4-12-2005,chc,away,8,3,4,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1
4-13-2005,chc,away,3,8,0,0,0,0,0,0,1,2,0,3,4,0,0,0,1,0,0,0
4-15-2005,la,away,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0
4-16-2005,la,away,3,8,0,0,0,0,0,2,0,1,0,1,2,2,0,0,0,1,2,0
4-17-2005,la,away,0,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0
4-18-2005,sf,home,7,2,0,0,0,0,0,1,5,1,0,0,0,0,0,0,1,0,1,0
4-19-2005,sf,home,5,2,0,1,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0
4-20-2005,la,home,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
4-21-2005,la,home,6,1,2,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0
4-22-2005,ari,away,3,5,0,0,0,1,0,1,0,0,1,3,0,0,2,0,0,0,0,0
4-23-2005,ari,away,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4-24-2005,ari,away,6,8,0,0,0,1,0,0,2,3,0,1,0,5,0,2,0,0,0,0
4-25-2005,sf,away,5,3,1,2,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0
4-26-2005,sf,away,5,6,0,1,0,0,0,1,1,2,0,0,0,1,0,1,0,3,1,0
4-27-2005,sf,away,3,10,0,0,0,0,1,0,0,2,0,0,0,0,6,0,3,1,0,0
4-29-2005,ari,home,5,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
4-30-2005,ari,home,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
5-1-2005,ari,home,2,5,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,2,0,0
5-2-2005,col,home,5,4,0,4,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0
5-3-2005,col,home,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
5-4-2005,col,home,8,7,0,0,0,1,4,0,0,1,0,0,1,0,2,1,1,0,0,2,1,0,0,0
5-5-2005,stl,away,8,3,0,0,0,3,0,0,0,2,3,0,1,0,0,0,0,2,0,0
5-6-2005,stl,away,6,5,1,0,0,0,0,2,3,0,0,0,1,0,3,0,1,0,0,0
5-7-2005,stl,away,5,4,0,0,0,1,4,0,0,0,0,2,0,0,1,0,0,1,0,0
5-8-2005,stl,away,5,15,0,0,0,2,0,2,0,0,1,11,2,0,0,0,0,2,0,0
5-9-2005,cin,away,6,5,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5-10-2005,cin,away,1,5,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,2,0,0
5-11-2005,cin,away,7,2,1,0,0,3,0,1,2,0,0,2,0,0,0,0,0,0,0,0
5-13-2005,fla,home,3,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0
5-14-2005,fla,home,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5-15-2005,fla,home,12,4,0,1,0,0,0,0,10,1,0,0,0,0,0,0,4,0,0,0
5-16-2005,atl,home,5,3,0,1,0,0,0,1,0,3,0,2,0,1,0,0,0,0,0,0
5-17-2005,atl,home,3,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0
5-18-2005,atl,home,8,4,0,3,4,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
5-20-2005,sea,away,6,1,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0
5-21-2005,sea,away,3,5,0,2,0,0,0,0,1,0,0,3,0,0,0,0,2,0,0,0
