4-5-2004,cws,home,9,7,0,1,0,0,1,0,1,0,6,0,4,0,1,0,0,2,0,0
4-7-2004,cws,home,3,4,0,0,1,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0
4-8-2004,cle,home,1,6,0,0,0,1,0,0,0,0,0,1,3,0,1,1,0,0,0,0
4-9-2004,cle,home,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1
4-10-2004,cle,home,7,6,0,0,2,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,1,0
4-11-2004,cle,home,5,3,0,1,0,0,0,2,0,2,0,0,1,0,0,0,0,2,0,0
4-13-2004,cws,away,5,12,0,0,3,1,0,0,1,0,0,0,3,0,0,4,3,2,0,0
4-14-2004,cws,away,9,10,0,0,0,0,0,2,3,0,4,0,0,2,4,0,0,2,0,2
4-15-2004,cws,away,5,6,1,0,0,1,0,3,0,0,0,0,2,1,0,0,2,0,0,0,0,1
4-16-2004,min,away,7,9,0,1,0,1,0,2,3,0,0,0,2,2,3,0,0,2,0,0
4-17-2004,min,away,4,8,1,0,3,0,0,0,0,0,0,0,3,4,0,1,0,0,0,0
4-18-2004,min,away,3,8,0,1,0,2,0,0,0,0,0,0,1,1,0,2,4,0,0,0
4-20-2004,cle,away,15,5,5,1,0,1,0,4,4,0,0,0,2,0,2,0,0,0,1,0
4-21-2004,cle,away,4,5,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,3,0
4-23-2004,min,home,5,7,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,3
4-24-2004,min,home,10,1,0,1,1,0,1,2,1,4,0,0,0,1,0,0,0,0,0,0
4-25-2004,min,home,2,4,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4-27-2004,tex,home,2,3,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0
4-30-2004,nyy,away,2,5,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,2,0
5-1-2004,nyy,away,4,12,1,0,0,0,0,0,1,2,0,2,0,3,0,2,0,0,5,0
5-2-2004,nyy,away,2,4,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0
5-3-2004,tor,away,3,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0
5-4-2004,tor,away,4,5,0,0,0,0,4,0,0,0,0,0,4,0,1,0,0,0,0,0
5-5-2004,tor,away,3,10,0,0,0,0,0,1,2,0,0,1,6,0,0,3,0,0,0,0
5-7-2004,bos,away,6,7,1,0,1,0,4,0,0,0,0,0,0,2,0,0,0,0,2,3
5-8-2004,bos,away,1,9,0,0,0,0,1,0,0,0,0,0,0,1,0,1,5,0,2,0
5-9-2004,bos,away,8,4,0,0,2,0,0,4,0,1,1,0,2,0,0,0,0,0,1,1
5-10-2004,tor,home,3,9,0,0,0,0,0,0,2,1,0,6,0,1,0,0,1,0,1,0
5-11-2004,tor,home,5,1,0,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0
5-12-2004,tor,home,4,3,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,1,0
5-14-2004,oak,home,2,6,0,1,0,1,0,0,0,0,0,4,0,1,0,0,1,0,0,0
5-15-2004,oak,home,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0
5-16-2004,oak,home,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2
5-18-2004,tex,away,7,6,0,0,0,0,3,4,0,0,0,0,0,2,3,0,0,1,0,0
5-19-2004,tex,away,5,3,0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0
5-20-2004,tex,away,3,6,2,0,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0
5-21-2004,oak,away,0,7,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,0
5-22-2004,oak,away,4,5,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1
5-23-2004,oak,away,2,3,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
5-25-2004,det,home,4,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1
5-26-2004,det,home,7,3,2,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,2,0
5-27-2004,det,home,7,17,0,0,0,2,0,0,2,0,3,0,2,1,1,0,6,2,0,2,3,0
5-28-2004,min,home,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
5-29-2004,min,home,5,2,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
5-30-2004,min,home,3,8,0,0,0,1,2,0,0,0,0,0,0,1,5,0,0,1,0,1
5-31-2004,det,away,4,8,0,0,2,0,0,1,0,0,1,0,2,1,2,0,1,0,2,0
6-1-2004,det,away,5,3,0,0,0,0,0,1,2,0,2,0,2,0,0,1,0,0,0,0
6-2-2004,det,away,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6-3-2004,det,away,9,6,0,0,3,4,0,0,2,0,0,0,0,1,0,1,0,4,0,0
6-4-2004,bos,home,5,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0
6-5-2004,bos,home,4,8,1,0,0,0,0,0,2,0,1,2,0,2,1,2,0,1,0,0
6-6-2004,bos,home,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0
6-8-2004,mon,home,4,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
6-9-2004,mon,home,0,8,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,3,0
6-10-2004,mon,home,2,7,0,0,0,0,0,0,0,1,1,0,1,1,0,0,3,0,0,2
