4-6-2004,ana,home,5,10,0,1,0,0,0,0,0,4,0,0,1,0,1,0,4,0,4,0
4-7-2004,ana,home,7,10,0,0,0,4,1,2,0,0,0,0,5,1,2,0,1,0,1,0
4-8-2004,ana,home,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4-9-2004,oak,away,6,8,0,0,1,0,0,1,4,0,0,1,0,0,3,0,0,3,1,0
4-10-2004,oak,away,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
4-11-2004,oak,away,9,4,0,0,0,0,0,2,0,0,2,5,0,3,0,0,1,0,0,0,0,0
4-13-2004,ana,away,5,7,2,0,1,1,0,0,0,1,0,0,0,0,0,2,2,3,0,0
4-14-2004,ana,away,5,6,0,0,0,2,1,1,0,0,1,0,2,0,2,1,0,0,0,1
4-15-2004,ana,away,6,2,0,0,0,1,0,5,0,0,0,0,2,0,0,0,0,0,0,0
4-16-2004,tex,home,0,5,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0
4-17-2004,tex,home,4,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0
4-18-2004,tex,home,4,2,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0
4-19-2004,oak,home,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
4-20-2004,oak,home,2,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
4-21-2004,oak,home,4,7,0,0,0,0,0,0,4,0,0,1,0,0,1,0,1,1,0,3
4-22-2004,oak,home,2,8,0,0,0,2,0,0,0,0,0,3,0,1,0,1,0,1,2,0
4-23-2004,tex,away,8,10,1,0,1,0,1,0,2,3,0,0,1,2,4,0,0,3,0,0
4-24-2004,tex,away,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
4-25-2004,tex,away,6,14,0,0,1,1,1,3,0,0,0,0,4,3,2,0,4,0,1,0
4-26-2004,bal,away,7,5,0,0,1,4,0,0,2,0,0,1,0,1,1,0,2,0,0,0
4-28-2004,bal,away,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0
4-30-2004,det,away,3,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
5-1-2004,det,away,2,4,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0
5-2-2004,det,away,12,2,2,0,0,0,4,0,2,4,0,0,0,0,0,2,0,0,0,0
5-4-2004,min,home,4,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
5-5-2004,min,home,1,5,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,0
5-6-2004,min,home,2,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
5-7-2004,nyy,home,6,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
5-8-2004,nyy,home,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0
5-9-2004,nyy,home,6,7,0,6,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0
5-11-2004,min,away,6,7,1,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,1,0,4,0,0,1
5-12-2004,min,away,3,4,0,0,0,0,0,0,0,0,3,0,2,2,0,0,0,0,0,0
5-13-2004,min,away,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5-14-2004,nyy,away,5,9,1,0,1,3,0,0,0,0,0,3,0,0,2,1,0,3,0,0
5-15-2004,nyy,away,13,7,0,0,0,3,0,0,0,0,0,0,6,2,0,1,2,1,0,0,0,0,0,0
5-16-2004,nyy,away,1,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
5-18-2004,bal,home,2,7,0,1,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,2
5-19-2004,bal,home,2,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,1
5-20-2004,bal,home,11,0,0,0,0,0,6,0,1,4,0,0,0,0,0,0,0,0,0,0
5-21-2004,det,home,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1
5-22-2004,det,home,4,8,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,5,2
5-23-2004,det,home,3,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
5-25-2004,cle,away,5,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
5-26-2004,cle,away,7,3,0,0,1,0,1,1,3,0,1,0,0,0,0,0,0,1,0,2
5-27-2004,cle,away,5,9,0,0,1,2,1,0,1,0,0,4,0,2,2,0,0,0,1,0
5-28-2004,bos,away,4,8,0,1,1,0,2,0,0,0,0,0,1,0,0,5,0,0,2,0
5-29-2004,bos,away,5,4,0,3,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
5-31-2004,tor,home,6,2,0,0,2,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0
6-1-2004,tor,home,5,6,2,0,0,2,1,0,0,0,0,1,1,0,2,0,2,0,0,0
6-2-2004,tor,home,3,5,0,0,0,1,0,1,0,0,1,0,4,0,1,0,0,0,0,0
6-4-2004,cws,home,2,4,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0
6-5-2004,cws,home,4,2,1,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0
6-6-2004,cws,home,5,4,0,0,0,0,1,0,1,0,3,0,0,1,2,0,0,0,1,0
6-7-2004,hou,home,5,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6-8-2004,hou,home,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6-9-2004,hou,home,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
6-11-2004,mon,home,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6-12-2004,mon,home,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-15-2004,mil,away,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
6-16-2004,mil,away,1,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0
6-17-2004,mil,away,6,3,0,0,0,2,0,0,1,1,2,0,1,0,1,0,0,1,0,0
6-18-2004,pit,away,5,4,0,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,1
6-19-2004,pit,away,5,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0
6-20-2004,pit,away,5,4,0,0,0,1,0,0,3,1,0,1,0,0,0,0,1,1,1,0
6-22-2004,tex,away,2,10,0,0,0,0,0,1,1,0,0,2,1,0,0,0,6,1,0,0
6-23-2004,tex,away,3,6,0,0,0,0,1,1,1,0,0,1,0,0,0,0,5,0,0,0
6-24-2004,tex,away,7,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2
6-25-2004,sd,home,2,3,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
6-26-2004,sd,home,7,3,0,0,1,0,0,3,2,1,0,0,0,1,0,0,0,2,0,0
6-27-2004,sd,home,1,5,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,0,0,0
6-28-2004,tex,home,5,8,3,0,0,0,1,0,0,1,0,2,0,0,1,2,2,0,1,0
6-29-2004,tex,home,4,3,0,0,0,1,0,3,0,0,0,0,0,2,1,0,0,0,0,0
6-30-2004,tex,home,6,9,0,0,0,3,0,0,0,0,3,0,1,4,0,0,0,0,3,1
7-1-2004,tex,home,8,4,3,0,4,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0
7-2-2004,stl,away,2,11,1,0,0,0,0,0,0,0,1,0,1,3,0,2,4,0,1,0
7-3-2004,stl,away,1,8,1,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,0
7-4-2004,stl,away,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
7-6-2004,tor,away,6,7,1,2,0,1,0,0,0,0,2,6,0,1,0,0,0,0,0,0
7-7-2004,tor,away,4,12,0,0,0,3,0,0,1,0,0,0,0,1,0,3,4,4,0,0
7-8-2004,tor,away,8,10,2,2,0,0,0,0,1,3,0,0,1,1,0,4,0,0,0,4
