3-30-2004,tb,away,3,8,2,0,0,0,0,1,0,0,0,0,0,0,2,0,3,3,0,0
3-31-2004,tb,away,12,1,0,0,1,2,5,0,4,0,0,1,0,0,0,0,0,0,0,0
4-6-2004,tb,away,4,9,4,0,0,0,0,0,0,0,0,1,0,0,4,1,1,2,0,0
4-7-2004,tb,away,3,2,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1
4-8-2004,cws,home,3,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
4-9-2004,cws,home,3,9,0,1,0,0,0,0,0,0,2,0,0,0,0,4,5,0,0,0
4-10-2004,cws,home,3,7,2,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,2
4-11-2004,cws,home,5,4,1,0,0,3,1,0,0,0,0,3,0,0,0,1,0,0,0,0
4-13-2004,tb,home,5,1,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
4-16-2004,bos,away,2,6,0,1,0,0,1,0,0,0,0,4,0,0,1,0,1,0,0,0
4-17-2004,bos,away,2,5,0,0,0,0,1,0,0,0,1,0,2,1,0,1,0,0,1,0
4-19-2004,bos,away,4,5,0,3,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0
4-20-2004,cws,away,11,8,7,1,0,0,0,1,1,1,0,1,1,3,0,2,1,0,0,0
4-21-2004,cws,away,3,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0
4-22-2004,cws,away,3,4,0,0,2,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0
4-23-2004,bos,home,2,11,0,0,0,0,0,0,2,0,0,0,1,0,5,0,1,3,1,0
4-24-2004,bos,home,2,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4-25-2004,bos,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
4-27-2004,oak,home,10,8,0,0,4,0,0,0,0,6,0,0,0,1,3,0,1,2,1,0
4-28-2004,oak,home,5,1,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
4-30-2004,kc,home,5,2,0,0,0,1,2,0,0,2,0,0,0,0,0,1,0,1,0,0
5-1-2004,kc,home,12,4,2,0,3,0,2,0,0,5,0,1,0,0,0,0,0,1,2,0
5-2-2004,kc,home,4,2,0,0,1,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0
5-4-2004,oak,away,10,8,0,0,1,2,0,0,6,0,1,3,0,4,0,1,0,0,0,0
5-5-2004,oak,away,4,3,0,1,0,0,0,1,0,0,2,0,1,1,0,0,0,1,0,0
5-7-2004,sea,away,2,6,0,0,0,0,1,0,1,0,0,2,1,2,0,0,1,0,0,0
5-8-2004,sea,away,6,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
5-9-2004,sea,away,7,6,0,0,0,1,0,3,2,1,0,0,6,0,0,0,0,0,0,0
5-11-2004,ana,home,8,7,0,0,2,0,2,0,0,2,1,1,3,0,0,1,0,1,0,0,2,0
5-12-2004,ana,home,2,11,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,0,5,3
5-13-2004,ana,home,7,4,2,0,1,1,0,1,1,1,0,0,0,0,3,0,0,0,0,1
5-14-2004,sea,home,9,5,3,0,0,2,1,0,3,0,0,1,0,1,3,0,0,0,0,0
5-15-2004,sea,home,7,13,2,0,1,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6
5-16-2004,sea,home,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5-18-2004,ana,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5-19-2004,ana,away,4,2,0,0,2,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
5-20-2004,ana,away,6,2,1,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1
5-21-2004,tex,away,7,9,2,0,0,2,0,0,0,0,3,0,1,0,4,0,0,4,0,0
5-22-2004,tex,away,3,4,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,1
5-23-2004,tex,away,8,3,1,0,0,3,0,3,0,0,1,0,2,0,0,1,0,0,0,0
5-25-2004,bal,away,11,3,0,0,0,2,0,6,2,0,1,0,0,0,0,0,2,0,0,1
5-28-2004,tb,away,7,5,0,0,0,2,4,0,0,0,1,2,0,0,0,1,0,2,0,0
5-29-2004,tb,away,5,3,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,3,0
5-30-2004,tb,away,6,7,0,0,0,0,0,0,0,4,2,0,0,0,3,1,2,0,1,0
6-1-2004,bal,home,8,7,0,3,0,0,1,3,0,1,0,2,0,0,0,1,0,0,0,4
6-2-2004,bal,home,6,5,3,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0
6-3-2004,bal,home,5,2,1,0,0,0,0,1,3,0,0,0,1,0,1,0,0,0,0,0
6-4-2004,tex,home,7,6,0,0,2,3,1,1,0,0,0,0,0,4,0,0,2,0,0,0
6-5-2004,tex,home,1,8,0,0,0,0,1,0,0,0,0,0,1,0,2,1,2,0,1,1
6-6-2004,tex,home,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
6-8-2004,col,home,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6-9-2004,col,home,7,5,0,0,4,0,0,0,3,0,0,0,4,1,0,0,0,0,0,0
6-10-2004,col,home,10,4,3,0,0,1,1,5,0,0,0,0,0,2,2,0,0,0,0,0
6-11-2004,sd,home,2,10,1,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,1,5
6-12-2004,sd,home,3,2,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0
