4-9-2004,phi,home,4,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0
4-10-2004,phi,home,5,3,0,0,1,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0
4-11-2004,phi,home,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
4-16-2004,fla,away,4,5,2,0,2,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0
4-17-2004,fla,away,1,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0
4-18-2004,fla,away,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1
4-20-2004,fla,away,3,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
4-21-2004,fla,away,8,7,1,0,0,0,0,5,0,1,0,0,1,0,0,0,0,5,0,2,0,0,0,0
4-22-2004,fla,away,9,7,0,1,0,4,0,2,0,0,2,0,2,0,2,0,1,0,0,2
4-23-2004,atl,home,1,6,2,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
4-24-2004,atl,home,7,4,0,0,2,0,0,0,1,1,0,4,0,0,0,0,0,3,0,0
4-25-2004,atl,home,2,7,1,1,0,0,0,0,4,1,0,0,1,0,0,1,0,0,0,0
4-26-2004,fla,away,6,3,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
4-27-2004,fla,away,10,13,3,0,0,1,4,0,0,2,0,0,1,3,3,1,0,0,5,0
4-28-2004,fla,away,9,4,3,0,1,1,1,0,0,0,3,0,1,3,0,0,0,0,0,0
4-30-2004,fla,away,9,12,4,5,0,0,0,0,0,0,0,2,7,0,0,3,0,0,0,0
5-1-2004,fla,away,3,6,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,2,0
5-2-2004,fla,away,8,9,0,0,3,2,3,0,0,0,0,0,0,0,5,0,1,0,0,2,0,0,0,1
5-4-2004,la,home,3,4,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
5-5-2004,la,home,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
5-6-2004,la,home,4,9,3,0,0,0,2,0,3,1,0,0,2,0,0,0,0,0,2,0
5-7-2004,sd,home,3,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0
5-8-2004,sd,home,3,6,0,1,0,1,1,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0
5-9-2004,sd,home,7,4,0,1,0,0,0,0,1,0,2,1,5,0,0,1,0,0,0,0
5-11-2004,fla,away,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
5-12-2004,fla,away,5,2,1,0,0,0,0,2,1,1,0,1,0,0,0,0,1,0,0,0
5-13-2004,fla,away,3,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0
5-14-2004,fla,away,3,6,0,1,0,0,0,0,0,1,1,1,2,0,0,0,3,0,0,0
5-15-2004,fla,away,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
5-16-2004,fla,away,3,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0
5-18-2004,hou,home,2,9,1,2,0,2,1,3,0,0,0,0,0,0,1,0,1,0,0,0
5-19-2004,hou,home,2,10,0,1,3,0,0,1,0,1,4,0,0,0,2,0,0,0,0,0
5-20-2004,hou,home,6,2,0,0,0,1,0,0,1,0,0,2,1,0,0,2,0,1,0,0
5-21-2004,ari,home,6,5,1,2,0,1,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,1
5-22-2004,ari,home,11,2,0,0,0,0,1,0,1,0,0,0,2,8,0,0,0,1,0,0
5-23-2004,ari,home,3,4,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,1
5-24-2004,ari,home,13,5,0,0,0,0,1,0,2,0,2,0,4,0,0,0,3,0,6,0
5-25-2004,fla,away,2,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,1,0,0
5-26-2004,fla,away,3,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
5-27-2004,fla,away,5,2,0,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0
5-28-2004,nym,home,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5-29-2004,nym,home,3,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
5-30-2004,nym,home,8,6,0,0,3,0,0,1,2,0,0,3,0,3,0,0,0,1,1,0
5-31-2004,cin,home,7,9,0,0,3,1,2,0,3,0,0,4,1,0,0,0,2,0,0,0
6-1-2004,cin,home,6,7,0,3,0,0,1,0,1,0,0,2,0,0,1,3,1,0,0,0,0,1
6-2-2004,cin,home,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0
6-3-2004,fla,away,1,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0
6-4-2004,fla,away,5,1,0,0,0,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0
6-5-2004,fla,away,7,6,2,0,0,0,0,0,3,1,1,0,1,0,0,1,3,0,0,1
6-6-2004,fla,away,2,5,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,0,0,0
6-8-2004,fla,away,7,5,0,0,1,1,0,1,0,1,3,2,0,0,1,0,0,1,1,0
6-9-2004,fla,away,1,8,0,0,0,0,0,0,1,0,0,0,0,5,0,3,0,0,0,0
6-10-2004,fla,away,4,1,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0
6-11-2004,fla,away,4,8,0,0,0,0,2,0,2,0,0,0,0,1,6,0,0,1,0,0
6-12-2004,fla,away,2,6,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,2,0
6-13-2004,fla,away,9,2,1,0,3,0,0,1,0,4,0,0,0,0,0,0,2,0,0,0
