4-5-2004,tor,away,7,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0
4-6-2004,tor,away,7,3,2,0,0,2,0,2,0,1,0,0,0,0,2,1,0,0,0,0
4-7-2004,tor,away,6,3,0,4,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
4-8-2004,min,home,10,6,0,0,0,0,0,4,5,1,0,2,1,0,0,0,0,1,0,2
4-10-2004,min,home,5,10,0,0,2,3,0,0,0,0,0,0,2,4,0,2,0,0,0,2
4-11-2004,min,home,6,5,0,1,0,2,0,1,1,0,0,1,0,0,0,0,0,1,3,1,0,0
4-13-2004,tor,home,5,7,3,2,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,2
4-14-2004,tor,home,5,3,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0
4-15-2004,tor,home,0,11,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,3
4-16-2004,cle,away,3,10,0,0,0,1,0,0,0,2,0,2,0,0,1,1,5,0,1,0
4-17-2004,cle,away,6,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0
4-18-2004,cle,away,7,9,0,0,0,0,0,3,3,1,0,1,0,1,3,0,3,0,1,0
4-20-2004,min,away,4,6,0,0,0,2,2,0,0,0,0,0,0,1,2,0,3,0,0,0
4-21-2004,min,away,11,8,4,2,3,0,2,0,0,0,0,0,0,2,1,2,0,2,1,0
4-22-2004,min,away,3,4,0,0,1,1,0,1,0,0,0,0,0,0,3,1,0,0,0,0
4-23-2004,cle,home,17,3,1,0,0,3,0,11,0,2,0,1,0,0,2,0,0,0,0,0
4-24-2004,cle,home,5,2,1,0,0,0,1,0,0,0,3,0,0,0,0,2,0,0,0,0
4-25-2004,cle,home,2,3,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0
4-27-2004,ana,home,4,10,0,0,0,0,0,0,4,0,0,2,0,0,1,1,1,0,5,0
4-28-2004,ana,home,10,2,2,0,5,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0
4-30-2004,sea,home,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2
5-1-2004,sea,home,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
5-2-2004,sea,home,2,12,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,2,4,0
5-3-2004,ana,away,9,11,2,1,0,0,0,3,0,0,3,0,0,0,2,0,3,3,3,0
5-4-2004,ana,away,4,11,0,0,0,2,0,0,2,0,0,0,4,2,0,2,3,0,0,0
5-5-2004,ana,away,3,6,0,0,0,1,0,2,0,0,0,0,2,3,0,1,0,0,0,0
5-7-2004,tex,away,8,7,0,3,0,2,0,0,0,3,0,4,0,0,0,0,1,0,0,2
5-8-2004,tex,away,15,16,0,2,1,3,8,1,0,0,0,0,0,4,0,0,10,0,1,0,0,1
5-9-2004,tex,away,5,3,0,0,0,1,1,1,0,2,0,0,2,0,1,0,0,0,0,0
5-12-2004,oak,home,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
5-13-2004,oak,home,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5-14-2004,tex,home,7,1,1,2,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0
5-15-2004,tex,home,1,6,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,2
5-16-2004,tex,home,3,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
5-18-2004,oak,away,5,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0
5-19-2004,oak,away,2,6,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0
5-20-2004,oak,away,2,3,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0
5-21-2004,sea,away,5,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5-22-2004,sea,away,8,4,1,0,0,0,0,0,0,5,2,0,0,0,2,0,0,0,0,2
5-23-2004,sea,away,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0
5-25-2004,kc,away,3,4,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,1,1,0
5-26-2004,kc,away,3,7,0,1,0,0,0,0,0,2,0,2,0,2,0,1,0,2,0,0
5-27-2004,kc,away,17,7,2,1,1,0,6,2,0,2,3,0,0,0,0,2,0,0,2,0,3,0
5-28-2004,bal,home,5,7,0,0,0,2,0,1,1,0,1,0,0,1,2,3,1,0,0,0
5-29-2004,bal,home,4,8,1,0,1,1,0,0,0,0,1,1,4,2,0,0,0,0,0,1
5-30-2004,bal,home,3,7,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,6
5-31-2004,kc,home,8,4,0,2,1,2,0,1,0,2,0,0,0,2,0,0,1,0,0,1
6-1-2004,kc,home,3,5,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,2
6-2-2004,kc,home,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-3-2004,kc,home,6,9,0,0,1,0,1,0,4,0,0,0,0,3,4,0,0,2,0,0
6-4-2004,min,away,2,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1
6-5-2004,min,away,6,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
6-6-2004,min,away,5,6,0,0,1,0,1,0,0,1,2,0,0,0,0,0,3,0,3,0
6-9-2004,atl,home,4,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0
6-10-2004,atl,home,7,4,0,1,0,0,0,2,4,0,0,3,0,0,1,0,0,0,0,0
6-11-2004,fla,home,8,4,0,0,1,6,0,0,1,0,0,0,0,0,0,2,0,2,0,0
6-12-2004,fla,home,6,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,2
6-13-2004,fla,home,2,9,0,0,0,0,0,2,0,0,0,1,0,3,0,0,1,0,4,0
6-15-2004,phi,away,10,3,1,3,0,0,0,1,4,0,1,0,0,0,1,0,0,0,1,1
6-16-2004,phi,away,2,6,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,3,0,0
6-17-2004,phi,away,5,4,0,0,3,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,0
6-18-2004,nym,away,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1
6-20-2004,nym,away,1,6,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,1,0
6-22-2004,kc,away,1,8,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,2,3,0
6-23-2004,kc,away,3,7,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,3,0
6-24-2004,kc,away,12,3,0,6,0,3,0,0,1,2,0,1,0,0,2,0,0,0,0,0
