4-5-2004,sf,home,4,5,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,3,1
4-6-2004,sf,home,5,7,0,1,0,0,2,0,0,2,0,0,0,0,3,1,2,0,1,0
4-7-2004,sf,home,10,1,1,1,2,0,1,0,3,2,0,0,0,0,0,0,0,0,1,0
4-9-2004,mil,away,13,7,0,1,1,0,0,9,0,2,0,0,0,0,2,0,0,2,3,0
4-10-2004,mil,away,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0
4-11-2004,mil,away,7,4,0,0,5,0,1,0,1,0,0,1,0,0,0,0,1,0,0,2
4-13-2004,stl,away,5,3,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2
4-14-2004,stl,away,11,1,0,0,0,2,3,1,2,0,3,0,0,0,0,0,0,0,1,0
4-15-2004,mil,home,2,6,1,0,0,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0
4-16-2004,mil,home,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4-17-2004,mil,home,14,5,4,0,0,3,1,2,0,4,0,1,2,0,0,0,1,0,1,0
4-18-2004,mil,home,6,1,0,1,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0
4-20-2004,stl,home,3,5,1,0,0,0,0,0,0,2,0,0,0,1,0,0,2,2,0,0
4-21-2004,stl,home,6,12,0,0,0,0,1,2,1,2,0,3,1,0,4,0,4,0,0,0
4-22-2004,stl,home,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4-24-2004,col,away,8,5,2,0,5,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0
4-25-2004,col,away,1,4,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0
4-27-2004,pit,away,2,4,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0
4-30-2004,cin,home,6,1,0,0,0,2,0,1,3,0,0,1,0,0,0,0,0,0,0,0
5-1-2004,cin,home,10,4,2,0,0,1,1,2,0,4,0,0,2,1,0,0,0,0,0,1
5-2-2004,cin,home,6,5,0,0,0,3,0,0,0,3,0,0,2,1,1,0,0,0,1,0
5-3-2004,cin,home,5,7,0,1,0,1,0,3,0,0,0,2,0,0,0,0,2,0,2,1
5-4-2004,pit,home,4,3,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,2,0
5-5-2004,pit,home,6,2,1,0,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0
5-6-2004,pit,home,5,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2
5-7-2004,atl,away,5,3,0,0,0,3,0,1,1,0,0,0,0,0,1,0,0,1,1,0
5-9-2004,atl,away,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
5-11-2004,fla,home,6,1,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0
5-12-2004,fla,home,2,5,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,1,0
5-13-2004,fla,home,2,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2
5-14-2004,nym,home,3,8,0,1,0,0,2,0,0,0,0,0,1,4,0,0,0,0,1,2
