4-5-2004,hou,away,5,4,0,0,0,1,0,0,0,3,1,0,1,0,0,0,1,2,0,0
4-6-2004,hou,away,7,5,0,0,0,3,1,2,0,1,0,0,1,0,0,2,0,0,2,0
4-7-2004,hou,away,1,10,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,3,2,0
4-8-2004,sd,away,3,4,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,2
4-10-2004,sd,away,4,6,0,0,4,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0
4-11-2004,sd,away,6,3,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0
4-12-2004,mil,home,7,5,1,0,1,0,3,1,1,0,0,1,0,2,0,1,0,1,0,0
4-13-2004,mil,home,4,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
4-14-2004,mil,home,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
4-16-2004,la,home,2,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1
4-17-2004,la,home,4,5,0,0,1,1,0,0,0,1,1,0,0,0,0,0,3,0,1,1
4-18-2004,la,home,6,7,1,0,0,1,0,3,1,0,0,0,0,0,1,6,0,0,0,0
4-19-2004,sd,home,4,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
4-20-2004,sd,home,5,9,0,0,0,3,0,1,1,0,0,3,0,0,3,1,0,0,0,2
4-21-2004,sd,home,0,11,0,0,0,0,0,0,0,0,0,1,1,1,4,1,0,1,2,0
4-22-2004,sd,home,4,9,2,0,0,0,0,2,0,0,0,0,6,0,0,0,3,0,0,0
4-23-2004,la,away,4,5,0,2,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1
4-24-2004,la,away,5,3,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
4-25-2004,la,away,0,9,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,1,0
4-26-2004,atl,home,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
4-27-2004,atl,home,3,12,1,0,0,0,0,0,1,1,0,0,1,3,0,1,0,0,0,7
4-28-2004,atl,home,10,7,0,0,0,9,1,0,0,0,0,0,2,0,0,2,0,2,0,1
4-30-2004,fla,home,12,9,2,7,0,0,3,0,0,0,0,4,5,0,0,0,0,0,0,0
5-1-2004,fla,home,6,3,0,0,1,1,0,0,2,2,0,2,0,0,0,1,0,0,0,0
5-2-2004,fla,home,9,8,0,5,0,1,0,0,2,0,0,0,1,0,0,3,2,3,0,0,0,0,0,0
5-4-2004,nym,away,2,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,4,1,0,0
5-5-2004,nym,away,2,8,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,6,0
5-6-2004,nym,away,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5-7-2004,cin,away,6,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,1
5-8-2004,cin,away,3,5,1,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,1,0
5-9-2004,cin,away,7,6,2,0,0,0,0,2,1,0,1,1,1,0,0,0,0,3,1,0,1,0
5-11-2004,phi,home,4,10,0,1,0,1,0,0,1,0,1,2,0,0,3,3,0,0,2,0
5-12-2004,phi,home,4,3,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0
5-13-2004,phi,home,3,4,0,1,1,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0
5-14-2004,pit,home,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1
5-15-2004,pit,home,4,6,0,0,0,0,0,2,1,1,0,2,0,1,2,0,0,0,1,0
5-16-2004,pit,home,1,8,0,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0,0,3
5-18-2004,chc,away,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-19-2004,chc,away,3,4,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
5-20-2004,chc,away,5,3,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0
5-21-2004,mon,away,6,5,0,0,0,0,0,0,6,0,0,0,0,1,0,0,2,1,1,0
5-22-2004,mon,away,7,2,0,0,0,2,0,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0
5-23-2004,ari,home,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5-26-2004,ari,home,4,3,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,2,0,0
