4-6-2004,nym,home,2,7,2,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0
4-7-2004,nym,home,18,10,0,0,3,11,0,0,2,2,0,3,2,1,0,0,0,1,1,2
4-8-2004,nym,home,10,8,0,0,0,2,3,4,1,0,0,0,2,0,0,2,1,2,0,1
4-9-2004,chc,home,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4-10-2004,chc,home,5,2,1,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0
4-11-2004,chc,home,2,10,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,4,2
4-12-2004,nym,away,6,10,0,0,0,0,0,1,0,4,1,1,2,4,2,1,0,0,0,0
4-14-2004,nym,away,6,1,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4-15-2004,nym,away,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0
4-16-2004,fla,home,5,4,0,2,0,0,0,3,0,0,0,2,0,2,0,0,0,0,0,0
4-17-2004,fla,home,4,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
4-18-2004,fla,home,3,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0
4-20-2004,cin,away,2,3,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
4-22-2004,cin,away,3,5,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0
4-23-2004,fla,away,6,1,2,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
4-24-2004,fla,away,4,7,0,0,2,0,0,0,1,1,0,4,0,0,0,0,0,3,0,0
4-25-2004,fla,away,7,2,1,1,0,0,0,0,4,1,0,0,1,0,0,1,0,0,0,0
4-26-2004,sf,away,2,3,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0
4-27-2004,sf,away,12,3,0,1,3,0,1,0,0,0,7,1,0,0,0,0,0,1,1,0
4-28-2004,sf,away,7,10,0,2,0,0,2,0,2,0,1,0,0,0,9,1,0,0,0,0
4-30-2004,col,away,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
5-1-2004,col,away,11,7,2,0,0,0,3,0,0,6,0,2,0,0,1,0,2,2,0,0
5-2-2004,col,away,4,13,1,0,0,0,0,1,2,0,0,3,3,0,2,0,4,0,1,0
5-4-2004,sd,home,4,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1
5-5-2004,sd,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5-6-2004,sd,home,3,7,0,0,0,0,0,0,2,0,1,3,0,1,0,0,1,2,0,0
5-7-2004,hou,home,3,5,0,0,0,1,0,0,1,1,0,0,0,0,3,0,1,1,0,0
5-9-2004,hou,home,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
5-11-2004,stl,away,1,5,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0
5-12-2004,stl,away,2,5,0,0,0,0,0,2,0,0,0,0,0,2,1,1,0,0,1,0
5-13-2004,stl,away,6,5,0,1,2,1,1,1,0,0,0,0,2,0,0,2,0,0,1,0
5-14-2004,mil,away,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
5-15-2004,mil,away,11,6,5,0,1,1,1,0,0,3,0,2,2,0,0,0,0,2,0,0
