4-9-2004,nym,home,2,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
4-10-2004,nym,home,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4-11-2004,nym,home,1,4,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0
4-16-2004,mon,away,2,4,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0
4-17-2004,mon,away,3,6,0,1,0,2,0,0,0,0,0,3,0,0,2,0,0,0,1,0
4-18-2004,mon,away,4,5,3,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,1
4-20-2004,mon,away,2,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
4-21-2004,mon,away,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
4-22-2004,mon,away,2,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0
4-23-2004,phi,home,6,8,4,1,0,0,0,0,1,1,1,1,0,0,0,0,4,0,0,1
4-24-2004,phi,home,0,7,0,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
4-25-2004,phi,home,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
4-26-2004,mon,away,2,3,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1
4-27-2004,mon,away,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
4-28-2004,mon,away,4,5,1,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,3,0
4-30-2004,mon,away,4,13,0,0,0,2,0,0,1,0,1,2,0,0,1,0,4,1,5,0
5-1-2004,mon,away,4,5,0,0,2,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0
5-2-2004,mon,away,6,4,1,0,0,0,1,1,0,2,1,0,1,0,1,0,0,0,0,2
5-4-2004,col,home,10,4,0,0,0,1,0,0,3,0,0,1,0,0,1,4,2,2,0,0
5-5-2004,col,home,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5-6-2004,col,home,3,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0
5-7-2004,stl,home,4,2,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0
5-8-2004,stl,home,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
5-9-2004,stl,home,2,5,0,0,0,2,0,3,0,0,0,0,0,1,1,0,0,0,0,0
5-11-2004,mon,away,5,8,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3
5-12-2004,mon,away,3,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0
5-13-2004,mon,away,4,7,0,3,0,0,0,0,0,0,1,0,0,3,1,3,0,0,0,0
5-14-2004,mon,away,4,3,0,2,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0
5-15-2004,mon,away,5,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
5-16-2004,mon,away,6,1,0,0,0,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0
5-18-2004,mil,home,3,2,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
5-19-2004,mil,home,3,6,0,0,0,4,0,0,1,1,0,2,0,0,0,0,0,1,0,0
5-20-2004,mil,home,2,3,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
5-21-2004,sf,home,5,6,0,0,0,0,0,0,6,0,0,0,0,1,0,0,2,1,1,0
5-22-2004,sf,home,2,7,0,0,0,2,0,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0
5-23-2004,atl,home,0,5,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
