4-5-2004,sd,home,2,8,0,0,0,0,1,1,0,0,0,0,0,1,0,6,0,0,1,0
4-6-2004,sd,home,5,4,0,0,0,0,0,2,2,0,1,0,3,1,0,0,0,0,0,0
4-7-2004,sd,home,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4-9-2004,col,home,5,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0
4-10-2004,col,home,7,4,1,1,4,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0
4-11-2004,col,home,2,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,1
4-13-2004,la,away,3,8,0,1,0,0,0,0,1,1,0,0,0,0,6,0,0,2,0,0
4-15-2004,la,away,7,5,0,0,4,1,0,0,2,0,0,2,1,0,0,0,0,0,2,0
4-16-2004,la,away,3,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2
4-17-2004,la,away,5,4,0,0,0,0,0,3,0,1,1,0,0,1,1,0,0,0,1,1
4-18-2004,la,away,7,6,0,0,0,1,6,0,0,0,0,1,0,0,1,0,3,1,0,0
4-20-2004,la,away,1,7,0,0,0,0,0,0,1,0,0,0,2,3,2,0,0,0,0,0
4-21-2004,la,away,9,4,1,1,0,0,2,5,0,0,0,0,0,1,0,1,2,0,0,0
4-22-2004,la,away,1,7,0,0,0,1,0,0,-,-,0,0,4,3,0,0,0,-,-,0
4-23-2004,sf,home,5,4,1,0,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
4-24-2004,sf,home,3,5,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,0
4-25-2004,sf,home,9,0,0,3,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
4-27-2004,nym,home,5,9,1,2,0,0,0,0,1,1,0,0,3,0,0,0,1,2,1,2
4-28-2004,nym,home,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
4-30-2004,mon,home,13,4,2,0,0,1,0,4,1,5,0,0,0,0,2,0,0,1,0,1
5-1-2004,mon,home,5,4,1,1,0,0,0,1,1,1,0,0,0,2,1,1,0,0,0,0
5-2-2004,mon,home,4,6,0,1,0,1,0,0,0,0,2,1,0,0,0,1,1,0,2,1
5-4-2004,la,away,4,3,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
5-5-2004,la,away,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
5-6-2004,la,away,9,4,3,0,0,0,2,0,3,1,0,0,2,0,0,0,0,0,2,0
5-7-2004,la,away,4,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5-8-2004,la,away,4,3,3,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0
5-9-2004,la,away,9,7,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0
5-11-2004,chc,home,7,3,0,3,0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,1
5-12-2004,chc,home,4,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5-13-2004,chc,home,3,7,0,0,0,0,0,0,1,0,2,0,6,0,0,0,0,0,0,1
5-14-2004,cin,home,1,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
5-15-2004,cin,home,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0
5-16-2004,cin,home,3,6,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,2,0
5-19-2004,la,away,4,9,0,0,0,3,0,0,1,0,0,0,1,5,2,1,0,0,0,0
5-20-2004,la,away,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0
5-21-2004,la,away,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
5-22-2004,la,away,7,4,0,0,4,0,1,0,1,1,0,0,0,0,0,0,0,0,3,1
5-23-2004,la,away,1,5,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0
5-25-2004,la,away,5,3,0,0,4,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0
5-26-2004,la,away,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5-27-2004,la,away,1,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0
5-28-2004,ari,home,3,6,0,0,0,0,0,1,2,0,0,0,1,1,0,2,0,0,1,1
5-29-2004,ari,home,10,0,0,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0
5-30-2004,ari,home,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5-31-2004,mil,home,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0
6-1-2004,mil,home,1,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0
6-2-2004,mil,home,5,2,2,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1
6-4-2004,la,away,7,3,0,0,4,1,0,0,0,0,2,2,0,0,0,1,0,0,0,0
6-5-2004,la,away,10,3,0,0,0,6,0,0,1,3,0,0,0,0,1,2,0,0,0,0
6-6-2004,la,away,5,6,0,1,1,0,2,0,0,0,1,0,0,0,1,0,1,3,1,0
6-8-2004,la,away,1,7,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,2,0
6-9-2004,la,away,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
6-10-2004,la,away,6,1,2,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6-11-2004,la,away,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
6-12-2004,la,away,14,5,0,1,0,4,7,2,0,0,0,0,0,2,0,3,0,0,0,0
6-13-2004,la,away,1,4,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
6-15-2004,bal,home,5,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0
6-17-2004,bal,home,4,3,1,0,0,0,0,2,0,1,0,1,0,0,0,0,2,0,0,0
6-18-2004,nyy,home,6,3,0,0,0,3,0,2,1,0,0,0,0,3,0,0,0,0,0,0
6-19-2004,nyy,home,2,6,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,2,0
6-20-2004,nyy,home,5,4,0,4,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1
6-21-2004,la,away,2,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
6-22-2004,la,away,5,11,0,0,0,0,2,2,1,0,0,1,0,0,1,3,0,3,3,0
6-23-2004,la,away,2,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
6-24-2004,la,away,3,9,0,0,0,1,0,0,1,1,0,0,0,0,3,0,6,0,0,0
6-25-2004,ana,home,0,13,0,0,0,0,0,0,0,0,0,3,0,1,1,3,4,0,1,0
6-26-2004,ana,home,5,7,3,1,1,0,0,0,0,0,0,2,0,0,0,1,2,0,2,0
6-27-2004,ana,home,10,5,0,1,0,7,0,2,0,0,0,0,2,0,0,0,0,3,0,0
6-29-2004,sf,home,2,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
6-30-2004,sf,home,1,7,0,0,0,0,0,0,0,0,1,1,0,3,0,3,0,0,0,0
7-2-2004,la,away,3,7,0,0,1,0,0,2,0,0,0,5,0,2,0,0,0,0,0,0
7-3-2004,la,away,8,5,3,1,1,2,1,0,0,0,0,2,0,2,0,1,0,0,0,0
7-4-2004,la,away,6,2,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0
7-5-2004,ari,home,6,5,0,0,2,0,0,3,0,0,0,1,0,0,3,0,0,0,0,0,2,0
7-6-2004,ari,home,4,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0
7-7-2004,ari,home,11,0,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
7-8-2004,hou,home,7,2,0,0,1,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0
7-9-2004,hou,home,2,3,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0
7-10-2004,hou,home,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0
7-15-2004,la,away,4,3,0,0,0,0,0,0,0,4,0,0,1,0,0,0,2,0,0,0
7-16-2004,la,away,6,2,0,0,1,2,0,2,0,1,0,0,2,0,0,0,0,0,0,0
7-17-2004,la,away,7,6,0,2,0,0,1,0,0,1,3,0,1,3,0,0,0,0,2,0
7-18-2004,la,away,10,3,0,4,0,4,1,0,0,1,0,1,0,1,0,0,0,1,0,0
7-19-2004,la,away,7,6,0,1,0,0,0,4,0,2,0,0,3,0,0,0,3,0,0,0
7-20-2004,la,away,7,5,0,0,1,0,0,0,4,2,0,3,0,1,0,0,0,0,1,0
7-21-2004,col,home,5,6,0,0,0,1,0,3,0,0,1,2,0,1,3,0,0,0,0,0
7-22-2004,col,home,4,2,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0
7-24-2004,sd,home,12,2,2,0,0,6,0,0,4,0,0,0,0,1,0,0,0,0,1,0
7-25-2004,sd,home,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
7-26-2004,la,away,9,7,0,3,0,0,4,0,2,0,0,0,2,1,1,2,1,0,0,0
7-27-2004,la,away,2,7,0,0,0,0,0,0,0,2,0,1,2,0,1,2,1,0,0,0
7-28-2004,la,away,4,5,0,0,2,0,0,1,1,0,0,1,0,0,2,0,1,0,1,0
7-29-2004,la,away,3,2,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0
7-30-2004,la,away,12,3,0,0,0,7,2,0,0,0,3,0,0,1,0,0,0,0,0,2
7-31-2004,la,away,2,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
8-1-2004,la,away,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
8-3-2004,pit,home,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8-4-2004,pit,home,2,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
8-5-2004,pit,home,8,3,4,0,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1
8-6-2004,phi,home,5,9,0,0,0,0,3,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,4
8-7-2004,phi,home,6,3,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,1,2
8-8-2004,phi,home,1,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2
8-10-2004,la,away,5,2,0,0,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0
8-11-2004,la,away,11,1,4,0,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8-12-2004,la,away,5,6,0,0,3,0,2,0,0,0,0,0,0,0,2,0,1,0,3,0
8-13-2004,la,away,8,1,1,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0
8-14-2004,la,away,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8-15-2004,la,away,8,5,0,0,0,1,0,1,1,5,0,0,0,2,0,2,1,0,0,0
8-16-2004,fla,home,2,4,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0
8-18-2004,fla,home,4,6,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4
8-19-2004,atl,home,5,6,0,1,0,1,0,1,0,2,0,4,0,0,1,0,0,0,0,1
8-22-2004,atl,home,1,10,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,1,0,1
8-23-2004,la,away,7,8,0,0,1,0,0,0,4,0,2,1,4,0,2,0,0,0,0,1
8-24-2004,la,away,10,2,0,1,0,0,8,0,0,0,1,0,0,0,1,0,1,0,0,0
8-25-2004,la,away,3,6,0,1,2,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0
8-26-2004,la,away,10,3,0,1,0,0,2,7,0,0,0,0,0,0,1,2,0,0,0,0
8-27-2004,la,away,2,9,0,0,0,0,1,0,0,0,1,6,0,0,0,0,0,3,0,0
8-28-2004,la,away,4,2,0,0,1,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0
8-29-2004,la,away,10,2,1,0,0,3,4,0,0,1,1,0,1,0,0,0,0,0,0,1
8-31-2004,la,away,4,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
9-1-2004,la,away,1,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0
9-2-2004,la,away,8,4,0,2,0,0,1,0,0,4,1,2,0,0,0,1,0,0,1,0
9-3-2004,la,away,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
9-4-2004,la,away,1,5,0,0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0
9-5-2004,la,away,5,6,0,1,0,0,1,0,0,0,3,0,0,0,2,1,0,2,0,0,0,0,0,1
