4-6-2004,atl,away,7,2,1,2,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
4-7-2004,atl,away,10,18,3,2,1,0,0,0,1,1,2,0,0,3,11,0,0,2,2,0
4-8-2004,atl,away,8,10,0,2,0,0,2,1,2,0,1,0,0,0,2,3,4,1,0,0
4-9-2004,mon,away,3,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
4-10-2004,mon,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4-11-2004,mon,away,4,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0
4-12-2004,atl,home,10,6,1,2,4,2,1,0,0,0,0,0,0,0,0,0,1,0,4,1
4-14-2004,atl,home,1,6,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0
4-15-2004,atl,home,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
4-16-2004,pit,home,6,7,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0
4-17-2004,pit,home,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
4-18-2004,pit,home,1,8,0,0,0,0,1,0,0,0,0,1,0,0,1,5,0,0,1,0
4-20-2004,mon,home,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
4-21-2004,mon,home,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
4-22-2004,mon,home,3,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1
4-23-2004,chc,away,1,3,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
4-24-2004,chc,away,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
4-25-2004,chc,away,1,4,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0
4-27-2004,la,away,9,5,0,3,0,0,0,1,2,1,2,1,2,0,0,0,0,1,1,0
4-28-2004,la,away,2,3,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0
4-30-2004,sd,away,6,7,5,0,0,0,0,1,0,0,0,0,0,2,2,3,0,0,0,0
5-1-2004,sd,away,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0
