3-31-2014,cle,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4-1-2014,cle,home,6,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
4-2-2014,cle,home,4,6,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,3
4-3-2014,sea,home,3,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4-4-2014,sea,home,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0
4-6-2014,sea,home,6,3,0,0,3,0,2,0,0,1,0,0,2,1,0,0,0,0,0,0
4-7-2014,min,away,8,3,0,2,3,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0
4-9-2014,min,away,7,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,2,0,0
4-10-2014,min,away,6,1,0,1,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0
4-11-2014,sea,away,4,6,0,0,0,0,0,0,0,4,0,1,0,0,2,0,3,0,0,0
4-12-2014,sea,away,3,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4-13-2014,sea,away,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
4-14-2014,laa,away,3,2,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0
4-15-2014,laa,away,10,9,0,0,3,0,0,0,2,4,0,0,1,2,0,0,4,0,0,0,1,2,0,0
4-16-2014,laa,away,4,5,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1
4-18-2014,hou,home,11,3,7,1,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0
4-19-2014,hou,home,4,3,0,0,1,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0
4-20-2014,hou,home,4,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
4-21-2014,tex,home,3,4,0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
4-22-2014,tex,home,4,5,2,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,2
4-23-2014,tex,home,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
4-24-2014,hou,away,10,1,2,1,3,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0
4-25-2014,hou,away,12,5,0,4,0,1,0,0,0,0,7,0,0,1,4,0,0,0,0,0
4-26-2014,hou,away,6,7,2,0,0,0,0,0,1,0,3,1,2,0,0,0,0,0,4,0
4-27-2014,hou,away,1,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0
4-28-2014,tex,away,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-29-2014,tex,away,9,3,2,1,1,0,5,0,0,0,0,0,0,0,1,2,0,0,0,0
4-30-2014,tex,away,12,1,0,0,7,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5-2-2014,bos,away,1,7,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0
5-3-2014,bos,away,3,6,0,0,0,0,0,0,0,0,3,4,0,1,1,0,0,0,0,0
5-4-2014,bos,away,3,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
5-5-2014,sea,home,2,4,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0
5-6-2014,sea,home,3,8,0,2,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,4
5-7-2014,sea,home,4,6,0,0,0,1,0,0,3,0,0,0,0,1,0,0,1,1,0,1,0,2
5-9-2014,wsh,home,8,0,1,0,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0
5-10-2014,wsh,home,4,3,0,0,1,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0
5-11-2014,wsh,home,9,1,4,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
5-12-2014,chw,home,5,4,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,3
5-13-2014,chw,home,11,0,1,0,0,1,4,3,0,2,0,0,0,0,0,0,0,0,0,0
5-14-2014,chw,home,2,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0
5-16-2014,cle,away,11,1,0,8,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
5-17-2014,cle,away,6,2,0,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0
5-18-2014,cle,away,13,3,0,1,0,2,4,2,1,3,0,1,0,0,0,1,1,0,0,0
5-20-2014,tb,away,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-21-2014,tb,away,3,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
5-22-2014,tb,away,2,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4
5-23-2014,tor,away,2,3,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0
5-24-2014,tor,away,2,5,0,1,0,0,0,0,0,0,1,0,0,1,0,3,0,1,0,0
5-25-2014,tor,away,1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
5-26-2014,det,home,10,0,0,2,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
5-27-2014,det,home,5,6,0,2,0,3,0,0,0,0,0,2,0,1,1,0,0,1,1,0
