3-31-2014,mil,away,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
4-1-2014,mil,away,5,2,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,1,0
4-2-2014,mil,away,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-4-2014,wsh,away,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
4-5-2014,wsh,away,6,2,0,0,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0,0
4-6-2014,wsh,away,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
4-8-2014,nym,home,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0
4-9-2014,nym,home,4,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
4-10-2014,nym,home,4,6,0,1,3,0,0,0,0,0,0,1,0,2,0,1,0,1,1,0
4-11-2014,wsh,home,7,6,0,4,0,0,1,0,0,1,0,1,0,0,0,1,3,1,0,1,0,0
4-12-2014,wsh,home,6,3,4,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0
4-13-2014,wsh,home,10,2,3,3,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1
4-14-2014,phi,away,9,6,0,0,0,0,0,2,0,3,4,0,1,0,0,0,0,0,5,0
4-15-2014,phi,away,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-17-2014,phi,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4-18-2014,nym,away,6,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
4-19-2014,nym,away,7,5,0,0,2,0,1,0,0,1,3,1,0,0,0,0,0,0,2,2
4-20-2014,nym,away,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4-21-2014,mia,home,4,2,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0
4-22-2014,mia,home,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4-23-2014,mia,home,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0
4-25-2014,cin,home,5,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
4-26-2014,cin,home,4,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4-27-2014,cin,home,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4-29-2014,mia,away,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,1,0,0
4-30-2014,mia,away,3,9,0,0,0,0,0,1,0,0,2,0,4,1,2,2,0,0,0,0
5-1-2014,mia,away,4,5,0,0,3,0,0,1,0,0,0,1,1,0,1,0,0,2,0,0
5-2-2014,sf,home,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
5-3-2014,sf,home,1,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
5-4-2014,sf,home,1,4,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0
5-5-2014,stl,home,3,4,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,0,0,0
