3-31-2014,cin,away,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-2-2014,cin,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4-3-2014,cin,away,7,6,0,2,0,1,1,0,3,0,0,3,0,0,0,0,0,3,0,0
4-4-2014,pit,away,2,12,0,0,0,0,2,0,0,0,0,0,1,0,2,0,3,1,5,0
4-5-2014,pit,away,6,1,3,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0
4-6-2014,pit,away,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
4-7-2014,cin,home,5,3,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2
4-8-2014,cin,home,7,5,0,4,0,0,0,2,1,0,0,3,1,0,0,1,0,0,0,0
4-9-2014,cin,home,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1
4-11-2014,chc,home,3,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,3
4-12-2014,chc,home,10,4,0,4,0,5,0,1,0,0,0,1,0,0,1,0,2,0,0,0
4-13-2014,chc,home,6,4,0,3,0,1,0,0,0,2,0,2,0,0,1,0,0,0,0,1
4-14-2014,mil,away,4,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
4-15-2014,mil,away,6,1,0,1,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0
4-16-2014,mil,away,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0
4-17-2014,wsh,away,8,0,3,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
4-18-2014,wsh,away,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0
4-19-2014,wsh,away,4,3,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1
4-20-2014,wsh,away,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1
4-21-2014,nym,away,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
4-22-2014,nym,away,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4-23-2014,nym,away,2,3,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0
4-24-2014,nym,away,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0
4-25-2014,pit,home,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-26-2014,pit,home,1,6,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,2
4-27-2014,pit,home,7,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0
4-28-2014,mil,home,3,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2
4-29-2014,mil,home,4,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1
4-30-2014,mil,home,9,3,1,0,3,2,2,1,0,0,0,0,2,1,0,0,0,0,0,0
5-2-2014,chc,away,5,6,0,0,2,1,0,0,0,2,0,2,0,3,0,1,0,0,0,0
5-3-2014,chc,away,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
5-4-2014,chc,away,5,4,0,2,1,0,0,0,0,0,2,0,0,0,2,0,0,1,0,1
5-5-2014,atl,away,4,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2,1,0,0
5-6-2014,atl,away,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0
5-7-2014,atl,away,7,1,0,1,1,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0
5-9-2014,pit,away,4,6,0,0,0,3,0,0,1,0,0,2,0,0,0,1,0,3,0,0
5-10-2014,pit,away,3,4,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
5-11-2014,pit,away,6,5,4,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,1
5-12-2014,chc,home,5,17,0,2,0,0,3,0,0,0,0,4,3,0,2,0,2,0,0,6
5-13-2014,chc,home,4,3,0,1,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
5-14-2014,chc,home,5,3,0,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0
5-16-2014,atl,home,5,2,0,1,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0
5-17-2014,atl,home,4,1,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0
5-18-2014,atl,home,5,6,0,3,0,0,1,0,1,0,0,1,0,0,1,0,2,0,0,2
5-20-2014,ari,home,5,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5-21-2014,ari,home,3,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0
5-22-2014,ari,home,4,2,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0
5-23-2014,cin,away,3,5,0,0,0,2,0,1,0,0,0,0,0,3,1,0,1,0,0,0
5-24-2014,cin,away,6,3,1,0,0,1,0,2,0,2,0,0,0,0,0,1,1,0,0,1
5-25-2014,cin,away,4,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
5-26-2014,nyy,home,4,6,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,3
5-27-2014,nyy,home,6,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
5-28-2014,nyy,home,4,7,0,0,0,1,1,1,0,1,0,0,0,4,3,0,0,0,0,0
5-29-2014,sf,home,5,6,1,0,0,2,0,1,0,0,1,0,2,0,0,0,1,0,3,0
5-30-2014,sf,home,4,9,0,0,0,0,0,0,0,4,0,1,4,0,0,2,0,2,0,0
5-31-2014,sf,home,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
6-1-2014,sf,home,0,8,0,0,0,0,0,0,0,0,0,4,0,2,1,0,1,0,0,0
6-2-2014,kc,home,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
6-3-2014,kc,home,7,8,0,4,0,0,2,1,0,0,0,0,0,0,0,6,0,0,1,1
6-4-2014,kc,away,5,2,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0
