3-22-2014,lad,home,1,3,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0
3-31-2014,sf,home,8,9,0,0,0,4,2,1,0,0,1,0,0,1,0,1,1,4,0,2
4-1-2014,sf,home,5,4,2,0,0,1,0,2,0,0,0,4,0,0,0,0,0,0,0,0
4-2-2014,sf,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4-3-2014,sf,home,5,8,2,0,0,0,0,2,1,0,0,1,0,0,1,0,0,1,5,0
4-4-2014,col,away,2,12,0,0,0,0,1,0,0,1,0,1,0,3,2,0,2,2,2,0
4-5-2014,col,away,4,9,1,1,2,0,0,0,0,0,0,0,0,0,3,2,1,1,2,0
4-6-2014,col,away,5,3,0,0,2,1,2,0,0,0,0,0,0,0,0,1,0,1,0,1
4-8-2014,sf,away,3,7,0,1,0,1,0,0,0,1,0,2,0,3,0,2,0,0,0,0
4-9-2014,sf,away,7,3,3,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0
4-10-2014,sf,away,6,5,0,2,2,0,0,0,0,1,0,1,0,1,1,1,2,0,0,0,0,0
4-11-2014,lad,home,0,6,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0
4-12-2014,lad,home,5,8,0,0,0,0,1,0,0,1,3,0,2,2,1,0,1,0,1,1
4-13-2014,lad,home,6,8,0,0,3,0,0,0,3,0,0,0,1,4,0,2,0,1,0,0
4-14-2014,nym,home,3,7,1,0,1,0,0,0,0,1,0,0,1,2,0,2,0,0,2,0
4-15-2014,nym,home,0,9,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0
4-16-2014,nym,home,2,5,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,2
4-18-2014,lad,away,4,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0
4-19-2014,lad,away,6,8,0,0,4,0,0,0,0,2,0,0,0,0,3,5,0,0,0,0
4-20-2014,lad,away,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0
4-21-2014,chc,away,1,5,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0
4-22-2014,chc,away,2,9,0,0,0,0,0,1,0,0,1,0,0,1,0,4,0,0,4,0
4-23-2014,chc,away,7,5,0,1,0,0,0,1,0,0,5,0,0,0,0,3,2,0,0,0
4-24-2014,chc,away,5,2,1,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0
4-25-2014,phi,home,5,4,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,3,0,1
4-26-2014,phi,home,5,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
4-27-2014,phi,home,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
4-28-2014,col,home,5,8,0,1,2,0,1,0,1,0,0,1,0,2,1,0,3,0,0,1
4-29-2014,col,home,4,5,0,2,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,1
4-30-2014,col,home,5,4,0,0,0,0,0,1,0,1,2,1,2,0,2,0,0,0,0,0,0,0
5-2-2014,sd,away,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-3-2014,sd,away,4,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3
5-4-2014,sd,away,3,4,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,1
5-5-2014,mil,away,3,8,1,0,2,0,0,0,0,0,0,1,2,0,0,1,4,0,0,0
5-6-2014,mil,away,7,5,2,0,0,0,1,1,0,3,0,5,0,0,0,0,0,0,0,0
5-7-2014,mil,away,3,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
5-9-2014,chw,away,3,9,0,0,2,0,1,0,0,0,0,0,0,0,7,0,0,1,1,0
5-10-2014,chw,away,4,3,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0,1
5-11-2014,chw,away,5,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0
5-12-2014,wsh,home,5,6,0,0,3,0,0,2,0,0,0,1,1,0,2,0,0,0,0,2
5-13-2014,wsh,home,3,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0
