10-28-2016,lac,home,104,111,17,29,28,30,26,29,31,25
10-30-2016,lal,home,132,114,40,34,28,30,31,33,26,24
10-31-2016,lac,away,109,114,31,24,24,30,31,24,35,24
11-3-2016,mem,home,89,103,29,11,27,22,20,33,25,25
11-4-2016,phx,away,97,118,18,22,29,28,37,32,21,28
11-6-2016,hou,home,110,116,23,27,28,32,31,24,32,29
11-7-2016,gs,home,94,103,14,24,30,26,31,26,26,20
11-9-2016,sa,home,88,106,24,19,26,19,34,23,26,23
11-11-2016,det,home,101,92,36,25,25,15,22,21,26,23
11-13-2016,bkn,home,111,109,23,31,31,26,27,22,30,30
11-15-2016,tor,home,107,101,22,31,26,28,19,31,28,23
11-18-2016,atl,away,97,103,30,22,27,18,22,19,35,27
11-19-2016,mia,away,109,116,21,25,30,33,34,26,31,25
11-21-2016,orl,away,97,91,27,26,30,14,24,20,25,22
11-23-2016,cha,away,122,127,30,30,31,21,10,15,38,14,27,33
11-25-2016,mil,away,129,118,40,29,27,33,26,26,33,33
11-27-2016,min,home,91,101,28,19,21,23,26,22,24,29
11-28-2016,gs,away,101,120,29,17,25,30,28,36,26,30
11-30-2016,dal,home,112,98,23,31,22,36,27,13,26,32
12-3-2016,bos,home,97,114,17,19,32,29,24,39,19,32
12-5-2016,hou,away,113,120,16,34,35,28,36,32,23,29
12-6-2016,okc,away,95,98,25,23,16,31,22,25,23,28
12-8-2016,utah,home,114,106,33,21,32,28,26,32,26,22
12-10-2016,ny,home,99,97,24,22,30,23,32,26,23,16
12-15-2016,hou,home,107,97,31,26,25,25,23,24,19,31
12-18-2016,min,away,95,99,24,30,23,18,16,25,27,31
12-20-2016,tor,away,104,94,37,18,23,26,24,22,30,18
12-21-2016,wsh,away,99,113,35,24,25,15,29,21,29,34
12-23-2016,ind,away,108,106,30,34,20,24,24,33,22,27
12-27-2016,por,home,94,98,30,21,29,14,18,31,20,29
12-28-2016,gs,away,103,122,29,32,14,28,32,32,31,27
12-30-2016,phi,home,105,110,31,26,24,24,25,28,27,30
1-2-2016,phx,home,142,119,31,28,44,39,32,34,35,18
1-4-2016,okc,away,116,104,31,37,22,26,22,16,33,33
1-5-2016,dal,away,116,117,24,19,27,28,18,19,20,29,22,27
1-7-2016,lal,home,118,115,38,31,33,16,29,38,27,21
1-9-2016,gs,home,116,128,27,31,26,32,32,36,34,26
1-13-2016,no,home,97,109,19,25,21,32,19,31,31,28
1-14-2016,utah,away,103,101,26,30,26,21,30,26,33,12
1-16-2016,lac,away,110,103,30,34,18,28,24,19,30,30
1-20-2016,lal,away,112,93,28,29,29,26,16,25,34,18
1-21-2016,atl,home,91,88,27,20,25,19,25,19,24,20
1-23-2016,ind,home,108,97,31,19,31,27,27,25,20,25
1-25-2016,cha,home,128,129,31,25,28,31,13,14,27,42,30,16
1-26-2016,por,away,97,112,29,23,22,23,24,30,25,33
1-28-2016,no,away,105,114,19,34,26,26,22,29,26,37
1-30-2016,mem,away,117,121,22,29,26,40,29,27,29,36
2-1-2016,mil,home,111,104,25,28,21,37,30,18,24,32
2-3-2016,chi,home,102,107,25,32,18,27,27,20,26,34
2-5-2016,bkn,away,119,128,25,36,24,34,25,38,32,33
2-7-2016,bos,away,119,128,37,21,29,32,33,21,28,46
2-8-2016,cle,away,100,120,23,22,25,30,29,30,30,31
2-10-2016,phi,away,114,110,24,24,27,39,23,24,33,30
2-19-2016,den,home,116,110,31,39,18,28,33,20,33,24
2-23-2016,den,away,114,110,28,33,30,23,33,27,25,25
2-24-2016,sa,home,92,108,24,14,32,22,32,27,24,25
2-26-2016,lac,home,107,117,30,37,16,24,30,34,34,19
2-29-2016,okc,home,116,131,25,28,31,32,29,32,33,37
3-2-2016,mem,away,98,104,28,15,35,20,21,24,28,31
3-3-2016,dal,away,104,101,19,31,23,31,32,24,21,24
3-5-2016,sa,away,94,104,22,32,13,27,29,28,29,18
3-7-2016,no,away,112,115,31,32,26,23,33,17,33,32
3-9-2016,cle,home,111,120,25,35,24,27,31,35,26,28
3-11-2016,orl,home,100,107,21,28,26,25,27,23,30,27
3-13-2016,utah,home,99,108,18,27,24,30,24,23,25,36
3-15-2016,lal,away,106,98,32,25,22,27,31,26,26,15
3-16-2016,no,home,108,123,31,22,30,25,25,24,41,33
3-18-2016,det,away,108,115,25,29,29,25,28,20,28,39
3-20-2016,ny,away,88,80,28,22,19,19,15,18,35,12
3-21-2016,chi,away,102,109,26,25,30,21,27,23,29,30
3-23-2016,min,away,104,113,29,19,24,32,28,22,34,29
3-25-2016,phx,home,116,94,25,33,31,27,27,21,19,27
3-27-2016,dal,home,133,111,25,38,39,31,20,26,33,32
3-28-2016,por,away,93,105,32,20,11,30,14,23,31,37
3-30-2016,wsh,home,120,111,32,28,29,31,34,21,28,28
4-1-2016,mia,home,106,112,24,24,28,30,39,27,26,20
4-2-2016,den,away,115,106,23,32,29,31,27,35,26,18
4-5-2016,por,home,107,115,33,24,23,27,30,21,33,31
4-7-2016,min,home,97,105,27,24,25,21,31,27,25,22
4-9-2016,okc,home,114,112,22,34,27,31,30,22,32,28
4-11-2016,phx,away,105,101,26,30,31,18,22,27,23,29
