10-28-2016,sa,home,112,106,29,21,29,33,27,28,28,23
10-30-2016,orl,away,139,136,31,22,22,42,22,35,32,26,24,19
11-1-2016,den,home,117,93,29,29,37,22,22,28,20,23
11-2-2016,hou,away,105,110,26,39,14,26,21,33,28,28
11-4-2016,tor,home,98,103,23,16,42,17,13,27,33,30
11-5-2016,chi,away,98,104,28,22,23,25,25,32,19,28
11-8-2016,phx,home,124,103,29,31,29,35,29,25,23,26
11-10-2016,wsh,away,125,101,37,31,29,28,23,27,21,30
11-13-2016,phi,home,102,85,18,30,23,31,24,19,18,24
11-15-2016,bos,home,85,100,24,28,22,11,24,21,27,28
11-16-2016,mem,away,114,122,25,27,28,34,27,31,21,43
11-18-2016,no,home,110,103,21,32,27,30,27,18,29,29
11-20-2016,ny,home,90,93,20,24,18,28,25,23,25,20
11-22-2016,dal,home,117,114,31,29,27,30,25,27,33,29
11-23-2016,utah,away,111,89,23,40,25,23,20,26,22,21
11-25-2016,bkn,home,110,99,25,31,27,27,26,26,24,23
11-27-2016,det,home,103,87,29,19,28,27,31,24,16,16
11-30-2016,atl,away,100,106,21,31,22,26,31,22,26,27
12-3-2016,mia,away,95,97,28,23,25,19,23,27,24,23
12-6-2016,sac,home,98,95,28,23,25,22,25,23,16,31
12-8-2016,mem,away,125,88,28,31,39,27,25,22,16,25
12-10-2016,atl,home,107,94,35,25,23,24,28,21,26,19
12-11-2016,utah,away,94,90,27,25,20,22,15,29,23,23
12-13-2016,utah,home,104,98,16,22,33,25,8,21,30,25,20,2
12-16-2016,por,home,106,90,31,21,36,18,26,19,22,23
12-17-2016,cle,away,100,104,28,19,31,22,26,20,28,30
12-19-2016,lal,home,118,78,35,32,25,26,15,26,14,23
12-21-2016,lac,away,100,99,23,27,22,28,29,23,25,22
12-23-2016,lal,away,120,85,27,30,35,28,17,29,15,24
12-25-2016,chi,home,96,105,26,26,16,28,32,22,32,19
12-27-2016,den,home,122,112,32,21,38,31,31,30,29,22
12-29-2016,mil,home,131,123,30,35,27,39,31,23,34,35
12-31-2016,phx,home,110,106,28,26,33,23,26,27,27,26
1-2-2016,cha,away,109,90,34,32,21,22,22,32,22,14
1-4-2016,sac,home,104,116,33,33,16,22,31,37,22,26
1-6-2016,mem,home,112,94,25,31,27,29,16,20,29,29
1-8-2016,lal,away,117,113,32,28,30,27,28,25,32,28
1-10-2016,por,away,110,115,27,19,39,25,26,26,28,35
1-12-2016,min,away,101,96,32,28,20,21,21,27,18,30
1-13-2016,dal,home,108,89,30,35,18,25,20,22,22,25
1-15-2016,min,home,113,93,31,26,25,31,17,26,22,28
1-17-2016,mia,home,99,74,24,20,31,24,18,24,16,16
1-19-2016,den,away,110,104,25,32,27,26,31,22,26,25
1-20-2016,cha,home,109,95,30,22,36,21,22,23,25,25
1-22-2016,dal,away,109,106,27,21,37,24,25,31,18,32
1-24-2016,bkn,away,106,116,28,24,25,29,30,30,25,31
1-26-2016,ny,away,128,122,38,23,27,25,15,34,29,28,22,9
1-27-2016,min,away,126,123,28,34,29,35,28,36,30,29
1-29-2016,hou,home,116,108,22,33,34,27,29,29,25,25
2-1-2016,wsh,home,114,98,36,28,28,22,26,26,24,22
2-3-2016,orl,home,117,114,32,34,30,21,32,33,29,20
2-6-2016,gs,away,108,116,31,28,24,25,36,37,18,25
2-8-2016,phx,away,122,106,28,29,32,33,19,38,28,21
2-11-2016,no,home,121,95,29,33,33,26,25,28,21,21
2-19-2016,ind,home,98,101,24,27,25,22,24,20,23,34
2-21-2016,cle,home,92,115,28,25,20,19,27,35,33,20
2-24-2016,dal,away,116,103,33,25,29,29,24,27,30,22
2-25-2016,no,away,119,123,32,32,23,32,34,28,26,35
2-27-2016,gs,home,118,121,30,27,26,20,15,20,26,32,25,18
2-29-2016,sac,away,131,116,29,32,33,37,32,31,28,25
3-2-2016,lac,away,98,103,37,21,27,13,24,14,30,35
3-3-2016,gs,away,106,121,28,33,22,23,39,19,34,29
3-6-2016,mil,away,104,96,32,32,20,20,12,36,31,17
3-9-2016,lac,home,120,108,39,25,29,27,25,21,33,29
3-11-2016,min,home,96,99,21,32,20,23,24,26,19,30
3-12-2016,sa,away,85,93,22,27,19,17,25,20,21,27
3-14-2016,por,home,128,94,31,35,36,26,22,30,20,22
3-16-2016,bos,away,130,109,35,31,42,22,28,26,25,30
3-18-2016,phi,away,111,97,27,26,32,26,29,21,24,23
3-19-2016,ind,away,115,111,27,37,24,27,24,33,26,28
3-22-2016,hou,home,111,107,28,27,23,33,27,29,21,30
3-24-2016,utah,home,113,91,26,24,31,32,31,21,16,23
3-26-2016,sa,home,111,92,24,24,35,28,29,19,18,26
3-28-2016,tor,away,119,100,27,34,36,22,21,27,26,26
3-29-2016,det,away,82,88,21,27,9,25,25,21,25,17
3-31-2016,lac,home,119,117,37,28,28,26,30,39,28,20
4-3-2016,hou,away,110,118,26,27,29,28,31,21,28,38
4-5-2016,den,away,124,102,32,36,39,17,30,21,26,25
4-6-2016,por,away,115,120,26,33,24,32,33,39,27,21
4-9-2016,sac,away,112,114,30,22,32,28,22,34,27,31
4-11-2016,lal,home,112,79,27,31,31,23,21,27,13,18
4-12-2016,sa,away,98,102,32,21,19,21,5,21,22,31,19,9
