10-28-2016,mil,away,122,97,27,36,27,32,23,28,22,24
10-29-2016,atl,home,101,112,20,25,27,29,30,31,23,28
10-31-2016,wsh,away,117,110,29,30,28,30,29,27,34,20
11-2-2016,sa,home,84,94,21,14,30,19,18,29,23,24
11-4-2016,cle,away,86,96,32,14,23,17,18,20,32,26
11-6-2016,mil,home,92,99,20,33,20,19,30,26,19,24
11-8-2016,lal,home,99,95,25,20,26,28,25,24,21,25
11-10-2016,tor,away,111,109,24,36,25,26,17,35,33,24
11-11-2016,cha,away,93,95,27,20,32,14,18,31,20,26
11-13-2016,cle,home,84,90,23,30,19,12,29,17,20,24
11-15-2016,no,home,95,87,23,19,26,27,27,17,21,22
11-17-2016,cha,home,102,94,26,20,34,22,21,27,24,22
11-20-2016,okc,away,93,90,25,23,25,20,20,24,18,28
11-21-2016,hou,away,107,102,24,34,21,28,26,27,24,25
11-23-2016,mia,away,78,95,19,11,26,22,26,26,21,22
11-25-2016,orl,away,91,100,17,18,28,28,20,26,26,28
11-27-2016,mia,home,78,97,27,22,14,15,26,24,24,23
11-29-2016,hou,home,111,116,25,29,23,24,10,21,20,28,32,15
12-2-2016,phi,home,99,87,27,27,27,18,21,18,19,29
12-4-2016,bkn,home,108,91,42,23,27,16,21,21,25,24
12-5-2016,mil,away,91,106,24,24,21,22,29,23,29,25
12-7-2016,dal,home,97,104,28,22,22,25,34,29,25,16
12-9-2016,utah,away,85,106,11,24,24,26,29,31,22,24
12-10-2016,sac,away,97,99,16,23,26,32,24,22,30,23
12-12-2016,por,away,112,110,21,34,21,36,29,27,30,24
12-16-2016,min,home,107,102,27,33,18,29,26,14,30,32
12-18-2016,phi,away,107,97,30,35,24,18,23,21,24,29
12-19-2016,chi,home,107,91,25,24,28,30,18,21,29,23
12-21-2016,orl,home,99,107,21,25,27,26,29,23,26,29
12-23-2016,cle,away,84,91,24,26,22,12,31,24,17,19
12-26-2016,atl,away,98,117,32,31,12,23,22,38,27,30
12-27-2016,bos,away,91,100,18,23,24,26,22,29,26,23
12-29-2016,det,home,108,96,25,25,29,29,26,23,23,24
1-1-2016,chi,away,81,108,18,32,23,8,34,22,21,31
1-3-2016,atl,home,111,97,22,33,31,25,21,24,31,21
1-5-2016,atl,away,107,101,29,25,30,23,20,29,22,30
1-6-2016,mia,away,98,90,22,25,24,27,21,18,20,31
1-8-2016,sa,away,99,100,30,19,25,25,26,26,27,21
1-10-2016,mil,home,100,88,24,27,31,18,24,17,19,28
1-12-2016,bos,home,120,114,36,23,26,35,27,22,32,33
1-13-2016,bkn,away,104,110,20,31,24,29,29,25,20,36
1-16-2016,mem,away,95,103,31,23,19,22,28,24,21,30
1-18-2016,phi,home,119,113,29,23,24,20,23,29,18,16,33,17
1-20-2016,utah,home,118,111,17,20,31,31,19,22,26,28,23,12
1-22-2016,lac,home,88,116,24,21,19,24,31,24,31,30
1-23-2016,cha,away,84,97,22,21,13,28,20,25,32,20
1-26-2016,okc,home,122,128,34,29,28,22,9,38,23,27,25,15
1-28-2016,tor,away,93,103,21,22,20,30,27,26,20,30
1-29-2016,phx,home,102,84,26,32,27,17,16,24,21,23
1-31-2016,gs,home,95,116,20,29,16,30,18,37,27,34
2-2-2016,bos,home,89,97,22,25,18,24,21,24,25,27
2-4-2016,det,away,105,111,15,21,35,34,27,33,18,33
2-5-2016,mem,home,85,91,18,22,22,23,24,26,19,22
2-7-2016,den,home,96,101,20,29,30,17,31,29,17,24
2-9-2016,wsh,home,108,111,21,29,33,25,35,28,20,28
2-19-2016,bkn,away,98,109,32,20,24,22,23,27,34,25
2-20-2016,min,away,103,95,31,28,22,22,16,32,13,34
2-22-2016,tor,home,95,122,28,15,25,27,26,31,29,36
2-24-2016,ind,away,105,108,26,28,26,25,28,24,28,28
2-26-2016,orl,home,108,95,32,30,20,26,26,25,21,23
2-28-2016,mia,home,81,98,19,20,26,16,29,25,21,23
3-1-2016,por,home,85,104,25,25,22,13,27,31,27,19
3-4-2016,bos,away,104,105,31,27,29,17,24,28,26,27
3-5-2016,det,home,102,89,22,35,22,23,21,21,28,19
3-8-2016,den,away,94,110,25,24,19,26,31,29,22,28
3-9-2016,phx,away,128,97,29,34,25,40,22,32,24,19
3-11-2016,lac,away,94,101,22,28,24,20,29,32,15,25
3-13-2016,lal,away,90,87,18,28,19,25,27,25,24,11
3-16-2016,gs,away,85,121,19,27,18,21,24,35,31,31
3-19-2016,wsh,away,89,99,29,24,13,23,23,33,23,20
3-20-2016,sac,home,80,88,12,35,18,15,19,19,22,28
3-23-2016,chi,away,115,107,23,34,35,23,30,25,18,34
3-24-2016,chi,home,106,94,31,22,27,26,29,20,18,27
3-26-2016,cle,home,93,107,15,17,40,21,18,33,24,32
3-28-2016,no,away,91,99,28,26,10,27,31,19,25,24
3-30-2016,dal,away,89,91,30,18,26,15,24,27,16,24
4-1-2016,bkn,home,105,91,18,29,30,28,17,29,24,21
4-3-2016,ind,home,87,92,23,18,24,22,18,36,20,18
4-6-2016,cha,home,97,111,25,27,20,25,30,23,28,30
4-8-2016,phi,away,109,102,28,21,33,27,24,22,28,28
4-10-2016,tor,home,89,93,25,26,18,20,20,34,21,18
