10-28-2016,wsh,home,87,88,29,22,16,20,31,22,12,23
10-30-2016,okc,home,136,139,35,32,26,24,19,31,22,22,42,22
11-1-2016,chi,away,87,92,26,14,23,24,29,25,21,17
11-3-2016,no,away,103,94,28,29,21,25,17,26,26,25
11-4-2016,hou,away,114,119,35,24,29,22,4,34,34,22,20,9
11-6-2016,tor,home,92,87,21,24,19,28,15,21,33,18
11-7-2016,phi,away,105,97,25,26,30,24,17,27,29,24
11-9-2016,ind,away,84,97,25,23,23,13,25,24,23,25
11-11-2016,lal,home,101,99,26,22,26,27,25,20,25,29
11-13-2016,utah,home,102,93,33,19,28,22,15,25,23,30
11-14-2016,wsh,away,99,108,27,29,20,23,29,21,29,29
11-18-2016,min,home,104,101,17,21,33,22,11,25,27,24,17,8
11-21-2016,sac,home,91,97,22,25,20,24,27,26,30,14
11-23-2016,cle,away,103,117,27,28,21,27,29,30,33,25
11-25-2016,ny,home,100,91,20,26,26,28,17,18,28,28
11-27-2016,mil,home,114,90,22,27,37,28,22,21,22,25
11-29-2016,bos,home,110,91,21,32,31,26,20,25,22,24
12-1-2016,min,away,96,93,21,33,22,20,14,27,26,26
12-3-2016,utah,away,103,94,29,25,23,26,25,32,21,16
12-5-2016,lac,away,101,103,24,26,29,22,22,31,21,29
12-8-2016,den,away,85,74,26,14,22,23,26,21,16,11
12-9-2016,phx,away,104,107,24,23,26,31,21,28,35,23
12-11-2016,cle,home,76,111,20,17,15,24,22,31,30,28
12-14-2016,bkn,away,105,82,25,27,31,22,25,20,24,13
12-16-2016,cha,home,113,98,30,28,31,24,23,22,28,25
12-18-2016,por,home,102,94,29,20,25,28,26,22,20,26
12-20-2016,atl,home,100,103,29,13,36,22,25,27,25,26
12-21-2016,ny,away,107,99,29,23,26,29,21,25,27,26
12-23-2016,hou,home,104,101,27,32,28,17,33,20,21,27
12-26-2016,mia,home,101,108,24,32,20,25,20,24,25,39
12-28-2016,no,home,104,89,25,25,25,29,23,23,18,25
12-30-2016,bkn,home,100,93,26,19,23,32,26,26,21,20
1-1-2016,wsh,away,91,103,21,22,29,19,24,24,24,31
1-2-2016,cle,away,79,104,13,19,21,26,29,26,26,23
1-4-2016,det,away,89,115,23,24,27,15,31,26,31,27
1-6-2016,ind,home,86,95,20,18,21,27,22,15,29,29
1-8-2016,bkn,away,83,77,26,11,23,23,17,21,24,15
1-9-2016,wsh,home,99,105,17,32,21,29,27,33,25,20
1-14-2016,tor,home,103,106,18,36,19,23,7,31,30,16,19,10
1-18-2016,atl,away,81,98,17,21,21,22,24,27,21,26
1-20-2016,phi,home,87,96,21,25,25,16,23,24,34,15
1-22-2016,cha,home,116,120,35,26,33,15,7,30,25,24,30,11
1-25-2016,mem,away,102,108,33,32,16,19,2,31,33,16,20,8
1-26-2016,mil,away,100,107,30,26,22,22,23,30,29,25
1-29-2016,bos,away,94,113,22,28,27,17,26,32,28,27
1-31-2016,bos,home,119,114,24,23,34,38,32,22,27,33
2-1-2016,sa,away,92,107,24,20,26,22,35,17,23,32
2-3-2016,okc,away,114,117,32,33,29,20,32,34,30,21
2-5-2016,lac,home,93,107,20,24,29,20,28,27,22,30
2-7-2016,atl,home,96,94,30,18,23,25,19,22,19,34
2-8-2016,atl,away,117,110,18,23,31,29,16,30,24,29,18,9
2-10-2016,sa,home,96,98,23,28,28,17,29,21,17,31
2-19-2016,dal,home,110,104,31,25,16,26,12,13,38,30,17,6
2-21-2016,ind,home,102,105,22,25,32,23,20,27,33,25
2-23-2016,phi,away,124,115,33,34,30,27,31,31,31,22
2-25-2016,gs,home,114,130,30,33,28,23,31,40,26,33
2-26-2016,ny,away,95,108,23,21,25,26,26,20,30,32
2-28-2016,phi,home,130,116,40,37,25,28,29,36,25,26
3-1-2016,dal,away,108,121,27,34,20,27,35,34,27,25
3-2-2016,chi,home,102,89,33,27,24,18,22,17,27,23
3-4-2016,phx,home,84,102,29,21,16,18,29,29,26,18
3-7-2016,gs,away,113,119,18,28,31,36,25,35,28,31
3-8-2016,lal,away,98,107,26,25,26,21,20,25,39,23
3-11-2016,sac,away,107,100,27,23,30,27,25,26,28,21
3-12-2016,por,away,84,121,24,18,23,19,31,27,32,31
3-15-2016,den,home,116,110,32,29,24,31,31,33,21,25
3-16-2016,cha,away,99,107,30,13,28,28,15,31,35,26
3-18-2016,cle,home,103,109,29,25,32,17,26,20,36,27
3-20-2016,tor,away,100,105,25,30,27,18,25,27,23,30
3-21-2016,bos,away,96,107,17,32,29,18,16,35,34,22
3-23-2016,det,away,102,118,21,36,30,15,32,34,30,22
3-25-2016,mia,away,97,108,31,26,12,28,28,26,31,23
3-26-2016,chi,home,111,89,36,32,21,22,22,28,21,18
3-29-2016,bkn,home,139,105,32,41,30,36,23,22,28,32
3-31-2016,ind,away,114,94,33,24,32,25,28,23,28,15
4-1-2016,mil,away,110,113,22,35,28,25,31,27,26,29
4-3-2016,mem,home,119,107,29,38,30,22,30,26,29,22
4-6-2016,det,home,104,108,21,30,26,27,25,19,29,35
4-8-2016,mia,home,112,109,19,34,26,33,27,28,25,29
4-10-2016,mia,away,96,118,28,21,20,27,31,25,33,29
4-11-2016,mil,home,107,98,32,26,27,22,22,22,29,25
