10-27-2016,no,home,111,95,39,20,35,17,35,14,26,20
10-30-2016,hou,away,112,92,30,27,24,31,29,15,21,27
10-31-2016,no,away,134,120,31,33,41,29,28,37,26,29
11-2-2016,mem,home,119,69,21,32,40,26,22,12,15,20
11-4-2016,lac,home,112,108,31,32,19,30,25,31,27,25
11-6-2016,den,home,119,104,40,34,25,20,23,21,31,29
11-7-2016,sac,away,103,94,20,26,26,31,14,24,30,26
11-9-2016,det,home,109,95,27,28,25,29,15,31,30,19
11-11-2016,mem,away,100,84,26,21,27,26,15,26,22,21
11-12-2016,min,away,129,116,40,35,22,32,27,36,24,29
11-14-2016,bkn,home,107,99,21,31,18,27,10,36,18,23,20,2
11-17-2016,tor,home,115,110,29,34,27,25,25,22,36,27
11-19-2016,lac,away,124,117,25,29,31,39,41,27,23,26
11-20-2016,chi,home,106,94,28,22,27,29,29,18,26,21
11-22-2016,den,away,118,105,34,30,27,27,23,35,21,26
11-24-2016,lal,home,111,77,30,24,35,22,11,27,17,22
11-27-2016,phx,away,135,116,44,31,28,32,27,30,24,35
11-28-2016,sac,home,120,101,30,26,36,28,29,17,25,30
11-30-2016,utah,away,106,103,26,27,30,23,20,28,29,26
12-2-2016,cha,away,116,99,32,28,33,23,23,28,21,27
12-5-2016,tor,away,112,109,32,27,24,29,21,28,30,30
12-6-2016,bkn,away,114,98,30,27,30,27,16,38,26,18
12-8-2016,ind,away,131,123,44,35,32,20,28,32,23,40
12-11-2016,bos,away,124,119,26,31,25,21,21,25,28,22,28,16
12-12-2016,mil,away,95,108,28,20,29,18,30,29,21,28
12-16-2016,phx,home,128,103,26,33,46,23,28,18,19,38
12-18-2016,mil,home,121,112,33,25,27,36,36,34,23,19
12-23-2016,utah,home,103,85,23,24,26,30,13,25,20,27
12-25-2016,cle,home,89,83,28,17,19,25,19,23,17,24
12-28-2016,sac,home,122,103,27,31,32,32,29,32,14,28
12-30-2016,dal,away,91,114,21,21,26,23,27,33,27,27
12-31-2016,hou,away,114,110,33,28,29,24,30,29,23,28
1-2-2016,den,home,111,108,37,26,27,12,9,13,34,30,25,6
1-4-2016,cha,home,111,101,32,30,33,16,24,30,23,24
1-5-2016,lal,away,109,88,37,25,30,17,25,22,13,28
1-8-2016,por,away,128,108,38,36,32,22,21,31,35,21
1-9-2016,sac,away,128,116,26,34,36,32,27,31,26,32
1-11-2016,mia,home,111,103,27,29,24,31,25,29,23,26
1-13-2016,den,away,110,112,25,29,19,37,32,23,28,29
1-14-2016,lal,home,116,98,24,28,34,30,23,26,23,26
1-16-2016,det,away,95,113,30,19,25,21,27,38,20,28
1-18-2016,cle,away,132,98,34,36,34,28,21,23,23,31
1-20-2016,chi,away,125,94,34,29,24,38,18,26,19,31
1-22-2016,ind,home,122,110,32,32,24,34,18,33,24,35
1-25-2016,sa,home,120,90,29,33,33,25,23,24,19,24
1-27-2016,dal,home,127,107,32,24,39,32,22,26,29,30
1-30-2016,phi,away,108,105,34,39,18,17,28,26,18,33
1-31-2016,ny,away,116,95,18,37,27,34,20,29,16,30
2-3-2016,wsh,away,134,121,43,31,29,31,28,32,32,29
2-6-2016,okc,home,116,108,36,37,18,25,31,28,24,25
2-9-2016,hou,home,123,110,42,27,24,30,27,39,27,17
2-10-2016,phx,away,112,104,29,28,34,21,28,15,32,29
2-19-2016,por,away,105,137,31,31,17,26,42,26,36,33
2-20-2016,lac,away,115,112,33,30,30,22,20,33,31,28
2-22-2016,atl,away,102,92,30,28,18,26,15,24,36,17
2-24-2016,mia,away,118,112,21,30,29,38,30,25,28,29
2-25-2016,orl,away,130,114,33,26,40,31,23,28,33,30
2-27-2016,okc,away,121,118,20,26,32,25,18,30,27,26,20,15
3-1-2016,atl,home,109,105,32,27,16,22,12,8,27,22,22,26
3-3-2016,okc,home,121,106,29,34,19,39,28,33,22,23
3-6-2016,lal,away,95,112,21,28,24,22,22,38,24,28
3-7-2016,orl,home,119,113,31,28,35,25,18,28,31,36
3-9-2016,utah,home,115,94,23,29,29,34,21,20,22,31
3-11-2016,por,home,128,112,40,41,29,18,27,34,25,26
3-12-2016,phx,home,123,116,31,29,26,37,21,39,32,24
3-14-2016,no,home,125,107,28,31,35,31,24,26,19,38
3-16-2016,ny,home,121,85,31,31,35,24,19,27,18,21
3-18-2016,dal,away,130,112,42,31,21,36,36,31,18,27
3-19-2016,sa,away,79,87,18,19,28,14,17,26,22,22
3-21-2016,min,away,109,104,27,34,28,20,29,29,31,15
3-23-2016,lac,home,114,98,23,28,30,33,26,23,21,28
3-25-2016,dal,home,128,120,40,32,30,26,31,31,25,33
3-27-2016,phi,home,117,105,32,39,25,21,26,24,24,31
3-29-2016,wsh,home,102,94,27,22,30,23,22,26,24,22
3-30-2016,utah,away,103,96,26,16,21,26,14,21,19,29,20,7
4-1-2016,bos,home,106,109,23,20,36,27,21,24,37,27
4-3-2016,por,home,136,111,31,32,38,35,37,19,33,22
4-5-2016,min,home,117,124,28,27,31,20,11,19,27,32,28,18
4-7-2016,sa,home,112,101,20,32,35,25,15,25,29,32
4-9-2016,mem,away,100,99,31,22,17,30,28,22,28,21
4-10-2016,sa,away,92,86,14,21,27,30,19,16,26,25
4-13-2016,-1,home,125,104,0,0,0,0,0,0,0,0
