10-28-2016,det,away,87,92,15,29,20,23,16,25,28,23
10-30-2016,phi,away,99,71,28,22,24,25,19,14,20,18
10-31-2016,ind,away,97,76,23,19,28,27,29,20,12,15
11-4-2016,por,home,92,108,26,23,19,24,27,30,19,32
11-5-2016,den,away,96,84,19,21,25,31,24,18,22,20
11-7-2016,mem,home,89,79,21,30,26,12,19,19,19,22
11-10-2016,cle,away,114,118,22,26,32,34,27,25,28,38
11-12-2016,mia,away,91,92,22,23,21,25,28,18,20,26
11-13-2016,orl,away,93,102,15,25,23,30,33,19,28,22
11-15-2016,atl,away,97,96,27,20,27,23,24,28,22,22
11-18-2016,tor,home,93,89,24,18,17,34,19,26,19,25
11-20-2016,dal,away,93,102,26,17,28,22,21,35,24,22
11-23-2016,okc,home,89,111,20,26,22,21,23,40,25,23
11-25-2016,lac,away,102,91,21,24,28,29,23,22,23,23
11-28-2016,no,home,101,87,23,25,28,25,16,23,21,27
11-30-2016,gs,home,103,106,20,28,29,26,26,27,30,23
12-3-2016,orl,home,94,103,25,32,21,16,29,25,23,26
12-5-2016,ind,home,122,119,27,30,27,26,12,19,33,32,26,9
12-8-2016,sac,away,106,114,22,26,32,26,33,21,32,28
12-9-2016,ny,home,106,85,29,31,22,24,11,24,24,26
12-11-2016,okc,home,90,94,15,29,23,23,27,25,20,22
12-13-2016,okc,away,98,104,21,30,25,20,2,16,22,33,25,8
12-14-2016,sa,away,81,118,15,21,22,23,29,30,39,20
12-16-2016,no,home,94,104,24,26,29,15,27,24,22,31
12-18-2016,den,home,97,88,30,23,24,20,23,26,24,15
12-21-2016,phx,home,110,89,33,21,25,31,21,22,18,28
12-23-2016,gs,away,85,103,13,25,20,27,23,24,26,30
12-26-2016,lac,home,104,109,26,27,24,27,18,30,31,30
12-28-2016,phi,home,95,91,37,21,20,17,23,22,33,13
12-30-2016,min,away,80,94,13,18,21,28,19,19,24,32
12-31-2016,por,home,109,96,25,32,29,23,25,14,32,25
1-2-2016,mem,home,92,87,28,18,20,18,8,25,20,24,15,3
1-4-2016,hou,home,91,93,21,37,19,14,28,20,21,24
1-6-2016,sa,away,98,123,22,29,23,24,32,36,27,28
1-7-2016,hou,away,94,103,25,19,22,28,22,17,33,31
1-9-2016,mia,home,98,83,19,26,27,26,29,20,19,15
1-10-2016,lal,away,86,74,15,28,18,25,14,16,20,24
1-13-2016,por,away,85,99,19,18,25,23,18,25,34,22
1-14-2016,sac,home,101,103,12,33,26,30,26,30,26,21
1-16-2016,lal,home,109,82,32,28,29,20,18,18,23,23
1-18-2016,cha,away,119,124,28,15,21,31,24,29,23,21,22,29
1-20-2016,ny,away,111,118,22,26,28,23,12,17,20,31,31,19
1-22-2016,bkn,away,108,86,22,26,37,23,23,17,17,29
1-23-2016,det,home,92,95,13,23,23,33,22,26,21,26
1-27-2016,cha,home,102,73,18,25,27,32,18,13,20,22
1-29-2016,min,home,103,90,27,29,26,21,29,26,14,21
2-1-2016,chi,home,105,96,26,21,20,26,12,26,25,17,25,3
2-3-2016,den,home,85,81,21,19,21,24,23,23,17,18
2-5-2016,mil,home,84,81,18,22,21,23,19,25,16,21
2-6-2016,phx,away,98,89,31,22,18,27,12,23,23,31
2-9-2016,dal,away,121,119,21,30,27,32,11,29,29,29,23,9
2-10-2016,no,away,96,100,22,23,32,19,20,27,24,29
2-18-2016,wsh,away,89,103,23,19,26,21,28,21,27,27
2-19-2016,bos,home,111,93,26,28,29,28,24,25,23,21
2-21-2016,por,away,111,115,25,27,30,29,18,29,33,35
2-23-2016,hou,home,117,114,34,22,23,27,11,23,28,32,23,8
2-25-2016,sa,home,78,96,23,12,22,21,31,26,21,18
2-27-2016,bkn,home,96,98,22,21,18,35,28,22,28,20
2-29-2016,bos,away,95,100,29,17,27,22,28,29,20,23
3-2-2016,tor,away,94,104,26,23,25,20,24,28,33,19
3-4-2016,mem,away,88,94,28,11,33,16,27,18,30,19
3-5-2016,no,away,106,94,29,22,33,22,20,25,25,24
3-8-2016,atl,home,84,91,27,15,15,27,25,25,25,16
3-9-2016,gs,away,94,115,21,20,22,31,23,29,29,34
3-11-2016,wsh,home,114,93,32,24,32,26,29,19,20,25
3-13-2016,sac,away,108,99,36,25,23,24,30,24,27,18
3-14-2016,cle,home,94,85,28,20,18,28,26,18,22,19
3-17-2016,phx,home,103,69,24,22,25,32,21,17,16,15
3-19-2016,chi,away,85,92,19,21,27,18,25,25,29,13
3-20-2016,mil,away,94,85,23,19,31,21,22,19,18,26
3-23-2016,hou,away,89,87,21,13,26,29,21,17,24,25
3-24-2016,okc,away,91,113,23,16,21,31,26,24,31,32
3-26-2016,min,away,93,84,18,17,25,33,10,24,25,25
3-28-2016,lal,home,123,75,34,30,34,25,17,21,21,16
3-30-2016,gs,home,96,103,21,19,29,20,7,26,16,21,26,14
4-1-2016,min,home,98,85,25,26,26,21,24,25,19,17
4-3-2016,phx,away,101,86,16,30,28,27,23,10,31,22
4-5-2016,sa,home,86,88,20,17,16,33,25,17,25,21
4-8-2016,lac,home,99,102,26,26,20,22,5,25,22,29,18,8
4-10-2016,den,away,100,84,26,22,34,18,22,25,15,22
4-11-2016,dal,home,92,101,20,26,18,28,22,28,21,30
