10-28-2016,phx,away,111,95,24,30,34,23,29,21,23,22
10-29-2016,lac,away,88,104,17,26,25,20,19,34,29,22
11-1-2016,lal,away,103,93,32,22,27,22,29,19,24,21
11-3-2016,tor,home,91,102,25,26,22,18,28,25,18,31
11-5-2016,cha,home,94,108,23,30,14,27,30,24,27,27
11-7-2016,no,home,107,98,26,16,30,35,28,22,27,21
11-10-2016,no,away,105,120,22,18,35,30,26,36,29,29
11-11-2016,lac,home,118,108,27,26,31,34,30,24,19,35
11-13-2016,lal,home,90,82,29,19,16,26,27,15,16,24
11-14-2016,hou,away,110,98,32,25,25,28,31,33,14,20
11-16-2016,phi,away,92,86,28,21,19,24,21,21,29,15
11-18-2016,bos,away,106,102,16,29,25,36,24,24,23,31
11-20-2016,utah,home,102,93,21,35,24,22,22,28,17,26
11-22-2016,okc,away,114,117,25,27,33,29,30,27,29,31
11-24-2016,mem,away,96,110,17,19,24,36,28,36,25,21
11-25-2016,sa,away,83,88,18,21,21,23,25,17,22,24
11-28-2016,den,home,92,81,22,26,25,19,24,5,27,25
11-30-2016,sac,away,98,112,32,26,13,27,36,22,31,23
12-1-2016,por,away,115,112,27,23,24,22,19,16,23,21,34,18
12-4-2016,hou,home,96,100,28,25,25,18,22,21,31,26
12-6-2016,wsh,away,116,104,29,26,32,29,20,26,30,28
12-7-2016,ny,away,104,97,34,29,25,16,25,22,22,28
12-9-2016,atl,home,95,98,23,21,28,23,22,27,27,22
12-12-2016,wsh,home,111,114,28,22,22,39,24,39,25,26
12-14-2016,phx,home,104,94,25,21,31,27,36,15,22,21
12-16-2016,ind,away,81,107,19,28,17,17,32,30,25,20
12-18-2016,mem,home,97,88,25,30,20,22,22,17,23,26
12-22-2016,tor,away,99,103,16,20,31,32,31,23,17,32
12-23-2016,bkn,away,119,118,32,32,17,27,11,10,21,34,27,26
12-26-2016,chi,home,118,111,33,26,31,28,22,29,34,26
12-28-2016,mil,home,103,93,34,26,19,24,21,21,27,24
12-30-2016,gs,home,114,91,27,33,27,27,23,26,21,21
1-1-2016,mia,away,82,106,10,35,16,21,26,22,36,22
1-2-2016,no,home,98,105,25,22,19,32,31,26,22,26
1-5-2016,sac,home,117,116,27,22,29,20,19,18,28,27,19,24
1-6-2016,no,away,100,91,22,27,22,29,23,18,26,24
1-8-2016,mil,away,95,96,18,21,36,20,17,24,27,28
1-10-2016,min,away,93,87,22,26,20,25,32,13,20,22
1-12-2016,cle,home,107,110,25,27,20,23,12,15,28,20,25,22
1-13-2016,okc,away,89,108,20,22,22,25,25,18,35,30
1-15-2016,chi,away,83,77,18,18,23,24,16,15,24,22
1-17-2016,sa,away,83,112,16,20,20,27,34,32,32,14
1-18-2016,bos,home,118,113,29,23,18,28,20,15,26,33,23,16
1-20-2016,min,home,106,94,23,26,15,25,17,5,22,18,16,33
1-22-2016,okc,home,106,109,25,31,18,32,24,37,21,27
1-24-2016,hou,away,104,115,29,29,27,19,31,34,14,36
1-26-2016,lal,away,92,90,32,24,21,15,12,20,33,25
1-27-2016,gs,away,107,127,22,26,29,30,32,39,24,32
1-29-2016,bkn,home,91,79,25,26,20,20,24,16,21,18
1-31-2016,phx,home,91,78,21,30,17,23,9,24,22,23
2-1-2016,atl,away,97,112,15,31,27,24,26,33,26,27
2-3-2016,mia,home,90,93,21,25,19,25,19,27,26,21
2-5-2016,sa,home,90,116,12,14,34,30,28,26,35,27
2-6-2016,mem,away,114,110,25,29,25,23,12,8,22,28,22,30
2-9-2016,utah,home,119,121,29,29,29,23,9,11,32,27,30,21
2-19-2016,orl,away,104,110,13,38,30,17,6,12,26,16,25,31
2-21-2016,phi,home,129,103,28,38,29,34,23,26,24,30
2-24-2016,okc,home,103,116,24,27,30,22,29,29,25,33
2-26-2016,den,home,122,116,20,24,32,32,14,28,28,24,28,8
2-28-2016,min,home,128,101,39,26,34,29,24,30,20,27
3-1-2016,orl,home,121,108,35,34,27,25,27,20,34,27
3-3-2016,sac,home,101,104,24,21,24,32,19,31,23,31
3-6-2016,den,away,114,116,19,31,29,27,8,10,29,20,35,22
3-7-2016,lac,home,90,109,24,28,16,22,23,27,33,26
3-9-2016,det,home,96,102,28,24,22,22,26,22,28,26
3-12-2016,ind,home,105,112,23,28,24,30,26,29,28,29
3-14-2016,cha,away,107,96,22,30,19,36,18,15,32,31
3-16-2016,cle,away,98,99,28,23,17,30,31,26,27,15
3-18-2016,gs,home,112,130,36,31,18,27,42,31,21,36
3-20-2016,por,home,132,120,25,33,32,23,19,36,19,27,31,7
3-23-2016,por,away,103,109,26,27,20,30,26,26,29,28
3-25-2016,gs,away,120,128,33,25,31,31,26,30,32,40
3-27-2016,sac,away,111,133,20,26,33,32,31,39,38,25
3-28-2016,den,away,97,88,28,22,22,25,22,20,22,24
3-30-2016,ny,home,91,89,24,27,16,24,30,18,26,15
4-1-2016,det,away,98,89,25,26,20,27,25,11,25,28
4-3-2016,min,away,88,78,22,19,27,20,27,13,23,15
4-6-2016,hou,home,88,86,18,34,18,18,22,22,27,15
4-8-2016,mem,home,103,93,18,28,28,29,21,28,19,25
4-10-2016,lac,away,91,98,21,26,12,32,23,26,27,22
4-11-2016,utah,away,101,92,22,28,21,30,20,26,18,28
4-13-2016,sa,home,91,96,27,25,15,24,20,14,31,31
