10-27-2016,det,home,94,106,25,18,23,28,25,23,34,24
10-29-2016,ny,away,112,101,30,31,23,28,20,25,27,29
10-30-2016,cha,home,97,94,29,24,23,21,22,30,17,25
11-1-2016,cha,away,94,92,28,18,24,24,18,21,37,16
11-3-2016,mia,away,98,92,25,26,28,19,24,16,25,27
11-4-2016,bkn,home,101,87,23,18,31,29,17,26,27,17
11-6-2016,no,away,121,115,26,32,31,32,28,19,32,36
11-7-2016,wsh,home,114,99,19,22,34,39,19,26,33,21
11-9-2016,min,home,107,117,19,23,42,23,30,42,21,24
11-11-2016,no,home,106,98,24,23,29,30,26,30,19,23
11-13-2016,bos,away,93,106,26,19,24,24,23,22,35,26
11-15-2016,utah,home,96,97,24,28,22,22,27,20,27,23
11-17-2016,bkn,away,88,90,19,27,22,20,17,28,27,18
11-18-2016,sac,home,103,97,27,35,19,22,30,22,27,18
11-21-2016,cle,away,97,109,19,23,22,33,27,30,20,32
11-24-2016,bos,home,121,97,33,24,24,40,28,20,25,24
11-25-2016,min,away,95,99,23,25,26,21,27,23,20,29
11-27-2016,mem,away,116,101,29,24,32,31,36,22,24,19
11-28-2016,sa,away,88,108,25,12,22,29,23,31,26,28
11-30-2016,okc,home,106,100,31,22,26,27,21,31,22,26
12-2-2016,tor,home,86,96,18,28,20,20,16,16,25,39
12-4-2016,lal,home,100,87,23,29,20,28,19,17,30,21
12-9-2016,dal,away,98,95,22,27,27,22,23,21,28,23
12-10-2016,okc,away,94,107,28,21,26,19,35,25,23,24
12-12-2016,sa,home,78,103,13,12,30,23,22,25,32,24
12-14-2016,mia,home,88,100,20,18,23,27,22,25,27,26
12-16-2016,phi,home,127,106,32,34,36,25,23,32,21,30
12-18-2016,bos,away,109,101,19,23,29,38,25,18,30,28
12-20-2016,orl,away,103,100,25,27,25,26,29,13,36,22
12-21-2016,por,home,106,97,26,29,22,29,17,26,15,39
12-23-2016,det,home,107,100,27,34,21,25,26,19,22,33
12-26-2016,ny,home,117,98,22,38,27,30,32,31,12,23
12-28-2016,ind,away,87,93,27,13,28,19,21,31,22,19
12-29-2016,hou,away,121,115,25,31,29,36,41,30,21,23
1-3-2016,ny,away,97,111,21,24,31,21,22,33,31,25
1-5-2016,ny,home,101,107,20,29,22,30,29,25,30,23
1-7-2016,phi,away,126,98,22,39,36,29,21,23,32,22
1-9-2016,chi,home,120,105,30,34,25,31,19,32,32,22
1-13-2016,cha,away,84,107,19,17,22,26,20,25,35,27
1-15-2016,mil,away,101,108,28,23,25,19,6,22,24,27,22,13
1-16-2016,bkn,home,114,86,27,28,29,30,23,25,20,18
1-18-2016,orl,home,98,81,24,27,21,26,17,21,21,22
1-20-2016,por,away,104,98,29,19,26,30,18,25,29,26
1-21-2016,sac,away,88,91,20,24,19,25,27,20,25,19
1-23-2016,phx,away,95,98,23,16,25,31,29,19,26,24
1-25-2016,den,away,119,105,31,35,24,29,30,20,26,29
1-27-2016,lac,home,83,85,23,22,21,17,17,26,21,21
1-28-2016,ind,away,92,111,24,20,31,17,27,24,31,29
1-31-2016,mia,away,87,105,17,17,28,25,27,20,28,30
2-1-2016,dal,home,112,97,27,26,33,26,15,31,27,24
2-3-2016,phi,away,124,86,27,31,30,36,17,25,20,24
2-5-2016,ind,home,102,96,26,24,23,29,29,22,21,24
2-7-2016,orl,away,94,96,19,22,19,34,30,18,23,25
2-8-2016,orl,home,110,117,30,24,29,18,9,18,23,31,29,16
2-10-2016,chi,away,113,90,28,25,38,22,29,19,25,17
2-19-2016,mia,home,111,115,19,33,29,30,22,30,27,36
2-20-2016,mil,home,109,117,29,21,18,26,15,31,23,21,19,23
2-22-2016,gs,home,92,102,15,24,36,17,30,28,18,26
2-26-2016,chi,home,103,88,26,25,28,24,21,23,23,21
2-28-2016,cha,home,87,76,25,21,22,19,19,25,23,9
3-1-2016,gs,away,105,109,26,22,22,27,8,32,27,16,22,12
3-4-2016,lal,away,106,77,26,28,20,32,19,17,23,18
3-5-2016,lac,away,107,97,25,25,30,27,18,24,18,37
3-8-2016,utah,away,91,84,16,25,25,25,27,15,15,27
3-10-2016,tor,away,96,104,21,27,27,21,20,32,30,22
3-12-2016,mem,home,95,83,18,31,22,24,25,17,19,22
3-13-2016,ind,home,104,75,30,22,37,15,17,21,18,19
3-16-2016,det,away,118,114,30,31,26,31,32,30,26,26
3-17-2016,den,home,116,98,33,21,33,29,23,25,28,22
3-19-2016,hou,home,109,97,30,22,30,27,16,42,25,14
3-21-2016,wsh,home,102,117,30,29,27,16,27,34,28,28
3-23-2016,wsh,away,122,101,22,30,29,41,26,19,31,25
3-25-2016,mil,home,101,90,29,22,24,26,19,25,25,21
3-26-2016,det,away,112,95,27,29,27,29,21,32,27,15
3-28-2016,chi,away,102,100,22,30,28,22,29,26,14,31
3-30-2016,tor,away,97,105,20,21,26,30,25,29,35,16
4-1-2016,cle,home,108,110,23,18,30,25,12,32,23,22,19,14
4-5-2016,phx,home,103,90,28,16,26,33,38,18,17,17
4-7-2016,tor,home,95,87,28,19,23,25,20,23,20,24
4-9-2016,bos,home,118,107,34,33,26,25,32,39,20,16
4-11-2016,cle,away,94,109,26,19,30,19,22,29,39,19
4-13-2016,-1,away,98,109,0,0,0,0,0,0,0,0
