10-27-2016,cle,home,97,95,26,20,25,26,27,28,23,17
10-28-2016,bkn,away,115,100,30,28,28,29,29,16,36,19
10-30-2016,det,away,94,98,19,20,25,19,11,15,19,29,12,23
11-1-2016,orl,home,92,87,29,25,21,17,24,23,14,26
11-3-2016,cha,away,105,130,20,27,30,28,30,31,32,37
11-5-2016,okc,home,104,98,25,32,19,28,25,23,22,28
11-7-2016,min,home,93,102,28,29,20,16,0,9,17,18,28,30
11-9-2016,phi,away,111,88,31,21,24,35,26,19,21,22
11-13-2016,cha,home,102,97,23,27,23,29,22,29,23,23
11-16-2016,ind,home,96,95,31,22,26,17,20,30,24,21
11-18-2016,phx,away,103,97,31,22,19,31,27,23,29,18
11-20-2016,gs,away,94,106,29,18,26,21,29,27,22,28
11-24-2016,por,away,93,88,29,19,23,22,25,24,17,22
11-27-2016,ind,away,92,104,18,24,21,29,32,21,21,30
11-30-2016,sa,home,92,89,17,32,21,22,16,25,25,23
12-2-2016,den,home,99,90,28,23,17,31,18,26,25,21
12-5-2016,cha,home,96,102,22,28,25,21,30,20,26,26
12-7-2016,phx,home,101,103,30,21,26,24,42,10,24,27
12-9-2016,bos,away,100,105,24,30,21,25,30,24,27,24
12-10-2016,lac,home,83,80,23,21,20,19,26,19,11,24
12-12-2016,no,home,98,94,20,22,22,34,24,25,17,28
12-14-2016,phi,home,115,96,24,27,34,30,28,12,37,19
12-16-2016,mem,home,98,85,30,20,24,24,19,13,27,26
12-18-2016,det,home,144,147,27,25,25,28,39,42,31,19,25,30
12-19-2016,ny,away,91,107,18,21,29,23,30,28,24,25
12-21-2016,bkn,home,102,105,22,33,23,24,20,27,29,29
12-25-2016,okc,away,105,96,32,22,32,19,28,16,26,26
12-26-2016,dal,away,111,118,26,34,29,22,28,31,26,33
12-28-2016,tor,home,104,97,23,26,29,26,24,21,20,32
12-30-2016,ind,home,102,100,21,29,16,25,11,9,29,22,19,21
1-1-2016,ny,home,108,81,34,22,21,31,8,23,32,18
1-3-2016,tor,away,115,113,26,22,33,34,26,27,34,26
1-5-2016,mil,home,117,106,36,31,27,23,17,28,33,28
1-7-2016,bos,home,101,92,21,27,26,27,29,16,20,27
1-9-2016,atl,away,105,120,19,32,32,22,31,25,34,30
1-11-2016,wsh,home,100,114,25,23,26,26,31,21,34,28
1-12-2016,mil,away,101,106,29,22,26,24,32,28,26,20
1-14-2016,phi,away,115,111,22,24,31,27,11,7,25,17,28,34
1-15-2016,dal,home,77,83,22,24,15,16,24,23,18,18
1-18-2016,det,away,111,101,26,30,27,28,22,26,21,32
1-20-2016,gs,home,94,125,18,26,19,31,38,24,29,34
1-22-2016,bos,away,101,110,23,26,33,19,20,26,30,34
1-23-2016,cle,away,96,83,21,23,28,24,25,19,25,14
1-25-2016,mia,home,84,89,23,24,21,16,28,12,31,18
1-28-2016,lal,away,114,91,32,26,32,24,20,31,25,15
1-31-2016,lac,away,93,120,22,25,26,20,36,33,27,24
2-1-2016,utah,away,96,105,26,25,17,25,3,12,26,20,21,26
2-3-2016,sac,away,107,102,34,26,20,27,27,18,32,25
2-5-2016,den,away,110,115,26,31,32,21,42,18,25,30
2-6-2016,min,away,105,112,21,34,29,21,28,35,23,26
2-8-2016,cha,away,91,108,20,22,23,26,21,30,19,38
2-10-2016,atl,home,90,113,29,19,25,17,22,38,25,28
2-18-2016,cle,away,95,106,19,23,22,31,28,30,22,26
2-19-2016,tor,home,116,106,24,28,37,27,25,23,23,35
2-21-2016,lal,home,126,115,31,31,35,29,34,23,28,30
2-24-2016,wsh,home,109,104,28,29,32,20,25,24,24,31
2-26-2016,atl,away,88,103,21,23,23,21,26,25,28,24
2-27-2016,por,home,95,103,21,20,32,22,24,28,30,21
3-1-2016,mia,away,111,129,30,32,20,29,36,29,30,34
3-2-2016,orl,away,89,102,23,27,17,22,18,24,27,33
3-5-2016,hou,home,108,100,29,26,28,25,23,20,32,25
3-7-2016,mil,home,100,90,25,22,26,27,21,29,24,16
3-10-2016,sa,away,101,109,27,20,27,27,25,30,27,27
3-11-2016,mia,home,96,118,31,27,23,15,23,31,30,34
3-14-2016,tor,away,109,107,34,24,26,25,30,25,23,29
3-16-2016,wsh,away,96,117,25,27,22,22,25,29,31,32
3-17-2016,bkn,home,118,102,24,31,24,39,28,37,23,14
3-19-2016,utah,home,92,85,25,25,29,13,18,27,21,19
3-21-2016,sac,home,109,102,30,29,23,27,21,30,25,26
3-23-2016,ny,home,107,115,30,25,18,34,23,34,35,23
3-24-2016,ny,away,94,106,27,18,20,29,26,27,22,31
3-26-2016,orl,away,89,111,22,28,21,18,22,21,32,36
3-28-2016,atl,home,100,102,31,14,26,29,22,30,28,22
3-29-2016,ind,away,98,96,28,32,24,14,27,31,26,12
3-31-2016,hou,away,103,100,24,28,19,32,24,28,28,20
4-2-2016,det,home,90,94,27,18,20,25,26,20,24,24
4-3-2016,mil,away,102,98,24,33,22,23,24,17,32,25
4-5-2016,mem,away,92,108,21,23,21,27,23,31,29,25
4-7-2016,mia,away,98,106,22,24,23,29,21,19,35,31
4-9-2016,cle,home,105,102,27,25,27,26,31,23,28,20
4-11-2016,no,away,121,116,27,26,36,32,29,33,26,28
