10-28-2016,hou,away,105,85,27,26,23,29,21,28,14,22
10-30-2016,min,home,78,95,16,23,24,15,26,23,30,16
11-1-2016,okc,away,93,117,22,28,20,23,29,29,37,22
11-3-2016,lal,away,120,109,30,30,33,27,36,21,26,26
11-5-2016,utah,home,84,96,24,18,22,20,19,21,25,31
11-6-2016,gs,away,104,119,23,21,31,29,40,34,25,20
11-9-2016,por,home,108,104,29,28,22,29,33,25,22,24
11-11-2016,mil,home,103,102,25,28,34,16,32,32,16,22
11-13-2016,hou,home,107,98,30,29,23,25,23,28,23,24
11-14-2016,phx,away,81,105,13,15,26,27,27,33,28,17
11-17-2016,no,away,115,98,31,20,32,32,21,32,22,23
11-18-2016,sa,away,98,109,24,34,21,19,31,34,28,16
11-20-2016,phx,home,107,114,29,34,21,23,17,32,31,34
11-22-2016,gs,home,105,118,23,35,21,26,34,30,27,27
11-24-2016,lac,home,94,111,26,19,27,22,25,26,32,28
11-27-2016,sa,home,80,91,16,26,17,21,16,30,24,21
11-28-2016,dal,away,81,92,25,27,5,24,22,26,25,19
11-30-2016,mil,away,74,92,23,21,16,14,28,18,21,25
12-2-2016,chi,away,90,99,21,25,26,18,28,23,17,31
12-3-2016,tor,away,106,105,29,27,25,25,19,23,29,34
12-5-2016,phi,away,108,105,29,23,25,31,25,34,26,20
12-8-2016,orl,home,74,85,26,21,16,11,26,14,22,23
12-11-2016,min,home,111,108,23,18,32,27,11,29,27,22,22,8
12-14-2016,hou,home,114,108,36,18,34,26,22,36,24,26
12-15-2016,min,away,112,100,27,36,29,20,24,25,31,20
12-18-2016,utah,away,88,97,23,26,24,15,30,23,24,20
12-20-2016,no,home,125,130,31,43,22,29,36,31,32,31
12-22-2016,lal,home,107,111,34,30,16,27,26,25,32,28
12-23-2016,phx,away,104,96,33,23,23,25,21,29,22,24
12-26-2016,sa,away,86,101,20,22,23,21,22,34,20,25
12-27-2016,okc,away,112,122,31,30,29,22,32,21,38,31
12-29-2016,cle,home,87,93,21,21,20,25,26,27,19,21
12-30-2016,por,away,103,110,27,24,20,32,26,32,26,26
1-2-2016,gs,away,108,111,13,34,30,25,6,37,26,27,12,9
1-3-2016,por,home,106,112,22,34,24,26,23,38,19,32
1-6-2016,min,away,78,74,21,21,24,12,25,19,21,9
1-8-2016,mem,away,84,91,30,7,29,18,29,20,18,24
1-10-2016,cha,home,95,92,36,17,28,14,26,30,21,15
1-13-2016,gs,home,112,110,32,23,28,29,25,29,19,37
1-15-2016,mia,home,95,98,31,31,16,17,20,26,30,22
1-17-2016,ind,home,129,126,30,24,30,45,30,36,25,35
1-19-2016,okc,home,104,110,31,22,26,25,25,32,27,26
1-21-2016,mem,home,101,102,23,25,29,24,37,18,24,23
1-23-2016,det,home,104,101,26,19,39,20,32,22,20,27
1-25-2016,atl,home,105,119,30,20,26,29,31,35,24,29
1-27-2016,bos,away,103,111,21,24,26,32,29,26,31,25
1-28-2016,wsh,away,117,113,29,35,27,26,29,29,21,34
1-30-2016,ind,away,105,109,27,24,32,16,6,35,24,21,19,10
2-1-2016,tor,home,112,93,28,32,20,32,28,21,16,28
2-3-2016,utah,away,81,85,23,23,17,18,21,19,21,24
2-5-2016,chi,home,115,110,30,25,18,42,26,31,32,21
2-7-2016,ny,away,101,96,31,29,17,24,20,29,30,17
2-8-2016,bkn,away,104,105,22,27,29,26,26,29,26,24
2-10-2016,det,away,103,92,20,32,23,28,22,31,18,21
2-19-2016,sac,away,110,116,24,33,20,33,31,39,18,28
2-21-2016,bos,home,101,121,17,32,29,23,35,29,27,30
2-23-2016,sac,home,110,114,25,25,27,33,28,33,30,23
2-24-2016,lac,away,87,81,23,30,18,16,19,20,23,19
2-26-2016,dal,away,116,122,28,28,24,28,8,14,32,32,24,20
2-29-2016,mem,home,96,103,19,28,24,25,32,23,26,22
3-2-2016,lal,home,117,107,27,30,26,34,29,31,22,25
3-4-2016,bkn,home,120,121,25,32,33,22,8,31,32,27,22,9
3-6-2016,dal,home,116,114,22,35,20,29,10,8,27,29,31,19
3-8-2016,ny,home,110,94,31,29,22,28,25,24,19,26
3-10-2016,phx,home,116,98,25,30,27,34,18,23,33,24
3-12-2016,wsh,home,116,100,27,25,23,41,23,27,33,17
3-14-2016,mia,away,119,124,33,29,29,28,34,26,28,36
3-15-2016,orl,away,110,116,25,21,33,31,31,24,29,32
3-17-2016,atl,away,98,116,23,25,28,22,29,33,21,33
3-19-2016,cha,away,101,93,28,29,21,23,31,22,18,22
3-21-2016,cle,away,91,124,23,25,24,19,37,31,18,38
3-23-2016,phi,home,104,103,24,29,22,29,35,10,28,30
3-25-2016,lal,away,116,105,24,34,25,33,31,15,31,28
3-27-2016,lac,away,90,105,26,22,12,30,31,21,25,28
3-28-2016,dal,home,88,97,24,22,20,22,28,22,22,25
3-30-2016,mem,away,109,105,26,33,25,25,20,27,21,37
3-31-2016,no,away,95,101,26,28,24,17,31,25,21,24
4-2-2016,sac,home,106,115,27,35,26,18,23,32,29,31
4-5-2016,okc,home,102,124,30,21,26,25,32,36,39,17
4-8-2016,sa,home,102,98,24,27,26,25,18,35,19,26
4-10-2016,utah,home,84,100,22,25,15,22,26,22,34,18
