10-28-2016,bos,away,95,112,26,14,27,28,33,28,30,21
10-30-2016,utah,home,71,99,19,14,20,18,25,24,22,28
11-2-2016,cle,home,100,107,32,22,18,28,25,33,31,18
11-4-2016,mil,away,87,91,21,24,22,20,23,21,18,29
11-6-2016,cle,away,102,108,25,25,23,29,27,32,21,28
11-7-2016,orl,home,97,105,17,27,29,24,24,30,26,25
11-9-2016,chi,home,88,111,22,21,19,26,35,24,21,31
11-11-2016,tor,home,103,119,34,23,20,26,23,33,34,29
11-13-2016,okc,away,85,102,24,19,18,24,31,23,30,18
11-14-2016,sa,away,83,92,12,27,21,23,16,33,23,20
11-16-2016,dal,home,86,92,15,29,21,21,24,19,21,28
11-18-2016,ind,home,85,112,18,20,24,23,28,32,29,23
11-20-2016,cha,away,88,113,19,22,29,18,28,23,32,30
11-21-2016,mia,away,91,96,28,19,27,17,29,35,16,16
11-23-2016,min,away,95,100,26,26,21,22,26,28,27,19
11-25-2016,bos,away,80,84,24,23,15,18,27,17,14,26
11-27-2016,hou,away,114,116,19,30,31,34,25,35,26,30
11-29-2016,mem,away,84,92,13,18,36,17,28,27,16,21
12-1-2016,lal,home,103,91,26,24,30,23,16,17,25,33
12-2-2016,ny,away,87,99,21,18,19,29,18,27,27,27
12-5-2016,den,home,105,108,25,34,26,20,31,25,23,29
12-7-2016,sa,home,68,119,17,12,23,16,23,31,32,33
12-10-2016,bkn,away,91,100,13,31,30,17,30,18,28,24
12-11-2016,det,home,95,107,14,32,20,29,18,31,23,35
12-13-2016,tor,away,76,96,24,20,14,18,27,17,20,32
12-14-2016,chi,away,96,115,19,37,12,28,30,34,27,24
12-16-2016,atl,away,106,127,23,32,21,30,25,36,34,32
12-18-2016,ny,home,97,107,23,21,24,29,18,24,35,30
12-20-2016,cle,away,86,108,25,13,22,26,20,33,34,21
12-22-2016,mem,home,90,104,23,24,19,24,27,24,22,31
12-23-2016,mil,away,100,113,18,28,24,30,21,27,30,35
12-26-2016,phx,away,111,104,29,22,34,26,29,30,30,15
12-28-2016,utah,away,91,95,23,22,33,13,17,20,21,37
12-30-2016,sac,away,110,105,30,27,28,25,24,24,26,31
1-1-2016,lal,away,84,93,21,20,19,24,31,22,19,21
1-2-2016,lac,away,99,130,29,23,22,25,27,34,38,31
1-4-2016,min,home,109,99,29,18,33,29,20,29,25,25
1-7-2016,atl,home,98,126,21,23,32,22,29,36,39,22
1-9-2016,tor,home,95,108,26,18,25,26,33,18,32,25
1-10-2016,cle,home,85,95,20,27,22,16,20,27,22,26
1-14-2016,chi,home,111,115,34,28,17,25,7,11,27,31,24,22
1-16-2016,por,home,114,89,29,39,22,24,27,19,26,17
1-18-2016,ny,away,113,119,29,18,16,33,17,23,20,24,23,29
1-20-2016,orl,away,96,87,23,24,34,15,16,25,25,21
1-23-2016,bos,home,92,112,25,18,26,23,18,36,28,30
1-26-2016,phx,home,113,103,31,23,30,29,32,26,21,24
1-27-2016,det,away,97,110,20,25,34,18,36,30,32,12
1-30-2016,gs,home,105,108,28,26,18,33,17,18,39,34
2-3-2016,atl,home,86,124,17,25,20,24,36,30,31,27
2-5-2016,wsh,away,94,106,18,29,25,22,24,22,22,38
2-6-2016,bkn,home,103,98,24,17,28,34,34,25,27,12
2-8-2016,lac,home,92,98,25,34,14,15,4,10,23,16,27,22
2-10-2016,sac,home,110,114,30,33,24,23,39,27,24,24
2-19-2016,no,away,114,121,26,29,35,24,29,21,34,37
2-21-2016,dal,away,103,129,30,24,26,23,34,29,38,28
2-23-2016,orl,home,115,124,31,31,31,22,27,30,34,33
2-24-2016,det,away,91,111,20,22,19,30,26,20,32,33
2-26-2016,wsh,home,94,103,26,26,20,22,21,27,28,27
2-28-2016,orl,away,116,130,26,25,36,29,40,37,25,28
2-29-2016,wsh,away,108,116,23,25,34,26,37,19,33,27
3-2-2016,cha,home,99,119,29,21,24,25,32,26,25,36
3-4-2016,mia,home,102,112,29,20,28,25,40,19,25,28
3-6-2016,mia,away,98,103,25,24,20,29,34,22,17,30
3-9-2016,hou,home,104,118,27,25,27,25,21,40,32,25
3-11-2016,bkn,home,95,89,27,26,19,23,22,22,24,21
3-12-2016,det,home,111,125,32,25,30,24,35,38,25,27
3-15-2016,bkn,away,114,131,15,36,32,31,31,29,39,32
3-17-2016,wsh,home,94,99,22,17,22,33,26,15,28,30
3-18-2016,okc,home,97,111,23,24,21,29,26,32,26,27
3-20-2016,bos,home,105,120,16,28,35,26,32,33,27,28
3-21-2016,ind,away,75,91,18,18,20,19,25,19,22,25
3-23-2016,den,away,103,104,35,10,28,30,24,29,22,29
3-26-2016,por,away,105,108,27,22,25,31,31,26,29,22
3-27-2016,gs,away,105,117,31,24,24,26,32,39,25,21
3-29-2016,cha,home,85,100,19,17,26,23,23,29,25,23
4-1-2016,cha,away,91,100,25,25,16,25,25,34,22,19
4-2-2016,ind,home,102,115,28,21,28,25,28,33,13,41
4-5-2016,no,home,107,93,21,36,31,19,29,22,22,20
4-8-2016,ny,home,102,109,24,22,28,28,28,21,33,27
4-10-2016,mil,home,108,109,23,22,25,28,10,29,33,14,22,11
4-12-2016,tor,away,98,122,23,38,13,24,32,23,32,35
