10-28-2016,phi,home,112,95,21,30,28,33,28,27,14,26
10-30-2016,tor,home,103,113,26,28,21,28,29,30,28,26
11-1-2016,sa,home,87,95,13,18,23,33,31,20,21,23
11-4-2016,ind,away,98,100,16,27,29,26,27,24,26,23
11-6-2016,wsh,home,118,98,40,32,28,18,24,25,24,25
11-10-2016,mil,away,99,83,24,22,30,23,24,17,18,24
11-11-2016,ind,home,91,102,23,26,25,17,21,30,20,31
11-13-2016,atl,home,106,93,23,22,35,26,24,24,19,26
11-15-2016,okc,away,100,85,24,21,27,28,11,22,28,24
11-16-2016,hou,away,111,95,24,31,32,24,27,13,27,28
11-18-2016,dal,home,102,106,31,23,24,24,36,25,29,16
11-20-2016,bkn,home,120,95,23,43,25,29,28,25,23,19
11-22-2016,bkn,away,101,111,19,23,36,23,25,27,35,24
11-24-2016,atl,away,97,121,28,20,25,24,40,24,24,33
11-25-2016,phi,home,84,80,26,14,17,27,18,15,23,24
11-27-2016,wsh,home,111,78,29,25,25,32,22,20,18,18
11-29-2016,orl,away,91,110,20,25,22,24,26,31,32,21
11-30-2016,mia,away,105,95,32,25,24,24,20,24,28,23
12-3-2016,sac,away,114,97,32,19,39,24,29,32,19,17
12-5-2016,sa,away,105,108,27,22,22,34,22,28,29,29
12-7-2016,no,away,111,93,25,28,28,30,26,23,19,25
12-9-2016,chi,home,105,100,24,27,24,30,25,21,30,24
12-11-2016,gs,home,119,124,25,28,22,28,16,21,21,25,31,26
12-12-2016,cha,away,98,93,16,22,35,25,24,27,25,17
12-15-2016,cle,home,77,89,25,21,15,16,20,29,17,23
12-16-2016,det,away,116,119,25,27,31,33,34,30,37,18
12-18-2016,atl,home,101,109,25,18,30,28,38,29,23,19
12-21-2016,min,home,113,99,34,26,32,21,27,19,27,26
12-23-2016,cha,away,102,89,29,18,27,28,27,22,19,21
12-26-2016,det,away,99,93,25,26,25,23,32,15,22,24
12-27-2016,ny,home,100,91,22,29,26,23,26,24,23,18
12-30-2016,lal,home,104,112,27,29,22,26,23,31,34,24
1-2-2016,bkn,home,97,100,29,26,16,26,19,25,25,31
1-4-2016,bkn,away,103,94,37,19,23,24,26,26,20,22
1-6-2016,det,home,94,99,33,22,20,19,33,18,24,24
1-7-2016,chi,away,92,101,27,20,16,29,27,26,27,21
1-10-2016,mem,away,98,101,34,19,23,22,33,30,22,16
1-12-2016,ny,away,114,120,27,22,32,33,35,26,23,36
1-13-2016,ind,home,103,94,28,29,21,25,18,27,25,24
1-15-2016,phx,home,117,103,36,32,28,21,25,31,18,29
1-16-2016,wsh,away,119,117,24,30,29,36,31,25,30,31
1-18-2016,dal,away,113,118,16,23,33,26,15,20,28,18,23,29
1-20-2016,tor,away,109,115,27,35,28,19,19,40,21,35
1-22-2016,chi,home,110,101,34,30,26,20,19,33,26,23
1-23-2016,phi,away,112,92,30,28,36,18,23,26,18,25
1-25-2016,wsh,away,116,91,22,31,31,32,21,21,29,20
1-27-2016,den,home,111,103,29,26,31,25,32,26,24,21
1-29-2016,orl,home,113,94,26,32,28,27,17,27,28,22
1-31-2016,orl,away,114,119,32,22,27,33,38,34,23,24
2-2-2016,ny,away,97,89,21,24,25,27,24,18,25,22
2-3-2016,det,home,102,95,27,29,22,24,35,24,20,16
2-5-2016,cle,away,104,103,20,23,22,39,30,24,17,32
2-7-2016,sac,home,128,119,46,28,21,33,32,29,21,37
2-9-2016,mil,away,111,112,30,24,20,37,19,40,27,26
2-10-2016,lac,home,139,134,33,38,27,24,17,12,31,27,27,37
2-19-2016,utah,away,93,111,24,25,23,21,28,29,28,26
2-21-2016,den,away,121,101,35,29,27,30,23,29,32,17
2-22-2016,min,away,122,124,23,30,31,38,31,34,28,31
2-25-2016,mil,home,112,107,35,27,26,24,25,27,21,34
2-27-2016,mia,home,101,89,18,28,26,29,19,21,23,26
2-29-2016,utah,home,100,95,23,20,29,28,22,27,17,29
3-2-2016,por,home,116,93,30,31,30,25,33,22,12,26
3-4-2016,ny,home,105,104,27,26,28,24,17,29,27,31
3-5-2016,cle,away,103,120,35,19,29,20,29,36,33,22
3-9-2016,mem,home,116,96,24,28,31,33,29,12,29,26
3-11-2016,hou,home,98,102,23,20,30,25,19,27,31,25
3-15-2016,ind,away,98,103,20,19,31,28,20,23,28,32
3-16-2016,okc,home,109,130,30,25,26,28,35,31,42,22
3-18-2016,tor,away,91,105,14,27,33,17,30,25,24,26
3-20-2016,phi,away,120,105,28,27,33,32,16,28,35,26
3-21-2016,orl,home,107,96,22,34,35,16,17,32,29,18
3-23-2016,tor,home,91,79,25,21,23,22,17,16,21,25
3-26-2016,phx,away,102,99,35,23,23,21,24,34,19,22
3-28-2016,lac,away,90,114,24,26,20,20,30,37,25,22
3-31-2016,por,away,109,116,31,27,25,26,30,24,27,35
4-1-2016,gs,away,109,106,21,24,37,27,23,20,36,27
4-3-2016,lal,away,107,100,31,26,20,30,26,22,27,25
4-6-2016,no,home,104,97,23,30,23,28,17,28,28,24
4-8-2016,mil,home,124,109,30,35,36,23,35,23,22,29
4-9-2016,atl,away,107,118,32,39,20,16,34,33,26,25
4-11-2016,cha,home,100,114,28,13,31,28,24,39,31,20
4-13-2016,mia,home,98,88,13,25,25,35,35,27,5,21
