10-27-2016,chi,away,95,97,17,23,28,27,26,25,20,26
10-28-2016,mem,away,106,76,26,27,26,27,21,23,22,10
10-30-2016,mia,home,102,92,29,18,29,26,25,25,19,23
11-2-2016,phi,away,107,100,18,31,33,25,28,18,22,32
11-4-2016,ny,home,96,86,18,20,32,26,17,23,14,32
11-6-2016,phi,home,108,102,28,21,32,27,29,23,25,25
11-8-2016,ind,home,101,97,24,23,27,27,24,31,20,22
11-10-2016,utah,home,118,114,27,25,28,38,34,32,26,22
11-13-2016,ny,away,90,84,29,17,20,24,12,19,30,23
11-14-2016,mil,away,105,108,23,21,17,27,17,20,18,20,27,23
11-17-2016,det,away,99,104,27,29,25,18,29,20,24,31
11-19-2016,mil,home,115,100,28,35,23,29,21,31,25,23
11-21-2016,atl,home,109,97,27,30,20,32,33,22,23,19
11-23-2016,orl,home,117,103,29,30,33,25,27,21,28,27
11-25-2016,tor,away,99,103,25,24,31,19,21,33,24,25
11-27-2016,cha,away,95,90,23,27,22,23,14,24,30,22
11-28-2016,bkn,home,90,88,17,27,25,21,20,18,26,24
12-1-2016,wsh,home,85,97,24,19,24,18,17,26,27,27
12-4-2016,no,away,108,114,27,26,24,28,3,9,21,32,31,21
12-5-2016,mia,away,84,99,22,20,22,20,16,23,26,34
12-8-2016,por,home,105,100,17,30,30,28,25,19,31,25
12-11-2016,orl,away,111,76,22,31,30,28,24,15,17,20
12-15-2016,bos,away,89,77,23,17,29,20,16,15,21,25
12-17-2016,okc,home,104,100,26,20,28,30,22,31,19,28
12-20-2016,phi,home,108,86,21,34,33,20,26,22,13,25
12-23-2016,ny,home,91,84,31,24,17,19,12,22,26,24
12-25-2016,gs,away,83,89,19,23,17,24,25,19,17,28
12-26-2016,por,away,76,105,12,22,25,17,15,27,29,34
12-28-2016,phx,away,101,97,34,26,21,20,24,19,24,30
12-29-2016,den,away,93,87,26,27,19,21,25,20,21,21
1-2-2016,orl,home,104,79,29,26,26,23,26,21,19,13
1-4-2016,tor,home,122,100,33,25,32,32,22,22,27,29
1-6-2016,wsh,away,121,115,24,38,33,26,26,39,24,26
1-8-2016,min,away,125,99,35,27,33,30,23,30,19,27
1-10-2016,phi,away,95,85,26,22,27,20,16,22,27,20
1-12-2016,dal,away,110,107,22,25,20,28,15,12,23,20,27,25
1-14-2016,sa,away,95,99,32,18,23,22,27,28,24,20
1-15-2016,hou,away,91,77,23,23,22,23,26,16,14,21
1-18-2016,gs,home,98,132,21,23,23,31,28,34,36,34
1-20-2016,bkn,away,91,78,23,28,22,18,23,17,21,17
1-21-2016,lac,home,115,102,28,31,29,27,30,22,19,31
1-23-2016,chi,home,83,96,14,25,19,25,24,28,23,21
1-25-2016,min,home,114,107,32,27,24,31,34,18,26,29
1-27-2016,phx,home,115,93,23,32,32,28,22,21,24,26
1-29-2016,det,away,114,106,33,33,30,18,28,20,31,27
1-30-2016,sa,home,117,103,37,29,26,25,27,27,19,30
2-1-2016,ind,away,111,106,33,27,15,21,15,10,17,30,23,26
2-3-2016,cha,away,97,106,23,35,17,22,24,33,26,23
2-5-2016,bos,home,103,104,32,17,24,30,39,22,23,20
2-6-2016,no,home,99,84,28,26,20,25,14,27,23,20
2-8-2016,sac,home,120,100,31,30,30,29,30,25,22,23
2-10-2016,lal,home,120,111,35,29,29,27,37,27,22,25
2-18-2016,chi,home,106,95,26,22,30,28,31,22,23,19
2-21-2016,okc,away,115,92,27,35,33,20,19,20,25,28
2-22-2016,det,home,88,96,28,21,19,20,21,19,23,33
2-24-2016,cha,home,114,103,23,40,25,26,27,24,28,24
2-26-2016,tor,away,97,99,31,18,28,20,21,24,23,31
2-28-2016,wsh,away,99,113,28,26,16,29,17,33,28,35
2-29-2016,ind,home,100,96,18,26,30,26,19,24,30,23
3-4-2016,wsh,home,108,83,27,32,24,25,20,21,19,23
3-5-2016,bos,home,120,103,22,33,36,29,20,29,19,35
3-7-2016,mem,home,103,106,25,24,25,29,24,24,25,33
3-9-2016,sac,away,120,111,28,26,35,31,25,35,24,27
3-10-2016,lal,away,120,108,33,31,31,25,31,24,27,26
3-13-2016,lac,away,114,90,21,37,33,23,22,27,22,19
3-14-2016,utah,away,85,94,26,18,22,19,28,20,18,28
3-16-2016,dal,home,99,98,31,26,27,15,28,23,17,30
3-18-2016,orl,away,109,103,27,36,20,26,29,25,32,17
3-19-2016,mia,away,101,122,19,25,26,31,31,34,33,24
3-21-2016,den,home,124,91,38,18,31,37,23,25,24,19
3-23-2016,mil,home,113,104,35,28,28,22,17,26,36,25
3-24-2016,bkn,away,95,104,23,26,34,12,26,33,21,24
3-26-2016,ny,away,107,93,32,24,33,18,15,17,40,21
3-29-2016,hou,home,100,106,24,35,25,16,26,14,31,35
3-31-2016,bkn,home,107,87,29,34,26,18,22,17,24,24
4-1-2016,atl,away,110,108,32,23,22,19,14,23,18,30,25,12
4-3-2016,cha,home,112,103,29,29,28,26,19,23,29,32
4-5-2016,mil,away,109,80,33,34,26,16,19,24,24,13
4-6-2016,ind,away,109,123,33,28,21,27,36,34,26,27
4-9-2016,chi,away,102,105,31,23,28,20,27,25,27,26
4-11-2016,atl,home,109,94,22,29,39,19,26,19,30,19
4-13-2016,det,home,110,112,24,20,28,31,7,29,29,24,21,9
