10-28-2016,cle,home,76,106,10,22,23,21,26,27,26,27
10-29-2016,ind,away,112,103,29,21,23,39,20,29,26,28
10-31-2016,bkn,home,101,91,31,25,23,22,26,19,24,22
11-2-2016,gs,away,69,119,22,12,15,20,21,32,40,26
11-3-2016,sac,away,103,89,25,25,33,20,29,11,27,22
11-5-2016,por,away,96,115,23,23,25,25,18,32,40,25
11-7-2016,utah,away,79,89,19,19,19,22,21,30,26,12
11-9-2016,lac,away,92,94,26,20,20,26,25,21,24,24
11-11-2016,gs,home,84,100,15,26,22,21,26,21,27,26
11-13-2016,por,home,101,100,23,30,26,22,24,28,18,30
11-15-2016,min,away,114,106,22,33,26,33,23,26,30,27
11-16-2016,okc,home,122,114,27,31,21,43,25,27,28,34
11-20-2016,hou,home,96,84,23,36,20,17,19,26,25,14
11-21-2016,sa,away,82,92,19,20,22,21,24,29,21,18
11-24-2016,dal,home,110,96,21,25,36,28,17,19,24,36
11-25-2016,hou,away,102,93,28,28,26,20,24,29,24,16
11-27-2016,atl,home,101,116,36,22,24,19,29,24,32,31
11-29-2016,phi,home,92,84,21,16,27,28,13,18,36,17
12-1-2016,no,away,113,104,27,37,27,22,38,27,20,19
12-3-2016,sa,home,83,103,21,15,21,26,20,25,29,29
12-6-2016,phx,home,95,93,20,23,24,28,16,25,27,25
12-8-2016,okc,home,88,125,25,22,16,25,28,31,39,27
12-9-2016,det,away,93,92,24,19,24,26,17,30,27,18
12-11-2016,cha,home,99,123,35,19,19,26,29,30,34,30
12-13-2016,mia,away,97,100,27,29,22,19,21,27,23,29
12-14-2016,wsh,home,112,95,25,32,26,29,21,25,15,34
12-16-2016,chi,away,85,98,26,27,13,19,30,20,24,24
12-18-2016,dal,away,88,97,26,23,17,22,25,30,20,22
12-19-2016,ind,home,96,84,21,23,26,26,16,27,23,18
12-22-2016,phi,away,104,90,31,22,24,27,23,24,19,24
12-23-2016,wsh,away,91,100,18,30,17,26,25,34,22,19
12-26-2016,cha,away,92,98,28,25,21,18,30,23,21,24
12-27-2016,lal,home,112,96,32,27,33,20,23,23,28,22
12-29-2016,mia,home,99,90,26,21,22,14,16,30,17,15,21,7
1-2-2016,utah,away,87,92,25,20,24,15,3,28,18,20,18,8
1-4-2016,por,away,91,78,17,21,32,21,15,19,18,26
1-6-2016,okc,away,94,112,16,20,29,29,25,31,27,29
1-8-2016,den,home,91,84,29,20,18,24,30,7,29,18
1-10-2016,bos,home,101,98,16,22,30,33,34,19,23,22
1-12-2016,hou,home,91,107,24,20,25,22,22,29,21,35
1-14-2016,det,home,103,101,21,27,31,24,24,19,28,30
1-16-2016,ny,home,103,95,28,24,21,30,31,23,19,22
1-18-2016,no,home,101,99,24,25,23,29,26,25,25,23
1-21-2016,den,away,102,101,37,18,24,23,23,25,29,24
1-23-2016,min,away,101,106,25,21,28,27,20,37,27,22
1-25-2016,orl,home,108,102,31,33,16,20,8,33,32,16,19,2
1-28-2016,mil,home,103,83,23,27,26,27,27,14,21,21
1-30-2016,sac,home,121,117,36,29,27,29,22,29,26,40
2-1-2016,no,away,110,95,22,32,23,33,27,25,23,20
2-5-2016,ny,away,91,85,24,26,19,22,18,22,22,23
2-6-2016,dal,home,110,114,30,22,28,22,8,25,29,25,23,12
2-8-2016,por,home,106,112,27,22,29,24,4,25,26,27,24,10
2-10-2016,bkn,away,109,90,22,28,39,20,27,18,18,27
2-19-2016,min,home,109,104,28,23,25,33,27,21,33,23
2-21-2016,tor,away,85,98,20,23,21,21,22,24,28,24
2-24-2016,lal,home,128,119,36,31,30,31,26,32,26,35
2-26-2016,lal,away,112,95,32,35,23,22,24,21,25,25
2-27-2016,phx,away,106,111,18,28,30,30,25,29,32,25
2-29-2016,den,away,103,96,22,26,23,32,25,24,28,19
3-2-2016,sac,home,104,98,31,28,24,21,28,15,35,20
3-4-2016,utah,home,94,88,19,30,18,27,16,33,11,28
3-6-2016,phx,home,100,109,24,35,15,26,24,29,32,24
3-7-2016,cle,away,106,103,33,25,24,24,29,25,24,25
3-9-2016,bos,away,96,116,26,29,12,29,24,28,31,33
3-11-2016,no,home,121,114,20,28,25,26,22,15,33,19,23,24
3-12-2016,atl,away,83,95,22,19,17,25,24,22,31,18
3-14-2016,hou,away,81,130,22,19,15,25,34,31,32,33
3-16-2016,min,home,108,114,25,30,23,30,42,22,26,24
3-17-2016,mil,away,86,96,32,21,20,13,32,15,21,28
3-19-2016,lac,home,113,102,31,27,27,28,29,29,17,27
3-21-2016,phx,away,103,97,24,15,31,33,21,29,23,24
3-22-2016,lal,away,100,107,25,22,31,22,26,33,23,25
3-25-2016,sa,away,104,110,23,28,33,20,22,24,27,37
3-28-2016,sa,home,87,101,18,27,23,19,20,28,21,32
3-30-2016,den,home,105,109,20,27,21,37,26,33,25,25
4-1-2016,tor,home,95,99,23,30,19,23,27,18,29,25
4-3-2016,orl,away,107,119,30,26,29,22,29,38,30,22
4-5-2016,chi,home,108,92,23,31,29,25,21,23,21,27
4-8-2016,dal,away,93,103,21,28,19,25,18,28,28,29
4-9-2016,gs,home,99,100,28,22,28,21,31,22,17,30
4-12-2016,lac,away,84,110,22,21,21,20,29,32,23,26
4-13-2016,gs,away,104,125,23,27,31,23,37,33,32,23
