10-29-2014,lac,home,116,103,28,27,20,41,30,27,22,24
10-30-2014,gs,away,94,125,16,24,23,31,26,33,37,29
11-1-2014,sa,home,85,91,23,19,19,24,16,25,22,28
11-3-2014,atl,home,105,103,33,29,26,17,22,27,27,27
11-5-2014,dal,away,104,123,22,26,29,27,35,32,27,29
11-7-2014,hou,away,99,98,36,28,17,18,19,31,27,21
11-8-2014,no,away,85,96,27,21,18,19,28,27,14,27
11-10-2014,min,home,90,113,23,25,28,14,47,20,23,23
11-12-2014,no,home,116,95,22,33,31,30,19,20,23,33
11-13-2014,den,away,99,111,28,26,25,20,33,27,23,28
11-15-2014,mem,home,86,89,17,23,26,20,24,16,23,26
11-17-2014,det,home,114,99,27,23,29,35,29,27,15,28
11-22-2014,gs,home,102,95,22,33,20,27,21,25,17,32
11-24-2014,sac,home,100,86,29,26,18,27,24,24,13,25
11-26-2014,wsh,away,111,116,29,26,22,34,31,28,23,34
11-27-2014,bkn,away,99,94,34,20,23,22,18,22,28,26
11-29-2014,det,away,106,102,31,25,21,29,32,23,32,15
12-1-2014,por,home,108,114,24,26,24,34,32,21,41,20
12-6-2014,sac,away,106,100,28,24,29,25,30,25,32,13
12-8-2014,tor,home,94,106,20,27,21,26,30,21,22,33
12-10-2014,phx,home,108,114,21,30,23,34,26,30,23,35
12-13-2014,okc,away,97,122,28,23,23,23,38,28,28,28
12-14-2014,cha,away,88,85,22,22,20,24,23,20,25,17
12-16-2014,atl,away,100,114,28,26,19,27,20,27,35,32
12-17-2014,mem,away,96,92,34,18,15,29,24,23,20,25
12-20-2014,min,home,104,91,35,16,30,23,26,27,23,15
12-21-2014,gs,away,83,102,26,16,15,26,27,19,26,30
12-23-2014,phx,away,90,117,24,27,17,22,28,36,26,27
12-25-2014,mia,home,95,101,27,19,28,21,21,30,25,25
12-27-2014,utah,away,103,105,23,29,29,22,25,30,28,22
12-29-2014,phi,home,104,111,22,30,25,27,20,32,34,25
12-31-2014,mil,home,79,94,12,21,27,19,23,19,32,20
1-3-2014,utah,home,110,99,30,22,31,27,12,28,27,32
1-5-2014,den,home,115,137,29,32,22,32,26,34,33,44
1-7-2014,dal,away,97,110,31,22,24,20,33,27,25,25
1-8-2014,hou,away,99,113,28,29,15,27,24,28,33,28
1-10-2014,lac,away,87,123,25,27,8,27,43,27,31,22
1-14-2014,cle,home,118,120,23,40,22,33,28,29,31,32
1-15-2014,phx,away,114,121,27,31,24,32,26,28,34,33
1-17-2014,bos,away,107,104,25,27,24,31,23,35,24,22
1-19-2014,tor,away,112,106,29,25,28,30,36,22,23,25
1-20-2014,chi,away,100 OT,102,26,26,20,21,7,31,18,20,24,9
1-23-2014,mia,away,102,109,27,19,29,27,30,27,28,24
1-24-2014,orl,away,105,114,32,23,25,25,28,25,38,23
1-26-2014,ny,away,103,110,25,22,34,22,22,29,32,27
1-28-2014,ind,home,92,104,19,30,20,23,22,27,30,25
1-31-2014,cha,home,100,110,27,22,25,26,31,31,24,24
2-4-2014,min,away,99,109,26,26,26,21,38,30,21,20
2-5-2014,cle,away,119,108,36,34,28,21,17,32,31,28
2-7-2014,phi,away,112,98,26,35,26,25,35,29,21,13
2-9-2014,chi,home,86,92,23,23,16,24,34,18,25,15
2-11-2014,utah,home,79,96,27,10,23,19,16,32,20,28
2-13-2014,okc,home,103,107,24,30,28,21,17,28,27,35
2-19-2014,hou,home,108,134,22,21,32,33,32,32,40,30
2-21-2014,bos,home,101,92,19,25,19,38,28,18,28,18
2-23-2014,bkn,home,102,108,21,26,27,28,33,30,23,22
2-25-2014,ind,away,98,118,23,31,16,28,30,27,34,27
2-26-2014,mem,away,103,108,23,23,27,30,31,34,17,26
2-28-2014,sac,home,126,122,27,27,41,31,31,34,34,23
3-3-2014,por,away,107,106,33,30,24,20,20,36,28,22
3-4-2014,no,home,125,132,23,28,34,40,35,32,28,37
3-6-2014,lac,home,94,142,27,13,20,34,29,44,36,33
3-7-2014,den,away,126,134,35,31,25,35,42,35,33,24
3-9-2014,okc,home,114,110,26,25,36,27,35,21,19,35
3-13-2014,okc,away,102,131,19,27,31,25,33,27,41,30
3-14-2014,sa,away,85,119,14,20,26,25,29,32,28,30
3-19-2014,sa,home,109,125,29,28,30,22,35,23,34,33
3-21-2014,wsh,home,107,117,21,26,34,26,33,25,30,29
3-23-2014,orl,home,103,94,29,26,20,28,24,24,25,21
3-25-2014,ny,home,127,96,14,36,51,26,22,20,31,23
3-27-2014,mil,away,105,108,30,23,27,25,26,29,32,21
3-28-2014,min,away,107,143,24,19,34,30,41,33,37,32
3-30-2014,phx,home,115,99,26,35,28,26,15,28,31,25
4-1-2014,por,home,112,124,27,34,22,29,29,34,28,33
4-2-2014,sac,away,102,107,23,29,24,26,24,36,27,20
4-4-2014,dal,home,95,107,23,31,24,17,27,25,30,25
4-6-2014,lac,away,97,120,22,27,23,25,25,32,37,26
4-8-2014,hou,home,130,145,26,35,29,40,35,31,49,30
4-11-2014,gs,home,95,112,26,17,26,26,26,32,25,29
4-13-2014,mem,home,90,102,27,25,17,21,23,30,34,15
4-14-2014,utah,away,119,104,23,34,29,33,30,21,35,18
