10-30-2014,wsh,home,113,102,25,30,26,32,22,21,30,29
11-1-2014,mem,away,108 OT,111,21,20,28,26,13,17,30,20,28,16
11-3-2014,bos,home,87,77,24,21,18,24,21,14,23,19
11-5-2014,ind,home,91,99,14,27,22,28,29,9,36,25
11-8-2014,okc,home,110,119,22,29,25,34,20,35,29,35
11-11-2014,por,away,103,109,30,25,23,25,34,24,25,26
11-12-2014,gs,away,95,113,16,25,30,24,35,27,32,19
11-15-2014,sac,away,97,90,27,27,26,17,21,30,19,20
11-17-2014,lal,away,99,114,29,27,15,28,27,23,29,35
11-19-2014,ny,home,92,86,26,17,28,21,24,19,20,23
11-20-2014,atl,away,85,93,13,33,18,21,15,28,23,27
11-22-2014,atl,home,89,96,22,22,24,21,27,22,24,23
11-24-2014,bkn,away,109,97,23,21,34,31,19,32,15,31
11-25-2014,mil,home,113,94,38,27,27,21,18,16,32,28
11-27-2014,chi,home,79,99,29,24,15,11,25,26,25,23
11-29-2014,lal,home,102,106,32,23,32,15,31,25,21,29
12-1-2014,phi,home,115,100,40,30,24,21,25,21,36,18
12-3-2014,mia,away,107,97,28,26,28,25,18,25,25,29
12-4-2014,mil,away,105,98,26,19,35,25,19,31,17,31
12-7-2014,chi,away,92,75,25,22,24,21,24,23,9,19
12-8-2014,mia,home,95,110,21,32,17,25,29,30,32,19
12-10-2014,min,home,94,121,32,19,26,17,33,31,32,25
12-11-2014,no,away,106 OT,111,28,23,23,22,10,29,28,26,13,15
12-13-2014,bkn,home,103,99,23,38,25,17,24,20,24,31
12-15-2014,por,home,109 OT,111,22,29,33,15,10,29,21,23,26,12
12-16-2014,ind,away,101,96,31,25,23,22,28,21,24,23
12-18-2014,bos,away,107,106,23,29,28,27,42,21,18,25
12-20-2014,cha,home,106,116,31,28,30,17,22,22,31,41
12-21-2014,hou,home,97,114,24,29,18,26,33,28,25,28
12-23-2014,cle,away,115,92,28,30,31,26,18,22,24,28
12-27-2014,orl,away,92,109,21,27,18,26,26,29,30,24
12-28-2014,wsh,away,82,106,23,18,21,20,31,31,24,20
12-30-2014,wsh,home,99,106,32,31,24,12,33,20,25,28
1-5-2014,mem,home,84,112,27,29,11,17,28,23,28,33
1-7-2014,ny,away,85,89,21,20,17,27,24,17,32,16
1-8-2014,tor,away,91,112,25,29,20,17,26,24,34,28
1-10-2014,phi,away,114,104,28,27,29,30,36,27,18,23
1-11-2014,phx,home,110,108,35,29,25,21,21,30,28,29
1-17-2014,utah,home,89,110,25,20,20,24,27,31,31,21
1-18-2014,wsh,away,104,98,22,24,33,25,29,25,22,22
1-20-2014,lac,home,103,112,28,25,25,25,26,38,30,18
1-22-2014,mil,away,101,104,28,28,29,16,25,25,31,23
1-24-2014,no,home,101,103,26,22,32,21,25,29,17,32
1-26-2014,dal,away,106,116,25,21,35,25,28,28,28,32
1-28-2014,orl,home,103,87,20,33,25,25,22,21,17,27
1-29-2014,phi,home,113,96,32,25,36,20,22,27,21,26
2-3-2014,mia,away,96,102,29,28,23,16,32,31,21,18
2-5-2014,orl,away,98,112,26,17,31,24,26,31,31,24
2-7-2014,bkn,home,111,95,30,37,29,15,17,27,29,22
2-8-2014,den,home,126,109,30,35,32,29,29,32,25,23
2-10-2014,sa,home,109,100,25,34,33,17,24,24,24,28
2-12-2014,cle,home,89,93,28,23,15,23,22,18,19,34
2-18-2014,cha,home,96,108,21,22,24,29,32,22,25,29
2-19-2014,cha,away,98,116,21,26,25,26,28,25,33,30
2-21-2014,atl,home,115,107,19,33,34,29,22,41,20,24
2-22-2014,dal,home,102,113,27,27,28,20,29,35,24,25
2-24-2014,gs,home,96,104,37,25,21,13,33,30,18,23
2-26-2014,sa,away,110,120,26,27,28,29,28,29,33,30
3-1-2014,hou,away,110,118,20,26,34,30,41,28,26,23
3-3-2014,ny,home,96,85,20,19,30,27,28,16,20,21
3-5-2014,chi,home,94,105,25,22,23,24,19,33,19,34
3-7-2014,min,away,101,114,21,24,24,32,39,27,31,17
3-9-2014,bos,away,111,118,22,27,35,27,26,31,38,23
3-11-2014,sac,home,99,89,28,24,20,27,31,23,11,24
3-12-2014,tor,away,87,101,21,24,24,18,29,23,22,27
3-15-2014,ind,home,104 OT,112,29,31,19,21,4,20,21,32,27,12
3-19-2014,den,away,109,118,28,33,23,25,27,27,31,33
3-21-2014,phx,away,92,98,27,23,21,21,26,25,22,25
3-22-2014,lac,away,103,112,26,29,15,33,36,20,24,32
3-24-2014,utah,away,114,94,26,34,26,28,23,17,29,25
3-26-2014,cle,home,96,97,33,18,31,14,24,26,16,31
3-28-2014,mia,home,78,110,23,19,18,18,28,29,35,18
3-29-2014,phi,away,98,123,23,28,17,30,33,37,28,25
3-31-2014,mil,home,116,111,34,18,29,35,30,31,21,29
4-2-2014,ind,away,94,101,27,19,28,20,28,22,23,28
4-4-2014,bkn,away,104,116,22,23,24,35,22,35,34,25
4-5-2014,bos,home,115,111,29,26,30,30,32,33,30,16
4-8-2014,atl,away,102,95,35,23,23,21,27,25,26,17
4-9-2014,cle,away,100,122,18,19,33,30,31,38,29,24
4-11-2014,chi,away,98,106,28,28,24,18,17,21,32,36
4-13-2014,tor,home,107,116,26,23,37,21,42,21,24,29
