10-30-2014,det,away,102,113,22,21,30,29,25,30,26,32
11-1-2014,phi,home,102,109,33,21,20,28,21,23,30,35
11-3-2014,mia,away,93,103,27,21,16,29,33,28,26,16
11-6-2014,phi,away,116,102,39,21,29,27,27,24,25,26
11-8-2014,bkn,home,112,108,27,26,20,26,13,33,25,15,26,9
11-10-2014,okc,away,105,106,24,18,31,23,9,27,10,28,31,10
11-12-2014,dal,away,95,105,34,15,30,16,33,28,27,17
11-13-2014,sa,away,79,92,17,25,15,22,25,27,18,22
11-16-2014,cle,home,96,103,25,24,20,21,6,18,26,20,26,13
11-19-2014,min,home,104,100,27,24,30,23,34,29,18,19
11-20-2014,cle,away,98,91,30,26,24,18,19,19,21,32
11-22-2014,tor,away,88,96,27,11,32,18,32,19,15,30
11-23-2014,ny,home,98,89,26,23,27,22,27,25,17,20
11-26-2014,lal,home,116,111,31,28,23,34,29,26,22,34
11-27-2014,mil,away,100,92,25,24,22,16,13,23,25,20,19,5
11-29-2014,ind,away,73,93,14,22,20,17,28,15,26,24
11-30-2014,atl,home,108,101,28,26,25,29,20,24,26,31
12-2-2014,orl,home,98,80,22,30,23,23,22,19,20,19
12-6-2014,mil,home,105,109,30,13,31,28,3,34,22,22,24,7
12-9-2014,den,home,74,75,22,23,15,14,18,22,18,17
12-13-2014,atl,away,99,101,19,27,15,25,13,21,27,23,15,15
12-14-2014,lac,home,97,113,28,18,31,20,34,25,30,24
12-16-2014,ny,away,102,101,26,27,22,27,21,21,35,24
12-18-2014,bkn,away,113,107,30,29,26,28,28,25,24,30
12-21-2014,bos,away,106,99,14,30,30,32,30,21,25,23
12-27-2014,min,away,98,120,23,24,27,24,22,39,27,32
12-28-2014,det,home,106,82,31,31,24,20,23,18,21,20
12-30-2014,det,away,106,99,33,20,25,28,32,31,24,12
1-1-2014,dal,home,78,87,20,22,19,17,25,14,20,28
1-3-2014,tor,home,88,101,17,28,16,27,26,22,36,17
1-5-2014,gs,home,96,112,36,22,15,23,28,30,34,20
1-7-2014,cha,away,97,83,24,19,23,31,21,18,16,28
1-8-2014,no,away,102,96,28,33,26,15,28,16,22,30
1-10-2014,ind,away,66,93,18,19,14,15,18,27,20,28
1-11-2014,hou,home,107,114,29,17,33,28,29,34,31,20
1-13-2014,chi,away,102,88,26,30,22,24,19,24,25,20
1-15-2014,mia,home,114,97,43,26,17,28,18,30,29,20
1-17-2014,chi,home,96,93,30,24,20,22,27,23,24,19
1-18-2014,det,home,98,104,29,25,22,22,22,24,33,25
1-20-2014,phi,home,107,99,29,32,25,21,23,28,22,26
1-22-2014,bos,home,111,113,22,21,30,26,12,32,29,15,23,14
1-24-2014,phx,away,101,95,30,21,31,19,29,28,19,19
1-25-2014,utah,away,101,104,29,24,24,24,21,30,26,27
1-28-2014,gs,away,88,85,24,21,21,22,22,27,16,20
1-29-2014,lac,away,103,110,31,20,23,29,30,32,19,29
2-1-2014,okc,home,96,81,25,17,36,18,13,25,26,17
2-3-2014,por,home,100,90,32,24,26,18,29,26,14,21
2-5-2014,sa,home,118,125,33,29,21,16,19,25,23,34,17,26
2-7-2014,cle,home,113,115,38,25,22,28,32,35,26,22
2-9-2014,sac,home,93,84,28,29,18,18,24,21,19,20
2-11-2014,mem,away,89,92,23,16,31,19,24,28,27,13
2-12-2014,hou,away,112,113,26,28,36,22,38,25,30,20
2-18-2014,tor,home,93,103,27,22,21,23,27,28,29,19
2-19-2014,atl,away,114,97,31,27,33,23,14,33,36,14
2-22-2014,no,home,94,93,24,19,23,28,21,22,23,27
2-23-2014,cle,away,96,83,30,28,20,18,27,25,20,11
2-25-2014,orl,home,115,106,35,27,31,22,31,22,27,26
2-27-2014,tor,away,134,129,21,36,26,23,28,27,27,24,28,23
3-1-2014,phi,away,122,103,41,33,23,25,28,34,21,20
3-3-2014,mem,home,104,110,20,25,19,40,20,30,29,31
3-5-2014,utah,home,104,91,28,26,25,25,23,21,27,20
3-8-2014,mil,away,114,107,36,39,10,29,27,26,21,33
3-10-2014,mia,away,90,99,23,22,28,17,31,22,20,26
3-12-2014,cha,home,85,98,27,19,20,19,22,26,21,29
3-14-2014,orl,away,105,101,27,17,23,20,18,21,20,25,21,14
3-15-2014,bkn,home,101,94,19,29,24,29,26,31,22,15
3-18-2014,sac,away,111,117,19,27,27,27,11,30,17,23,30,17
3-20-2014,por,away,103,116,28,23,22,30,23,30,33,30
3-21-2014,lal,away,117,107,33,25,30,29,21,26,34,26
3-23-2014,den,away,102,105,29,20,24,29,21,26,30,28
3-26-2014,phx,home,93,99,23,21,25,24,25,29,25,20
3-28-2014,ind,home,91,78,24,20,30,17,21,16,19,22
3-29-2014,atl,home,101,97,28,22,25,26,27,25,19,26
3-31-2014,cha,away,94,100,20,40,20,14,25,19,26,30
4-2-2014,bos,home,118,92,29,28,32,29,21,25,16,30
4-4-2014,ny,away,90,89,27,12,25,26,21,22,24,22
4-5-2014,chi,home,78,96,16,10,35,17,28,24,24,20
4-9-2014,cha,home,88,94,18,23,25,21,1,32,22,17,16,7
4-11-2014,orl,away,96,86,17,28,22,29,29,22,19,16
4-12-2014,mil,home,104,91,27,28,32,17,26,26,22,17
4-14-2014,mia,home,114,93,27,43,28,16,26,22,17,28
4-16-2014,bos,away,118,102,38,30,23,27,24,32,19,27
