10-29-2014,ind,away,87,97,18,26,20,23,23,17,29,28
10-30-2014,min,away,115 OT,120,27,25,28,23,12,38,22,27,16,17
11-1-2014,no,home,110,90,22,31,32,25,20,15,25,30
11-3-2014,bkn,home,107,86,22,19,33,33,22,16,21,27
11-6-2014,lac,home,98,90,29,28,15,26,20,22,32,16
11-8-2014,bos,home,89,91,24,25,19,21,17,29,25,20
11-9-2014,atl,away,94,104,22,23,26,23,28,18,26,32
11-11-2014,bos,away,105,120,25,25,24,31,31,28,28,33
11-13-2014,mil,home,94,91,23,22,27,22,36,18,20,17
11-16-2014,dal,home,100,108,24,22,34,20,31,28,28,21
11-20-2014,mia,home,92,120,20,29,22,21,25,29,36,30
11-23-2014,mia,away,99,101,20,35,22,22,16,23,32,30
11-24-2014,phx,home,96,104,21,23,28,24,31,22,27,24
11-26-2014,atl,away,109,92,26,23,36,24,25,28,20,19
11-27-2014,phi,home,105,94,33,22,22,28,27,23,23,21
11-29-2014,sa,home,91,109,24,21,25,21,29,34,18,28
12-2-2014,wsh,away,80,98,22,19,20,19,22,30,23,23
12-3-2014,phi,away,125 2OT,126,34,23,23,24,21,29,29,27,19,22
12-6-2014,ny,away,83,121,31,23,15,14,28,31,30,32
12-8-2014,hou,away,88,98,18,20,23,27,28,24,31,15
12-9-2014,mem,away,85,94,16,14,30,25,23,28,22,21
12-11-2014,cha,away,92,83,16,27,24,25,18,24,20,21
12-13-2014,cle,home,100,109,28,23,25,24,19,31,23,36
12-15-2014,okc,away,98,101,22,27,22,27,28,28,27,18
12-16-2014,chi,away,83,82,21,22,24,16,14,21,24,23
12-18-2014,utah,home,82,86,20,19,23,20,27,22,19,18
12-21-2014,sac,home,100,105,31,27,19,23,25,31,19,30
12-23-2014,ny,home,98,103,27,14,35,22,29,36,19,19
12-27-2014,det,home,109,92,26,29,30,24,21,27,18,26
12-29-2014,atl,home,109,102,26,30,23,30,20,29,27,26
12-31-2014,gs,home,81,94,15,20,24,22,26,32,16,20
1-2-2014,cle,away,81 OT,87,23,16,23,17,2,19,22,16,22,8
1-4-2014,mia,home,94,110,24,22,24,24,30,18,33,29
1-6-2014,lac,away,81,101,18,16,21,26,36,24,25,16
1-8-2014,por,away,94,110,24,27,24,19,24,21,26,39
1-10-2014,sac,away,83,103,24,16,24,19,18,28,30,27
1-11-2014,den,away,94,120,25,22,19,28,34,35,23,28
1-13-2014,dal,away,88,107,20,21,25,22,28,31,25,23
1-15-2014,chi,home,125 3OT,128,20,29,31,21,24,26,20,27,28,27
1-17-2014,cha,home,101,111,18,35,21,27,30,22,26,33
1-19-2014,bos,home,93,91,18,35,13,27,26,20,18,27
1-21-2014,bkn,away,90,101,21,21,14,34,27,19,27,28
1-22-2014,atl,home,109,112,21,35,24,29,29,31,28,24
1-24-2014,lal,home,114,105,28,25,38,23,32,23,25,25
1-26-2014,no,away,92,100,21,23,25,23,27,27,21,25
1-28-2014,det,away,87,103,22,21,17,27,20,33,25,25
1-29-2014,tor,away,83,98,20,20,25,18,33,22,25,18
1-31-2014,mil,home,113,102,35,32,21,25,20,26,18,38
2-2-2014,bos,away,89,96,19,26,19,25,27,27,17,25
2-3-2014,ind,away,79,98,22,28,13,16,29,30,16,23
2-5-2014,det,home,112,98,26,31,31,24,26,17,31,24
2-7-2014,okc,home,103,102,23,28,29,23,36,29,23,14
2-9-2014,ind,home,93,92,28,15,21,29,31,21,22,18
2-12-2014,mem,home,81,86,17,17,27,20,24,18,22,22
2-18-2014,mil,away,100,104,22,25,32,21,25,28,28,23
2-19-2014,cle,away,93,101,11,25,32,25,26,29,17,29
2-21-2014,ny,home,129,121 2OT,31,22,26,27,23,30,30,26,20,15
2-23-2014,tor,away,90,105,14,27,24,25,19,25,36,25
2-25-2014,wsh,away,106,115,31,22,27,26,35,27,31,22
2-26-2014,phi,away,101,90,19,21,27,34,22,22,23,23
3-1-2014,mia,away,98,112,30,23,20,25,32,29,28,23
3-2-2014,phi,home,92,81,28,15,23,26,27,19,23,12
3-5-2014,hou,home,89,101,32,16,17,24,19,22,34,26
3-8-2014,sa,away,112,121,27,34,22,29,31,28,29,33
3-10-2014,mil,away,98,105,24,27,20,27,13,32,23,37
3-12-2014,den,home,112,120,27,23,24,38,23,29,33,35
3-14-2014,wsh,home,101 OT,105,21,20,25,21,14,27,17,23,20,18
3-18-2014,gs,away,89,103,27,20,19,23,30,27,30,16
3-19-2014,phx,away,93,109,25,27,24,17,25,27,30,27
3-22-2014,utah,away,88,89,16,27,18,27,27,22,17,23
3-23-2014,lal,away,94,103,24,24,25,21,29,26,20,28
3-25-2014,por,home,95,85,23,27,29,16,26,16,23,20
3-28-2014,cha,home,110,105 OT,16,25,33,23,13,30,20,31,16,8
3-30-2014,tor,home,93,98,22,16,26,29,27,30,16,25
4-2-2014,cle,home,98,119,27,20,21,30,35,35,24,25
4-4-2014,cha,away,80,91,19,17,24,20,20,33,19,19
4-5-2014,min,home,100,92,25,21,26,28,26,22,29,15
4-9-2014,bkn,home,115,111,20,35,28,32,22,21,35,33
4-11-2014,wsh,home,86,96,29,22,19,16,17,28,22,29
4-13-2014,bkn,away,88,97,28,21,21,18,25,21,33,18
4-14-2014,chi,away,95,108,21,23,26,25,26,31,24,27
