10-30-2014,cle,away,94,98,26,22,22,24,27,22,30,19
11-1-2014,mia,home,101,100,27,20,31,23,18,29,20,33
11-3-2014,orl,away,86,107,22,16,21,27,22,19,33,33
11-5-2014,utah,home,104,88,28,26,31,19,18,20,23,27
11-8-2014,wsh,away,108,112,33,25,15,26,9,27,26,20,26,13
11-9-2014,ind,home,91,96,21,25,21,24,23,21,28,24
11-13-2014,sac,away,86,107,19,21,19,27,23,29,28,27
11-15-2014,phx,away,100,98,18,28,27,19,8,29,21,17,25,6
11-16-2014,lac,away,103,110,26,29,20,28,29,25,22,34
11-18-2014,por,home,98,108,40,23,15,20,31,25,27,25
11-20-2014,cha,away,91,95,29,21,20,21,30,23,30,12
11-22-2014,min,away,81,111,14,23,21,23,30,27,33,21
11-24-2014,det,home,97,109,19,32,15,31,23,21,34,31
11-26-2014,tor,away,102,100,26,29,26,21,28,23,25,24
11-27-2014,lal,home,94,99,18,22,28,26,34,20,23,22
11-29-2014,hou,away,95,114,17,23,22,33,33,33,26,22
11-30-2014,mem,away,97,88,24,24,25,24,19,18,28,23
12-3-2014,den,home,87,111,29,21,15,22,27,31,31,22
12-5-2014,ny,home,83,113,23,20,16,24,29,21,34,29
12-7-2014,mil,away,90,82,20,19,26,25,18,22,19,23
12-10-2014,bos,home,104,96,31,25,29,19,20,27,25,24
12-12-2014,lac,home,102,93,20,36,27,19,25,19,18,31
12-13-2014,det,away,99,103,24,20,24,31,23,38,25,17
12-16-2014,phi,home,130,94,32,26,42,30,22,26,25,21
12-18-2014,wsh,home,107,113,28,25,24,30,30,29,26,28
12-20-2014,phi,away,120,121,31,26,26,25,12,29,31,22,26,13
12-23-2014,ind,home,86,103,17,22,19,28,19,26,30,28
12-25-2014,chi,home,78,95,23,15,20,20,21,20,36,18
12-27-2014,mil,home,104,93,31,17,28,28,18,19,23,33
12-28-2014,ind,away,91,105,27,29,20,15,29,29,28,19
12-31-2014,sa,away,92,113,20,16,32,24,30,29,39,15
1-2-2014,okc,away,95,93,29,15,22,29,26,33,18,16
1-4-2014,cle,home,89,82,22,29,16,22,17,21,27,17
1-6-2014,atl,home,91,86,27,19,26,19,21,31,15,19
1-8-2014,gs,home,102,98,22,37,16,27,32,20,24,22
1-10-2014,mia,home,104,95,33,20,23,13,15,32,13,19,25,6
1-11-2014,tor,away,80,96,18,24,22,16,24,23,21,28
1-16-2014,atl,away,127,110,31,34,34,28,27,26,21,36
1-20-2014,ny,away,103,80,27,25,19,32,16,22,17,25
1-21-2014,orl,home,101,90,27,19,27,28,21,21,14,34
1-24-2014,dal,home,107,106,18,39,21,29,21,25,24,36
1-26-2014,bos,away,85,79,11,24,24,26,17,17,19,26
1-27-2014,tor,home,103,104,26,30,25,22,25,32,25,22
1-31-2014,okc,home,95,120,16,19,24,36,30,33,26,31
2-1-2014,ind,away,96,97,24,21,25,26,25,21,26,25
2-3-2014,phi,home,108,102,24,30,30,24,16,33,20,33
2-6-2014,sa,home,103,89,17,23,35,28,24,15,29,21
2-7-2014,det,away,95,111,17,27,29,22,30,37,29,15
2-9-2014,no,home,93,81,29,22,20,22,14,14,32,21
2-12-2014,cha,home,105,89,30,20,35,20,29,15,19,26
2-13-2014,chi,away,76,92,19,22,20,15,29,20,20,23
2-19-2014,utah,away,105,99,21,27,27,30,28,28,18,25
2-22-2014,gs,away,86,93,23,23,18,22,28,21,19,25
2-23-2014,lal,away,108,102,33,30,23,22,21,26,27,28
2-26-2014,por,away,80,124,20,14,25,21,29,29,24,42
2-27-2014,den,away,112,89,29,30,30,23,8,28,20,33
3-1-2014,mil,away,107,98,31,24,22,30,29,24,19,26
3-3-2014,chi,home,96,80,27,23,26,20,18,24,17,21
3-5-2014,mem,home,103,94,30,24,33,16,19,25,16,34
3-7-2014,bos,away,84,91,20,21,29,14,26,27,25,13
3-9-2014,sac,home,104,89,28,21,28,27,19,21,25,24
3-10-2014,tor,home,101,97,19,31,28,23,30,21,22,24
3-12-2014,mia,away,96,95,22,20,31,23,22,20,29,24
3-15-2014,wsh,away,94,101,26,31,22,15,19,29,24,29
3-17-2014,phx,home,108,95,30,32,28,18,20,29,23,23
3-19-2014,cha,home,104,99,26,28,21,29,21,25,24,29
3-21-2014,bos,home,114,98,34,30,28,22,28,26,22,22
3-23-2014,dal,away,107,104,15,26,24,26,16,29,19,24,19,13
3-24-2014,no,away,104,109,26,32,18,22,6,20,22,31,25,11
3-26-2014,cha,away,111,116,28,31,19,27,6,24,34,25,22,11
3-28-2014,cle,home,108,97,29,32,24,23,29,21,27,20
3-30-2014,min,home,114,99,30,29,26,29,27,27,28,17
4-1-2014,hou,home,105,96,29,25,29,22,24,27,28,17
4-2-2014,ny,away,81,110,20,18,23,20,29,34,19,28
4-4-2014,det,home,116,104,22,35,34,25,22,23,24,35
4-5-2014,phi,away,105,101,27,30,24,24,21,21,27,32
4-8-2014,mia,away,88,87,26,18,18,26,14,29,22,22
4-9-2014,orl,away,111,115,22,21,35,33,20,35,28,32
4-11-2014,atl,home,88,93,23,24,26,15,16,39,19,19
4-13-2014,orl,home,97,88,25,21,33,18,28,21,21,18
4-15-2014,ny,home,98,109,18,25,24,31,29,26,28,26
4-16-2014,cle,away,85,114,21,28,15,21,33,18,30,33
