10-30-2014,mil,home,90,83,24,32,18,16,18,13,33,19
10-31-2014,chi,away,81,82,16,22,23,20,26,17,28,11
11-3-2014,min,home,100,109,19,30,29,22,40,24,29,16
11-5-2014,cha,home,97,102,28,26,22,21,31,33,18,20
11-8-2014,cha,away,101,91,28,23,34,16,22,25,22,22
11-10-2014,sa,home,89,120,17,28,15,29,35,26,29,30
11-13-2014,atl,away,95,91,29,26,10,30,24,21,23,23
11-14-2014,hou,home,106,109,23,29,20,34,28,25,22,34
11-16-2014,atl,home,90,110,26,21,22,21,24,30,26,30
11-19-2014,det,away,86,92,24,19,20,23,26,17,28,21
11-20-2014,ind,home,96 OT,103,19,23,20,27,7,14,23,21,31,14
11-23-2014,wsh,away,89,98,27,25,17,20,26,23,27,22
11-25-2014,por,away,91,102,18,21,30,22,34,22,25,21
11-27-2014,lac,away,80,93,27,18,23,12,29,20,25,19
11-29-2014,den,away,95,97,20,25,22,28,30,21,24,22
12-1-2014,no,home,99,103,20,29,25,25,16,28,32,27
12-5-2014,bkn,away,113,83,29,21,34,29,23,20,16,24
12-6-2014,orl,home,121,83,28,31,30,32,31,23,15,14
12-8-2014,bos,home,73,114,11,20,25,17,34,24,34,22
12-10-2014,cle,away,94,109,19,26,20,29,31,17,33,28
12-11-2014,chi,home,83,78,15,31,22,15,17,15,22,24
12-13-2014,bos,away,86,90,26,22,25,13,29,25,14,22
12-14-2014,atl,home,111,106,26,31,24,30,22,26,29,29
12-16-2014,wsh,home,101,102,21,21,35,24,26,27,22,27
12-18-2014,mil,away,107,101 2OT,24,21,23,19,20,22,22,22,21,14
12-21-2014,mem,home,87,95,22,18,21,26,25,25,22,23
12-23-2014,orl,away,103,98,29,36,19,19,27,14,35,22
12-25-2014,okc,home,94,123,29,17,21,27,35,25,27,36
12-27-2014,tor,home,83,95,25,24,22,12,18,22,26,29
12-28-2014,tor,away,100,115,22,22,27,29,26,31,28,30
1-2-2014,sa,away,105,101,26,26,29,24,25,22,28,26
1-3-2014,hou,away,100,102,24,23,34,19,20,28,25,29
1-5-2014,dal,away,92,80,29,23,15,25,17,18,22,23
1-7-2014,det,home,89,85,24,17,32,16,21,20,17,27
1-9-2014,mia,home,102,92,21,22,32,27,27,21,23,21
1-11-2014,phi,away,102,92,20,32,32,18,28,12,28,24
1-13-2014,phx,home,98,96 OT,28,24,23,17,6,21,22,25,24,4
1-14-2014,cha,away,98,108,24,22,27,25,27,28,23,30
1-16-2014,ind,away,89,117,31,17,21,20,30,33,24,30
1-17-2014,lac,home,95,109,27,23,17,28,23,27,26,33
1-20-2014,bkn,home,80,103,16,22,17,25,27,25,19,32
1-22-2014,phi,home,106,110,26,30,24,26,33,28,23,26
1-24-2014,cha,home,125,96,30,37,34,24,21,25,20,30
1-26-2014,lal,home,110,103,22,29,32,27,25,22,34,22
1-28-2014,bos,home,114,88,31,32,23,28,15,22,22,29
1-30-2014,cle,home,117,86,38,22,21,36,21,15,29,21
2-1-2014,mia,home,91,106,22,24,25,20,29,24,24,29
2-3-2014,mil,away,98,101,19,24,26,29,18,32,25,26
2-5-2014,por,home,90,94,23,23,22,22,26,21,30,17
2-7-2014,den,home,117,90,20,30,33,34,26,18,24,22
2-9-2014,okc,away,100,112,28,25,25,22,29,29,28,26
2-12-2014,sac,home,101 OT,106,33,21,20,19,8,22,26,24,21,13
2-18-2014,mem,away,93,98,17,20,27,29,22,28,16,32
2-19-2014,no,away,98,91,23,30,25,20,24,23,23,21
2-21-2014,orl,away,121 2OT,129,30,30,26,20,15,31,22,26,27,23
2-22-2014,atl,away,98,107,23,29,21,25,24,15,29,39
2-24-2014,dal,home,108,110,21,38,23,26,31,29,24,26
2-27-2014,mia,away,82,108,22,28,14,18,28,27,32,21
2-28-2014,gs,home,103,126,27,25,28,23,38,35,26,27
3-2-2014,chi,away,90,109,16,32,20,22,37,22,21,29
3-3-2014,det,away,85,96,28,16,20,21,20,19,30,27
3-5-2014,min,away,118,106,38,28,22,30,24,31,31,20
3-7-2014,utah,home,108,81,39,21,24,24,22,19,19,21
3-8-2014,cle,away,107,97,23,35,19,30,19,31,26,21
3-10-2014,phi,home,123,110,26,35,30,32,31,30,24,25
3-12-2014,bos,away,116,92,36,32,17,31,24,24,27,17
3-15-2014,mil,home,115,94,30,30,28,27,23,19,24,28
3-19-2014,ind,home,92,86,21,26,20,25,14,21,27,24
3-21-2014,phi,away,93,92,21,20,31,21,24,12,29,27
3-23-2014,cle,home,100,106,34,27,23,16,27,19,31,29
3-25-2014,lal,away,96,127,22,20,31,23,14,36,51,26
3-26-2014,sac,away,107,99,31,32,23,21,28,20,24,27
3-28-2014,phx,away,88,112,26,14,26,22,34,28,26,24
3-30-2014,gs,away,89,84,22,34,18,15,32,12,22,18
3-31-2014,utah,away,92,83,21,27,31,13,27,22,20,14
4-2-2014,bkn,home,110,81,29,34,19,28,20,18,23,20
4-4-2014,wsh,home,89,90,21,22,24,22,27,12,25,26
4-6-2014,mia,away,91,102,26,24,14,27,25,23,25,29
4-11-2014,tor,away,108,100,24,21,33,30,26,21,30,23
4-13-2014,chi,home,100,89,19,26,32,23,22,17,25,25
4-15-2014,bkn,away,109,98,29,26,28,26,18,25,24,31
