10-30-2014,den,home,90,88,25,23,22,20,22,23,27,16
11-1-2014,lac,home,101,110,22,23,32,24,24,30,25,31
11-2-2014,gs,away,87,98,17,19,23,28,27,29,23,19
11-5-2014,atl,home,100,105,32,13,20,35,25,29,28,23
11-8-2014,por,away,91,104,22,27,17,25,29,25,23,27
11-9-2014,por,home,85,96,18,20,16,31,21,24,24,27
11-13-2014,bkn,home,107,86,23,29,28,27,19,21,19,27
11-15-2014,det,home,90,97,21,30,19,20,27,27,26,17
11-17-2014,mem,home,86,97,18,16,31,21,25,22,27,23
11-19-2014,phx,home,107,104,33,21,28,25,25,37,26,16
11-20-2014,phx,away,113,106,27,28,19,39,27,23,12,44
11-23-2014,lac,away,102,103,13,35,21,33,29,28,18,28
11-24-2014,lal,away,86,100,24,24,13,25,29,26,18,27
11-29-2014,lac,home,98 OT,104,24,21,27,22,4,23,27,23,21,10
12-1-2014,gs,home,113,115,26,27,27,33,24,32,34,25
12-3-2014,okc,home,95,97,31,16,18,30,19,31,28,19
12-6-2014,lal,home,100,106,30,25,32,13,28,24,29,25
12-7-2014,utah,away,112,102 OT,23,24,27,23,15,24,26,20,27,5
12-9-2014,dal,home,112,97,34,23,35,20,23,24,26,24
12-11-2014,utah,home,101,122,23,23,26,29,26,32,38,26
12-13-2014,phx,away,107,116,34,27,21,25,28,30,27,31
12-15-2014,hou,home,106,91,28,29,24,25,28,21,22,20
12-17-2014,cha,away,87,95,22,21,29,15,35,21,22,17
12-18-2014,atl,away,107,124,26,28,33,20,28,25,32,39
12-20-2014,mia,away,103,122,36,25,21,21,33,34,31,24
12-21-2014,orl,away,105,100,25,31,19,30,31,27,19,23
12-23-2014,no,home,100,113,27,25,25,23,28,24,25,36
12-27-2014,mia,home,108,103 OT,19,26,29,15,19,32,23,18,16,14
12-29-2014,sa,away,104,112,23,26,38,17,27,30,24,31
12-31-2014,hou,away,110,106,29,29,22,30,24,28,34,20
1-2-2014,phi,home,104,113,25,26,26,27,30,31,31,21
1-4-2014,cha,home,103,113,27,25,30,21,32,33,24,24
1-7-2014,por,home,123,119,24,31,25,43,35,25,13,46
1-10-2014,orl,home,103,83,18,28,30,27,24,16,24,19
1-12-2014,cle,home,124,80,30,29,30,35,32,18,11,19
1-14-2014,ind,away,92,116,20,25,29,18,25,34,27,30
1-15-2014,min,away,111,108,24,34,25,28,23,24,26,35
1-17-2014,mem,away,90,91,21,21,29,19,20,24,28,19
1-19-2014,okc,away,93,108,30,22,22,19,28,29,32,19
1-21-2014,no,away,114,97,38,26,27,23,20,36,14,27
1-22-2014,hou,away,98,119,22,22,29,25,29,26,33,31
1-24-2014,ind,home,111 OT,116,37,23,24,19,8,26,24,29,24,13
1-26-2014,den,home,117,125,31,28,34,24,30,35,30,30
1-27-2014,utah,away,99,106,22,28,20,29,20,30,31,25
1-29-2014,mem,home,89,99,24,22,17,26,25,23,21,30
1-31-2014,dal,away,103,107,20,29,32,22,24,30,21,32
2-1-2014,sa,away,93,95,24,29,25,15,27,25,19,24
2-3-2014,chi,home,99,70,24,20,27,28,12,21,24,13
2-5-2014,tor,home,109,101,30,37,25,17,23,29,20,29
2-7-2014,bos,away,89,99,29,17,23,20,21,28,22,28
2-9-2014,wsh,away,84,93,24,21,19,20,28,29,18,18
2-11-2014,cle,away,99,109,23,20,25,31,30,25,25,29
2-12-2014,ny,away,106,101 OT,22,26,24,21,13,33,21,20,19,8
2-19-2014,gs,home,92,101,26,24,26,16,30,29,16,26
2-22-2014,bos,home,105,98,23,28,26,28,16,27,27,28
2-23-2014,den,away,109,95,27,21,39,22,27,25,18,25
2-25-2014,hou,home,103,129,17,34,26,26,42,27,35,25
2-28-2014,lal,away,122,126,31,34,34,23,27,27,41,31
3-1-2014,min,home,97,108,31,25,14,27,30,23,31,24
3-3-2014,no,home,96,89,23,17,28,28,18,20,21,30
3-5-2014,mil,away,116,102,28,33,34,21,26,22,26,28
3-7-2014,tor,away,87,99,19,25,19,24,29,22,29,19
3-9-2014,bkn,away,89,104,19,21,25,24,28,21,28,27
3-11-2014,det,away,89,99,31,23,11,24,28,24,20,27
3-12-2014,phi,away,115,98,28,30,32,25,24,30,22,22
3-15-2014,chi,away,87,94,23,20,20,24,23,25,16,30
3-16-2014,min,away,102,104,29,25,20,28,32,21,24,27
3-18-2014,wsh,home,117,111 OT,30,17,23,30,17,19,27,27,27,11
3-21-2014,sa,home,79,99,23,14,20,22,24,23,22,30
3-23-2014,mil,home,124,107,39,31,34,20,16,28,26,37
3-26-2014,ny,home,99,107,28,20,24,27,31,32,23,21
3-28-2014,okc,away,81,94,15,23,13,30,32,22,28,12
3-29-2014,dal,away,100,103,19,23,28,30,26,28,18,31
3-31-2014,no,away,102,97,29,24,27,22,22,33,21,21
4-2-2014,lal,home,107,102,24,36,27,20,23,29,24,26
4-4-2014,gs,away,69,102,14,13,23,19,25,34,25,18
4-6-2014,dal,home,91,93,24,24,17,26,29,16,23,25
4-8-2014,okc,home,92,107,27,22,28,15,30,31,24,22
4-9-2014,por,away,99,100,20,26,25,28,27,29,23,21
4-12-2014,lac,away,101,117,26,21,32,22,27,29,29,32
4-13-2014,min,home,106,103,30,17,28,31,28,24,24,27
