10-29-2014,orl,home,97,87,23,17,29,28,18,26,20,23
10-30-2014,no,away,95,90,14,22,23,36,24,26,16,24
11-2-2014,cle,home,89,74,21,22,19,27,16,21,18,19
11-5-2014,det,away,99,91,29,9,36,25,14,27,22,28
11-6-2014,chi,home,97,80,25,12,26,34,19,24,19,18
11-8-2014,tor,home,91,84,22,22,28,19,32,14,13,25
11-9-2014,bkn,away,96,91,23,21,28,24,21,25,21,24
11-11-2014,mem,home,95,79,23,23,26,23,16,23,16,24
11-15-2014,mil,home,104,77,31,21,23,29,21,16,24,16
11-16-2014,chi,away,94,110,20,15,24,35,31,29,24,26
11-20-2014,ny,away,103,96,14,23,21,31,14,19,23,20,27,7
11-22-2014,bos,away,97,82,22,20,25,30,25,25,8,24
11-23-2014,phi,home,106,98,25,31,21,29,22,30,14,32
11-25-2014,min,home,98,84,28,20,25,25,24,22,22,16
11-27-2014,cha,away,99,74,22,21,17,39,11,27,14,22
11-29-2014,wsh,home,93,73,28,15,26,24,14,22,20,17
12-1-2014,lac,away,105,100,29,24,31,21,22,25,27,26
12-2-2014,por,away,102,106,23,23,26,30,20,25,27,34
12-4-2014,utah,away,95,86,17,30,21,27,23,25,19,19
12-7-2014,sa,away,111,100,20,32,35,24,28,20,17,35
12-8-2014,okc,away,94,118,18,19,32,25,28,28,34,28
12-10-2014,mia,home,90,84,19,21,28,22,30,17,17,20
12-13-2014,cha,home,99,94,27,29,23,20,25,30,21,18
12-16-2014,det,home,96,101,28,21,24,23,31,25,23,22
12-18-2014,mia,away,94,97,26,26,24,18,22,19,30,26
12-20-2014,hou,home,114,81,25,31,31,27,20,25,20,16
12-22-2014,bos,home,106,79,20,32,28,26,17,20,21,21
12-23-2014,bkn,away,103,86,19,26,30,28,17,22,19,28
12-28-2014,bkn,home,105,91,29,29,28,19,27,29,20,15
12-31-2014,cle,home,91,76,23,18,24,26,25,19,22,10
1-1-2014,tor,away,82,95,18,26,19,19,26,14,26,29
1-4-2014,no,home,99,82,15,29,30,25,27,22,12,21
1-5-2014,cle,away,82,78,22,22,23,15,18,17,23,20
1-7-2014,tor,home,86,79,22,22,27,15,15,21,22,21
1-8-2014,atl,away,87,97,12,20,34,21,25,24,30,18
1-10-2014,wsh,home,93,66,18,27,20,28,18,19,14,15
1-14-2014,sac,home,116,92,25,34,27,30,20,25,29,18
1-16-2014,ny,home,117,89,30,33,24,30,31,17,21,20
1-18-2014,lac,home,106,92,28,29,21,28,18,23,27,24
1-20-2014,gs,away,102,94,35,18,24,25,21,19,29,25
1-22-2014,phx,away,100,124,29,20,30,21,30,32,34,28
1-24-2014,sac,away,116,111,26,24,29,24,13,37,23,24,19,8
1-25-2014,den,away,96,109,18,18,40,20,22,33,31,23
1-28-2014,lal,away,104,92,22,27,30,25,19,30,20,23
1-30-2014,phx,home,94,102,19,30,25,20,36,30,11,25
2-1-2014,bkn,home,97,96,25,21,26,25,24,21,25,26
2-3-2014,orl,home,98,79,29,30,16,23,22,28,13,16
2-4-2014,atl,away,89,85,19,23,24,23,15,28,12,30
2-7-2014,por,home,118,113,16,29,26,32,15,28,22,27,26,10
2-9-2014,orl,away,92,93,31,21,22,18,28,15,21,29
2-10-2014,den,home,119,80,31,30,24,34,20,20,16,24
2-12-2014,dal,home,73,81,19,23,20,11,19,25,16,21
2-18-2014,atl,home,108,98,35,22,30,21,23,26,26,23
2-19-2014,min,away,91,104,18,21,33,19,30,22,30,22
2-22-2014,mil,away,110,100,27,24,24,35,18,21,29,32
2-25-2014,lal,home,118,98,30,27,34,27,23,31,16,28
2-27-2014,mil,home,101,96,30,20,23,28,15,35,16,30
3-1-2014,bos,away,102,97,28,27,21,26,27,21,30,19
3-2-2014,utah,home,94,91,21,24,30,19,20,26,24,21
3-4-2014,gs,home,96,98,21,21,28,26,25,23,25,25
3-5-2014,cha,away,87,109,8,30,19,30,28,19,26,36
3-7-2014,hou,away,86,112,16,27,16,27,27,23,38,24
3-9-2014,dal,away,94,105,18,27,26,23,30,18,28,29
3-11-2014,bos,home,94,83,24,25,20,25,20,20,21,22
3-14-2014,phi,away,101,94,27,25,26,23,20,25,21,28
3-15-2014,det,away,112,104,20,21,32,27,12,29,31,19,21,4
3-17-2014,phi,home,99,90,21,37,17,24,24,26,17,23
3-19-2014,ny,away,86,92,14,21,27,24,21,26,20,25
3-21-2014,chi,home,91,79,19,25,31,16,23,20,19,17
3-22-2014,mem,away,71,82,17,13,19,22,19,24,21,18
3-24-2014,chi,away,77,89,19,15,22,21,15,18,31,25
3-26-2014,mia,home,84,83,23,21,19,21,17,28,23,15
3-28-2014,wsh,away,78,91,21,16,19,22,24,20,30,17
3-30-2014,cle,away,76,90,20,16,22,18,25,24,24,17
3-31-2014,sa,home,77,103,15,20,24,18,25,23,21,34
4-2-2014,det,home,101,94,28,22,23,28,27,19,28,20
4-4-2014,tor,away,94,102,28,18,29,19,27,27,21,27
4-6-2014,atl,home,88,107,11,12,36,29,33,22,24,28
4-9-2014,mil,away,104,102,25,28,19,32,25,25,17,35
4-11-2014,mia,away,86,98,25,17,20,24,23,22,31,22
4-13-2014,okc,home,102,97,22,25,27,28,21,24,21,31
4-16-2014,orl,away,101,86,25,21,29,26,20,20,22,24
