10-30-2014,ind,home,90,95,24,26,16,24,14,22,23,36
11-1-2014,orl,away,90,110,20,15,25,30,22,31,32,25
11-2-2014,cha,home,105,84,33,23,21,28,15,26,21,22
11-5-2014,phx,home,98,104,28,17,24,29,17,24,37,26
11-6-2014,mem,away,99,84,33,18,28,20,18,23,16,27
11-8-2014,lal,home,96,85,28,27,14,27,27,21,18,19
11-10-2014,phx,away,94,101,16,22,27,29,19,23,29,30
11-12-2014,lal,away,95,116,19,20,23,33,22,33,31,30
11-13-2014,utah,away,105,111,29,26,22,28,22,23,28,38
11-16-2014,phi,home,135,98,34,33,36,32,22,24,20,32
11-20-2014,utah,home,105,98,20,25,28,32,17,24,28,29
11-22-2014,cle,home,104,100,21,21,28,34,20,31,20,29
11-25-2014,sa,away,93,112,24,16,25,28,27,30,34,21
11-26-2014,gs,home,101,102,18,31,28,24,28,29,19,26
11-29-2014,phi,away,121,105,35,26,26,34,30,25,22,28
12-1-2014,ny,away,103,99,16,28,32,27,20,29,25,25
12-2-2014,chi,away,131,128 3OT,24,26,27,26,28,21,35,24,23,25
12-4-2014,dal,home,97,100,24,29,24,20,27,25,23,25
12-6-2014,okc,home,95,109,26,26,16,27,24,34,22,29
12-11-2014,det,home,111,106 OT,29,28,26,13,15,28,23,23,22,10
12-13-2014,mem,home,104,98,26,29,27,22,34,20,11,33
12-15-2014,den,away,93,102,27,25,16,25,24,28,23,27
12-17-2014,gs,away,93,104,19,20,26,28,26,31,31,16
12-18-2014,lac,away,95,108,22,23,20,30,27,25,26,30
12-21-2014,por,away,107,110,26,27,25,29,21,31,31,27
12-23-2014,sac,away,113,100,28,24,25,36,27,25,25,23
12-27-2014,den,home,105,89,34,24,23,24,25,20,21,23
12-28-2014,hou,away,98,107,22,30,21,25,31,21,22,33
12-30-2014,por,home,110,108,26,30,33,21,21,28,33,26
1-1-2014,min,away,112,124,28,19,26,39,33,28,36,27
1-3-2014,bos,away,95,92,22,27,24,22,17,26,29,20
1-4-2014,ind,away,82,99,27,22,12,21,15,29,30,25
1-7-2014,mia,away,88,107,24,25,21,18,25,18,32,32
1-8-2014,wsh,home,96,102,28,16,22,30,28,33,26,15
1-10-2014,dal,home,90,107,24,25,16,25,31,31,22,23
1-11-2014,dal,away,107,110,22,15,40,30,17,25,42,26
1-13-2014,sa,home,95,101,28,24,21,22,24,27,25,25
1-15-2014,hou,home,100,103,30,26,25,19,19,26,29,29
1-18-2014,gs,home,87,97,29,25,18,15,24,28,26,19
1-20-2014,mem,away,95,92,25,16,27,27,20,20,29,23
1-21-2014,sac,home,97,114,20,36,14,27,38,26,27,23
1-24-2014,det,away,103,101,25,29,17,32,26,22,32,21
1-26-2014,orl,home,100,92,27,27,21,25,21,23,25,23
1-28-2014,cle,away,100,89,26,30,27,17,29,15,21,24
1-29-2014,min,away,77,88,16,19,27,15,23,24,20,21
2-1-2014,chi,home,88,79,23,27,21,17,21,18,18,22
2-3-2014,sa,home,95,102,27,27,22,19,25,17,22,38
2-5-2014,atl,home,105,100,28,19,24,34,24,27,24,25
2-7-2014,min,home,98,91,25,17,19,37,26,21,24,20
2-9-2014,bkn,away,81,93,14,14,32,21,29,22,20,22
2-10-2014,tor,away,101,108,20,29,21,31,31,18,33,26
2-12-2014,mil,away,102,98,25,21,37,19,19,30,27,22
2-19-2014,ny,home,91,98,24,23,23,21,23,30,25,20
2-21-2014,cha,away,87,90,17,15,27,28,25,18,25,22
2-22-2014,wsh,away,93,94,21,22,23,27,24,19,23,28
2-24-2014,lac,home,110,123,26,27,25,32,32,29,32,30
2-26-2014,dal,away,89,108,27,16,24,22,20,29,29,30
2-28-2014,phx,away,104,116,28,26,27,23,30,26,25,35
3-1-2014,lac,away,76,108,17,19,20,20,30,21,28,29
3-3-2014,sac,away,89,96,18,20,21,30,23,17,28,28
3-4-2014,lal,away,132,125,35,32,28,37,23,28,34,40
3-7-2014,mil,home,112,104,22,29,27,34,25,24,28,27
3-9-2014,den,home,111,107 OT,17,26,30,21,17,29,25,19,21,13
3-12-2014,mem,home,88,90,26,31,17,14,28,20,19,23
3-14-2014,por,home,103,111,26,29,26,22,29,24,27,31
3-16-2014,bos,home,121,120 OT,27,30,27,28,9,25,39,20,28,8
3-19-2014,tor,home,100,107,32,25,28,15,24,32,25,26
3-21-2014,atl,away,111,105,20,24,25,42,16,28,27,34
3-22-2014,mia,home,105,95,22,23,31,29,22,21,29,23
3-24-2014,bkn,home,109,104 OT,20,22,31,25,11,26,32,18,22,6
3-26-2014,lac,home,98,96,29,26,21,22,27,25,23,21
3-28-2014,utah,home,102,95,20,23,29,30,22,16,28,29
3-29-2014,sa,away,80,96,15,20,24,21,28,24,18,26
3-31-2014,sac,home,97,102,22,33,21,21,29,24,27,22
4-2-2014,den,away,107,137,26,27,28,26,40,31,34,32
4-4-2014,utah,away,96,100,23,22,20,31,25,18,30,27
4-6-2014,por,away,94,100,25,30,14,25,25,23,29,23
4-9-2014,phx,home,88,94,14,32,18,24,23,24,24,23
4-11-2014,okc,away,94,116,23,24,15,32,30,30,27,29
4-12-2014,hou,away,104,111,20,39,23,22,22,24,26,39
4-14-2014,okc,home,101,89,23,22,25,31,21,25,23,20
