10-30-2014,atl,home,118,109,33,20,33,32,28,27,24,30
11-1-2014,hou,away,105,113,22,28,22,33,38,23,24,28
11-2-2014,mem,home,111,99,32,17,24,38,16,27,20,36
11-5-2014,lal,home,123,104,35,32,27,29,22,26,29,27
11-6-2014,okc,away,93,107,31,20,24,18,33,24,28,22
11-8-2014,min,away,108,116,24,32,25,27,28,27,30,31
11-9-2014,mil,away,91,83,34,21,13,23,19,21,24,19
11-12-2014,wsh,home,105,95,33,28,27,17,34,15,30,16
11-15-2014,mia,away,104,110,32,19,27,26,31,29,26,24
11-16-2014,orl,away,108,100,31,28,28,21,24,22,34,20
11-18-2014,phi,home,97,94,18,25,31,23,21,26,24,23
11-20-2014,hou,home,123,120,29,32,26,36,40,28,33,19
11-22-2014,utah,home,103,93,31,27,22,23,18,16,30,29
11-23-2014,den,away,100,102,22,31,27,20,35,30,21,16
11-25-2014,den,home,96,110,27,24,26,19,32,24,29,25
11-27-2014,gs,home,103,99,28,27,27,21,22,24,25,28
11-29-2014,atl,away,87,88,28,25,22,12,23,16,25,24
11-30-2014,min,home,106,112,24,23,30,29,29,25,30,28
12-3-2014,cha,home,89,82,22,17,21,29,18,24,25,15
12-4-2014,no,away,100,97,27,25,23,25,24,29,24,20
12-7-2014,por,away,108,106,28,27,24,29,30,23,23,30
12-9-2014,sac,away,97,112,23,24,26,24,34,23,35,20
12-11-2014,gs,away,93,95,23,32,17,21,16,28,22,29
12-14-2014,mil,home,106,93,38,21,34,13,26,15,20,32
12-18-2014,mem,home,105,91,27,25,26,27,21,18,27,25
12-20-2014,tor,home,108,109,33,19,29,20,7,22,27,29,23,8
12-21-2014,phx,away,108,123,25,33,24,26,38,25,28,32
12-23-2014,hou,away,111,104,20,30,36,25,26,31,21,26
12-26-2014,sa,home,107,116,20,31,26,30,27,31,26,32
12-28-2014,chi,away,105,83,30,31,25,19,19,15,22,27
12-30-2014,min,away,100,98,29,33,19,19,23,20,38,17
1-1-2014,wsh,away,87,78,25,14,20,28,20,22,19,17
1-3-2014,lac,home,112,119,39,31,17,25,33,34,22,30
1-5-2014,ny,home,80,92,17,18,22,23,29,23,15,25
1-7-2014,lal,home,110,97,33,27,25,25,31,22,24,20
1-8-2014,sa,away,90,112,16,22,24,28,25,20,37,30
1-10-2014,no,away,107,90,31,31,22,23,24,25,16,25
1-11-2014,no,home,110,107,17,25,42,26,22,15,40,30
1-13-2014,orl,home,107,88,28,31,25,23,20,21,25,22
1-15-2014,lac,away,127,129,32,30,36,29,30,42,28,29
1-17-2014,phx,away,110,107,36,22,26,26,30,26,19,32
1-18-2014,por,home,111,127,23,29,18,41,35,36,33,23
1-20-2014,cle,away,102,97,30,29,20,23,23,14,29,31
1-22-2014,tor,away,85,93,34,17,22,12,15,31,22,25
1-24-2014,bkn,away,106,107,21,25,24,36,18,39,21,29
1-26-2014,det,home,116,106,28,28,28,32,25,21,35,25
1-29-2014,hou,home,115,117,30,27,28,30,32,31,28,26
1-31-2014,sac,home,107,103,24,30,21,32,20,29,32,22
2-3-2014,cle,home,124,107,27,32,35,30,25,27,27,28
2-5-2014,mem,away,110,96,21,31,26,32,26,29,17,24
2-7-2014,utah,home,103,81,28,26,28,21,23,20,24,14
2-9-2014,bos,away,102,91,17,27,28,30,16,22,18,35
2-11-2014,cha,away,89,114,26,18,21,24,28,30,31,25
2-12-2014,ind,away,81,73,19,25,16,21,19,23,20,11
2-18-2014,mia,home,106,117,28,26,31,21,30,30,24,33
2-21-2014,phi,away,124,112,41,28,32,23,23,39,27,23
2-22-2014,det,away,113,102,29,35,24,25,27,27,28,20
2-24-2014,ny,away,110,108,31,29,24,26,21,38,23,26
2-26-2014,no,home,108,89,20,29,29,30,27,16,24,22
2-28-2014,chi,home,91,100,32,22,22,15,20,31,22,27
3-2-2014,sa,away,106,112,22,25,23,36,25,23,30,34
3-5-2014,den,away,110,115,34,17,22,37,41,27,11,36
3-7-2014,por,home,103,98,33,24,18,28,10,28,36,24
3-9-2014,ind,home,105,94,30,18,28,29,18,27,26,23
3-11-2014,gs,away,85,108,22,22,13,28,29,26,24,29
3-12-2014,utah,away,108,101,23,32,25,28,25,28,25,23
3-16-2014,okc,away,109,86,29,30,32,18,23,25,22,16
3-17-2014,bos,home,94,89,26,24,14,30,22,21,18,28
3-19-2014,min,home,122,123,24,35,28,26,9,37,29,28,19,10
3-21-2014,den,home,122,106,26,35,29,32,29,24,25,28
3-23-2014,bkn,home,104,107,29,19,24,19,13,15,26,24,26,16
3-25-2014,okc,home,128,119,28,31,25,27,17,24,36,29,22,8
3-27-2014,lac,home,103,109,29,31,21,22,29,29,23,28
3-29-2014,sac,home,103,100,26,28,18,31,19,23,28,30
4-1-2014,gs,home,120,122,21,41,19,27,12,30,23,32,23,14
4-3-2014,lac,away,113,107,32,26,28,27,26,30,25,26
4-4-2014,lal,away,107,95,27,25,30,25,23,31,24,17
4-6-2014,sac,away,93,91,29,16,23,25,24,24,17,26
4-8-2014,utah,away,95,83,39,22,20,14,25,21,19,18
4-10-2014,sa,home,100,109,22,29,21,28,30,19,34,26
4-12-2014,phx,home,101,98,27,19,29,26,26,31,21,20
4-16-2014,mem,away,105,106,24,29,20,20,12,29,22,24,18,13
