10-30-2014,bos,home,93,87,21,28,22,22,26,11,34,16
11-1-2014,atl,away,95,102,24,15,29,27,25,24,30,23
11-2-2014,mil,away,97,90,25,26,26,20,19,27,19,25
11-5-2014,mia,home,95,104,25,25,24,21,23,29,26,26
11-6-2014,cha,away,90,92,18,35,17,20,32,21,23,16
11-8-2014,ind,away,84,91,32,14,13,25,22,22,28,19
11-9-2014,utah,home,115,91,30,32,29,24,16,20,24,31
11-11-2014,hou,away,104,110,20,13,29,25,17,24,23,24,16,23
11-13-2014,mem,away,103,87,26,29,23,25,20,24,27,16
11-15-2014,chi,home,80,96,16,15,23,26,27,18,29,22
11-17-2014,por,home,110,118,29,25,15,33,8,31,26,22,23,16
11-20-2014,phi,away,108,98,25,30,38,15,25,23,29,21
11-22-2014,wsh,home,96,88,32,19,15,30,27,11,32,18
11-26-2014,bkn,home,100,102,28,23,25,24,26,29,26,21
11-29-2014,mia,home,83,90,22,21,27,13,27,30,21,12
12-1-2014,den,home,98,112,31,14,27,26,25,22,29,36
12-3-2014,gs,away,103,112,36,29,23,15,19,29,22,42
12-6-2014,phx,away,97,106,27,23,24,23,27,25,29,25
12-8-2014,lal,away,106,94,30,21,22,33,20,27,21,26
12-10-2014,sa,home,103,116,36,17,21,29,24,35,30,27
12-13-2014,phi,home,108,100,36,20,27,25,21,27,28,24
12-14-2014,chi,away,99,77,24,27,22,26,21,20,25,11
12-18-2014,cha,home,102,104,15,32,23,25,7,18,19,33,25,9
12-20-2014,dal,away,109,108,22,27,29,23,8,33,19,29,20,7
12-22-2014,okc,away,104,98,25,37,13,29,21,35,28,14
12-23-2014,sa,away,99,112,26,23,23,27,25,30,23,34
12-27-2014,ny,away,95,83,18,22,26,29,25,24,22,12
12-28-2014,ny,home,115,100,26,31,28,30,22,22,27,29
12-31-2014,chi,away,85,79,21,15,21,28,16,26,20,17
1-1-2014,ind,home,95,82,26,14,26,29,18,26,19,19
1-3-2014,wsh,away,101,88,26,22,36,17,17,28,16,27
1-5-2014,mia,away,97,102,29,22,33,13,29,23,27,23
1-7-2014,ind,away,79,86,15,21,22,21,22,22,27,15
1-8-2014,det,home,112,91,26,24,34,28,25,29,20,17
1-11-2014,bkn,home,96,80,24,23,21,28,18,24,22,16
1-13-2014,mil,home,116,94,38,20,30,28,24,26,23,21
1-15-2014,bos,away,83,88,25,16,15,27,23,22,28,15
1-17-2014,min,home,94,89,22,22,25,25,15,25,21,28
1-19-2014,lal,home,106,112,36,22,23,25,29,25,28,30
1-20-2014,cha,away,95,100,11,25,24,35,26,29,23,22
1-22-2014,dal,home,93,85,15,31,22,25,34,17,22,12
1-24-2014,phi,away,104,95,27,25,28,24,28,25,25,17
1-25-2014,lac,home,118,126,37,28,28,25,36,35,22,33
1-27-2014,bkn,away,104,103,25,32,25,22,26,30,25,22
1-29-2014,orl,home,98,83,33,22,25,18,20,20,25,18
1-31-2014,den,away,100,90,29,31,26,14,25,28,17,20
2-1-2014,por,away,103,106,19,21,34,29,31,26,26,23
2-3-2014,utah,away,94,79,24,31,16,23,27,17,18,17
2-5-2014,sac,away,101,109,23,29,20,29,30,37,25,17
2-7-2014,lac,away,105,118,22,29,32,22,29,38,25,26
2-10-2014,no,home,108,101,31,18,33,26,20,29,21,31
2-12-2014,atl,home,104,83,19,26,33,26,24,20,21,18
2-18-2014,wsh,away,103,93,27,28,29,19,27,22,21,23
2-19-2014,chi,home,92,94,21,20,21,30,31,17,22,24
2-21-2014,cle,home,98,91,16,23,37,22,22,22,21,26
2-23-2014,orl,home,105,90,19,25,36,25,14,27,24,25
2-25-2014,cle,away,99,93,23,24,21,31,17,24,28,24
2-27-2014,wsh,home,129,134,27,27,24,28,23,21,36,26,23,28
3-2-2014,gs,home,104,98,25,30,20,29,28,22,28,20
3-7-2014,sac,home,99,87,29,22,29,19,19,25,19,24
3-9-2014,min,away,111,104,33,20,30,28,33,19,24,28
3-10-2014,bkn,away,97,101,30,21,22,24,19,31,28,23
3-12-2014,det,home,101,87,29,23,22,27,21,24,24,18
3-14-2014,mem,home,99,86,19,28,24,28,24,20,23,19
3-16-2014,phx,home,113,121,35,24,31,23,37,24,35,25
3-18-2014,atl,away,113,118,26,23,29,28,7,17,32,31,26,12
3-19-2014,no,away,107,100,24,32,25,26,32,25,28,15
3-21-2014,okc,home,118,119,20,26,25,25,22,22,20,30,24,23
3-23-2014,atl,home,96,86,16,26,18,36,25,24,22,15
3-25-2014,cle,away,100,102,17,28,36,19,26,33,29,14
3-26-2014,bos,away,99,90,31,24,22,22,22,24,16,28
3-28-2014,bos,home,105,103,32,24,29,20,26,27,20,30
3-30-2014,orl,away,98,93,27,30,16,25,22,16,26,29
3-31-2014,mia,away,83,93,23,28,14,18,24,30,20,19
4-2-2014,hou,home,107,103,23,32,35,17,25,25,30,23
4-4-2014,ind,home,102,94,27,27,21,27,28,18,29,19
4-5-2014,mil,away,102,98,28,19,28,27,22,34,20,22
4-9-2014,phi,home,125,114,34,34,30,27,28,32,29,25
4-11-2014,ny,home,100,108,26,21,30,23,24,21,33,30
4-13-2014,det,away,116,107,42,21,24,29,26,23,37,21
4-14-2014,mil,home,110,100,32,27,25,26,19,27,23,31
4-16-2014,ny,away,92,95,28,29,17,18,21,23,30,21
