10-29-2014,chi,home,107,95,17,37,24,29,15,18,25,37
10-30-2014,phi,away,110,114,14,35,45,16,33,18,34,29
11-1-2014,bkn,away,100,101,18,29,20,33,27,20,31,23
11-3-2014,wsh,home,103,93,33,28,26,16,27,21,16,29
11-5-2014,tor,away,104,95,23,29,26,26,25,25,24,21
11-7-2014,lac,home,102,97,28,24,24,26,31,25,17,24
11-9-2014,bos,home,110,111,31,28,23,28,25,35,20,31
11-12-2014,mil,home,118,95,32,24,28,34,23,22,17,33
11-15-2014,dal,home,110,104,31,29,26,24,32,19,27,26
11-16-2014,cha,away,97,81,26,19,23,29,16,25,19,21
11-19-2014,atl,home,104,88,24,24,30,26,25,20,23,20
11-20-2014,orl,away,120,92,25,29,36,30,20,29,22,21
11-23-2014,orl,home,101,99,16,23,32,30,20,35,22,22
11-25-2014,phx,home,107,92,24,26,29,28,21,26,24,21
11-27-2014,cle,away,95,84,22,27,21,25,28,14,18,24
11-29-2014,tor,away,90,83,27,30,21,12,22,21,27,13
12-1-2014,cha,home,99,98,24,23,14,38,21,27,25,25
12-3-2014,det,home,97,107,18,25,25,29,28,26,28,25
12-5-2014,chi,away,87,107,20,24,19,24,29,29,27,22
12-7-2014,min,away,103,82,24,31,21,27,25,17,18,22
12-8-2014,det,away,110,95,29,30,32,19,21,32,17,25
12-10-2014,ind,away,84,90,30,17,17,20,19,21,28,22
12-14-2014,cle,home,114,107,35,33,16,30,29,23,28,27
12-16-2014,utah,home,117,94,26,21,36,34,20,30,21,23
12-18-2014,ind,home,97,94,22,19,30,26,26,26,24,18
12-20-2014,sac,home,122,103,33,34,31,24,36,25,21,21
12-23-2014,atl,home,121,119,33,17,27,34,10,23,31,30,27,8
12-25-2014,lal,away,101,95,21,30,25,25,27,19,28,21
12-27-2014,sac,away,103,108,32,23,18,16,14,19,26,29,15,19
12-28-2014,por,away,108,107,30,28,25,25,34,28,26,19
12-30-2014,den,away,97,94,29,17,26,25,30,25,22,17
1-2-2014,gs,home,114,123,33,28,26,27,38,27,31,27
1-4-2014,orl,away,110,94,30,18,33,29,24,22,24,24
1-5-2014,tor,home,102,97,29,23,27,23,29,22,33,13
1-7-2014,no,home,107,88,25,18,32,32,24,25,21,18
1-9-2014,ny,away,92,102,27,21,23,21,21,22,32,27
1-10-2014,bkn,away,95,104,32,13,19,25,6,33,20,23,13,15
1-15-2014,wsh,away,97,114,18,30,29,20,43,26,17,28
1-17-2014,phi,away,101,86,34,24,21,22,24,17,20,25
1-18-2014,cha,away,104,96,27,26,22,15,14,29,31,16,14,6
1-20-2014,atl,away,114,121,31,39,22,22,34,37,26,24
1-21-2014,bos,home,93,86,29,22,20,22,15,25,27,19
1-23-2014,lal,home,109,102,30,27,28,24,27,19,29,27
1-26-2014,sa,home,113,101,34,24,33,22,28,22,21,30
1-29-2014,okc,home,95,112,30,20,25,20,21,34,36,21
2-1-2014,ny,away,106,91,29,24,24,29,22,24,25,20
2-3-2014,det,home,102,96,32,31,21,18,29,28,23,16
2-5-2014,lac,away,116,112,36,26,27,27,24,31,20,37
2-8-2014,utah,away,89,94,20,30,16,23,32,20,16,26
2-11-2014,phx,away,103,97,22,21,28,32,25,21,28,23
2-12-2014,gs,away,111,110,28,29,27,27,20,26,36,28
2-18-2014,dal,away,117,106,30,30,24,33,28,26,31,21
2-20-2014,okc,away,103,81,34,20,22,27,17,30,18,16
2-23-2014,chi,home,93,79,20,20,25,28,24,16,12,27
2-27-2014,ny,home,108,82,28,27,32,21,22,28,14,18
3-1-2014,orl,home,112,98,32,29,28,23,30,23,20,25
3-3-2014,cha,home,124,107,29,31,38,26,26,28,25,28
3-4-2014,hou,away,103,106,32,20,21,30,39,14,30,23
3-6-2014,sa,away,87,111,22,29,23,13,37,25,20,29
3-9-2014,chi,away,88,95,19,24,24,19,2,21,16,22,27,9
3-10-2014,wsh,home,99,90,31,22,20,26,23,22,28,17
3-12-2014,bkn,home,95,96,22,20,29,24,22,20,31,23
3-14-2014,den,home,107,111,30,23,18,36,20,38,27,26
3-16-2014,hou,home,113,104,32,25,22,34,28,26,27,23
3-18-2014,cle,away,100,96,37,22,20,21,25,29,25,17
3-19-2014,bos,away,96,101,34,25,19,18,22,31,27,21
3-21-2014,mem,home,91,86,15,30,23,23,22,21,25,18
3-22-2014,no,away,95,105,22,21,29,23,22,23,31,29
3-24-2014,por,home,93,91,22,24,26,21,25,17,19,30
3-26-2014,ind,away,83,84,17,28,23,15,23,21,19,21
3-28-2014,det,away,110,78,28,29,35,18,23,19,18,18
3-29-2014,mil,away,88,67,21,25,19,23,12,17,17,21
3-31-2014,tor,home,93,83,24,30,20,19,23,28,14,18
4-2-2014,mil,home,96,77,33,23,21,19,19,19,19,20
4-4-2014,min,home,121,122,29,23,23,22,24,24,28,25,20,25
4-6-2014,ny,home,102,91,25,23,25,29,26,24,14,27
4-8-2014,bkn,home,87,88,14,29,22,22,26,18,18,26
4-9-2014,mem,away,102,107,32,26,22,22,31,23,26,27
4-11-2014,ind,home,98,86,23,22,31,22,25,17,20,24
4-12-2014,atl,away,85,98,23,26,13,23,28,21,20,29
4-14-2014,wsh,away,93,114,26,22,17,28,27,43,28,16
4-16-2014,phi,home,87,100,27,24,15,21,29,26,29,16
