10-30-2014,phx,away,91,104,16,30,23,22,30,20,31,23
11-1-2014,den,away,113,98,24,40,27,22,23,27,21,27
11-2-2014,sa,home,115,105,21,29,32,33,19,20,35,31
11-5-2014,hou,home,101,116,31,19,23,28,30,25,29,32
11-8-2014,sac,home,104,91,29,25,23,27,22,27,17,25
11-9-2014,sac,away,96,85,21,24,24,27,18,20,16,31
11-11-2014,det,home,109,103,34,24,25,26,30,25,23,25
11-13-2014,phx,home,90,89,25,16,21,28,22,21,25,21
11-15-2014,bos,away,109,96,23,34,33,19,21,30,27,18
11-17-2014,tor,away,118,110,31,26,22,23,16,29,25,15,33,8
11-18-2014,bkn,away,108,98,31,25,27,25,40,23,15,20
11-20-2014,mil,away,91,82,23,30,17,21,24,27,13,18
11-22-2014,chi,home,98,95,22,22,34,20,32,27,12,24
11-23-2014,gs,away,113,101,23,26,32,32,24,30,30,17
11-25-2014,ny,home,102,91,34,22,25,21,18,21,30,22
11-27-2014,phx,away,106,120,32,26,18,30,21,40,29,30
12-1-2014,lal,away,114,108,32,21,41,20,24,26,24,34
12-2-2014,ind,home,106,102,20,25,27,34,23,23,26,30
12-4-2014,okc,home,111,104,25,23,35,28,27,32,21,24
12-6-2014,utah,home,130,98,39,28,40,23,22,34,13,29
12-7-2014,dal,home,106,108,30,23,23,30,28,27,24,29
12-9-2014,utah,away,105,94,22,29,26,28,22,23,19,30
12-12-2014,hou,home,111,104,21,22,33,35,20,24,32,28
12-14-2014,phi,away,139,105,32,39,40,28,34,30,15,26
12-15-2014,det,away,111,109,29,21,23,26,12,22,29,33,15,10
12-17-2014,cle,away,119,116,26,29,37,27,28,31,29,28
12-18-2014,min,away,109,120,22,21,35,31,31,38,29,22
12-21-2014,no,home,110,107,21,31,31,27,26,27,25,29
12-26-2014,lac,home,116,112,19,28,29,25,15,14,32,27,28,11
12-28-2014,mia,home,107,108,34,28,26,19,30,28,25,25
12-30-2014,no,away,108,110,21,28,33,26,26,30,33,21
12-31-2014,okc,away,98,94,24,18,29,27,30,24,24,16
1-2-2014,cha,home,134,104,39,31,30,34,21,28,28,27
1-4-2014,phi,home,99,101,19,31,26,23,32,20,17,32
1-7-2014,sac,away,119,123,35,25,13,46,24,31,25,43
1-8-2014,orl,home,110,94,24,21,26,39,24,27,24,19
1-11-2014,bos,home,112,104,27,31,32,22,32,28,26,18
1-15-2014,cle,home,108,96,26,28,23,31,27,23,25,21
1-17-2014,sa,away,109,100,27,27,23,32,27,22,29,22
1-18-2014,dal,away,127,111,35,36,33,23,23,29,18,41
1-20-2014,hou,away,113,126,28,28,35,22,37,34,35,20
1-21-2014,okc,away,97,105,27,25,23,22,21,30,26,28
1-23-2014,den,home,110,105,27,32,27,24,30,37,24,14
1-25-2014,min,home,115,104,27,38,22,28,29,28,24,23
1-26-2014,gs,away,88,103,22,33,12,21,28,26,22,27
1-28-2014,mem,home,81,98,22,24,12,23,31,30,20,17
2-1-2014,tor,home,106,103,31,26,26,23,19,21,34,29
2-3-2014,wsh,away,90,100,29,26,14,21,32,24,26,18
2-5-2014,ny,away,94,90,26,21,30,17,23,23,22,22
2-7-2014,ind,away,113,118,28,22,27,26,10,16,29,26,32,15
2-8-2014,min,away,117,110,28,27,28,34,23,31,29,27
2-11-2014,okc,home,95,98,25,30,25,15,19,26,35,18
2-12-2014,lac,away,117,122,30,31,34,22,31,30,31,30
2-19-2014,sa,home,109,111,24,28,29,28,18,33,28,32
2-21-2014,utah,home,102,94,16,27,21,38,15,24,34,21
2-23-2014,min,home,108,97,26,26,32,24,34,26,20,17
2-25-2014,den,away,100,95,32,20,30,18,21,24,24,26
2-26-2014,bkn,home,124,80,29,29,24,42,20,14,25,21
3-1-2014,den,home,102,96,32,24,28,18,24,24,25,23
3-3-2014,lal,home,106,107,20,36,28,22,33,30,24,20
3-5-2014,atl,home,102,78,29,27,23,23,19,19,17,23
3-7-2014,dal,away,98,103,10,28,36,24,33,24,18,28
3-9-2014,hou,away,113,118,30,24,31,21,7,28,19,26,33,12
3-11-2014,mem,away,99,109,23,24,22,30,22,32,24,31
3-12-2014,sa,away,90,103,24,16,24,26,30,26,17,30
3-14-2014,no,away,111,103,29,24,27,31,26,29,26,22
3-16-2014,gs,home,112,113,24,31,30,27,23,21,33,36
3-18-2014,mil,home,120,115,26,26,23,23,22,29,18,25,26,17
3-20-2014,wsh,home,116,103,23,30,33,30,28,23,22,30
3-22-2014,cha,away,94,124,22,24,27,21,33,36,29,26
3-24-2014,mia,away,91,93,25,17,19,30,22,24,26,21
3-25-2014,orl,away,85,95,26,16,23,20,23,27,29,16
3-27-2014,atl,away,100,85,22,31,25,22,16,21,27,21
3-28-2014,chi,away,91,74,19,28,26,18,16,20,22,16
3-30-2014,mem,home,105,98,25,32,29,19,23,22,25,28
4-1-2014,lal,away,124,112,29,34,28,33,27,34,22,29
4-4-2014,phx,home,93,109,26,28,26,13,28,23,28,30
4-6-2014,no,home,100,94,25,23,29,23,25,30,14,25
4-9-2014,sac,home,100,99,27,29,23,21,20,26,25,28
4-11-2014,utah,away,111,99,23,30,23,35,31,20,25,23
4-13-2014,gs,home,119,117,23,21,32,29,14,19,33,23,30,12
4-16-2014,lac,home,110,104,37,31,14,28,29,23,33,19
