10-27-2010,hou,home,96,87,23,31,21,21,23,18,15,31
10-29-2010,den,home,94,97,17,26,24,27,24,18,20,35
10-31-2010,hou,away,107,111,28,26,25,28,33,26,24,28
11-1-2010,okc,away,83,74,25,14,21,23,15,22,19,18
11-3-2010,atl,home,91,97,25,23,21,22,15,32,25,25
11-6-2010,sa,home,96,84,29,22,17,28,14,26,18,26
11-8-2010,min,home,116,93,33,29,30,24,24,21,22,26
11-10-2010,mem,away,93,79,24,21,24,24,21,24,16,18
11-11-2010,min,away,107,84,18,32,35,22,23,19,19,23
11-13-2010,no,away,86,78,14,23,28,21,12,21,21,24
11-14-2010,cha,away,80,74,18,20,17,25,18,12,21,23
11-16-2010,atl,away,95 OT,99,28,20,19,18,10,20,23,15,27,14
11-18-2010,det,home,87,81,21,27,22,17,17,21,12,31
11-20-2010,gs,away,94,108,37,15,23,19,29,27,27,25
11-21-2010,min,home,106,78,23,17,36,30,14,23,26,15
11-23-2010,chi,home,122,98,31,35,24,32,28,23,29,18
11-25-2010,nj,home,93,83,28,21,13,31,23,21,12,27
11-27-2010,mem,home,96,106,15,24,24,33,29,32,16,29
11-28-2010,utah,away,92,108,17,27,23,25,32,27,30,19
12-1-2010,mia,home,100,107,28,22,22,28,32,28,28,19
12-5-2010,hou,home,90,89,23,22,23,22,23,25,21,20
12-7-2010,ny,away,84,93,18,20,17,29,18,31,29,15
12-9-2010,ind,away,102,91,26,26,25,25,19,26,30,16
12-11-2010,cle,away,99,104,23,31,22,23,26,19,31,28
12-12-2010,mil,away,101 2OT,108,16,28,15,28,14,21,18,30,18,21
12-15-2010,sac,home,95,88,23,20,23,29,23,31,19,15
12-17-2010,phx,home,105,102,25,23,22,35,28,27,26,21
12-19-2010,orl,away,83,92,21,23,21,18,19,20,26,27
12-20-2010,mia,away,102,95,21,24,26,31,25,23,21,26
12-22-2010,dal,away,85,81,18,26,14,27,14,19,32,16
12-23-2010,sa,away,98,94,28,20,27,23,24,23,22,25
12-25-2010,den,home,107,96,24,25,25,33,31,20,25,20
12-28-2010,phi,home,93,104,25,24,24,20,22,21,34,27
12-30-2010,lac,home,103,99,25,32,24,22,20,28,28,23
1-2-2010,gs,home,105,89,31,24,23,27,41,15,17,16
1-4-2010,lac,away,95,105,21,24,29,21,20,25,33,27
1-5-2010,mem,home,105,109,25,33,21,26,24,33,30,22
1-8-2010,lal,home,107,98,30,25,26,26,24,19,28,27
1-10-2010,cle,home,94,106,29,20,29,16,34,30,18,24
1-13-2010,mil,home,120,108,31,35,31,23,16,30,25,37
1-15-2010,orl,home,102,87,24,28,25,25,14,18,27,28
1-18-2010,wsh,away,92,97,21,17,35,19,24,19,27,27
1-20-2010,phi,away,98,90,22,25,24,27,21,21,26,22
1-22-2010,bos,away,95 OT,98,25,25,19,22,4,30,25,19,17,7
1-23-2010,det,away,97,93,32,24,18,23,21,21,27,24
1-25-2010,no,home,97,98,23,26,24,24,31,16,25,26
1-27-2010,utah,home,95,106,16,30,29,20,37,26,22,21
1-29-2010,hou,away,100,104,28,19,24,29,18,31,29,26
1-30-2010,dal,away,114,112 OT,26,18,29,30,11,21,26,22,34,9
2-1-2010,cha,home,98,79,29,22,21,26,19,24,22,14
2-3-2010,utah,away,105,118,27,25,25,28,29,31,28,30
2-4-2010,sa,home,96,93,26,25,15,30,24,29,21,19
2-6-2010,lal,home,82,99,29,19,16,18,26,28,19,26
2-9-2010,okc,home,77,89,17,24,20,16,23,18,18,30
2-10-2010,phx,away,108,101,30,30,23,25,20,24,23,34
2-16-2010,lac,home,109,87,26,23,29,31,20,18,27,22
2-19-2010,bos,home,76,96,25,13,23,15,32,24,17,23
2-21-2010,utah,home,89 OT,93,27,23,23,10,6,14,24,22,23,10
2-23-2010,nj,away,102,93,32,24,21,25,22,15,33,23
2-24-2010,tor,away,101,87,32,21,25,23,24,23,21,19
2-26-2010,chi,away,111 OT,115,22,29,28,24,8,31,21,28,23,12
2-27-2010,min,away,110,91,25,22,36,27,23,10,24,34
3-1-2010,mem,away,103,93,21,20,41,21,27,26,21,19
3-3-2010,ind,home,102,79,32,21,26,23,26,15,21,17
3-7-2010,den,away,106,118,21,28,26,31,34,32,23,29
3-9-2010,sac,home,88,81,25,27,21,15,29,13,20,19
3-11-2010,gs,away,110,105,28,30,25,27,28,32,36,9
3-12-2010,sac,away,110,94,31,30,26,23,24,22,20,28
3-14-2010,tor,home,109,98,32,28,25,24,30,19,29,20
3-19-2010,wsh,home,76,74,23,19,13,21,18,12,21,23
3-21-2010,phx,away,87,93,26,21,21,19,21,26,17,29
3-25-2010,dal,home,101,89,32,28,20,21,27,27,21,14
3-27-2010,no,away,112,101,28,29,33,22,23,18,27,33
3-28-2010,okc,away,92,87,30,20,24,18,21,28,22,16
3-31-2010,ny,home,118,90,31,34,30,23,20,18,27,25
4-1-2010,den,away,92,109,24,31,21,16,27,29,31,22
4-3-2010,sac,away,98,87,32,16,24,26,25,24,20,18
4-7-2010,lac,away,93,85,27,23,27,16,18,28,14,25
4-9-2010,dal,home,77,83,18,21,20,18,23,19,16,25
4-11-2010,lal,away,91,88,20,25,24,22,23,23,25,17
4-12-2010,okc,home,103,95,22,21,30,30,28,23,20,24
