10-28-2010,orl,away,106,120,27,20,22,37,29,41,30,20
10-30-2010,mil,home,99,86,23,18,35,23,18,29,20,19
10-31-2010,ny,away,141,127 OT,40,30,26,26,19,25,26,30,41,5
11-3-2010,bos,home,74,105,17,19,18,20,19,25,25,36
11-6-2010,nj,home,97,94,18,32,21,26,20,27,26,21
11-8-2010,det,away,81,88,19,18,22,22,23,20,21,24
11-9-2010,phx,home,115,119,27,39,20,29,25,29,30,35
11-11-2010,nj,away,82,79,22,21,17,22,21,19,18,21
11-13-2010,utah,home,90,112,32,18,19,21,30,34,28,20
11-14-2010,chi,away,88,94,23,18,18,29,22,18,23,31
11-18-2010,cha,home,86,84,29,23,17,17,22,21,22,19
11-20-2010,mem,home,97,102,22,28,21,26,28,21,29,24
11-21-2010,cle,away,91,97,23,28,30,10,36,18,21,22
11-24-2010,wsh,away,107,108,22,24,29,32,23,22,40,23
11-25-2010,bos,away,110,113,23,29,33,25,27,24,28,34
11-27-2010,atl,home,86,100,23,18,25,20,26,20,29,25
11-29-2010,sa,away,89,97,23,22,25,19,25,29,26,17
11-30-2010,dal,away,102,104,23,20,29,30,28,29,21,26
12-2-2010,okc,away,106,117,33,22,27,24,29,25,34,29
12-5-2010,cha,away,105,106,22,26,38,19,28,21,29,28
12-7-2010,den,home,83,93,26,18,21,18,20,21,22,30
12-9-2010,det,home,86,90,16,26,21,23,18,24,25,23
12-11-2010,hou,home,91,96,29,22,13,27,19,29,28,20
12-14-2010,gs,home,117,101,36,35,26,20,24,33,11,33
12-16-2010,cle,home,101,108,26,29,25,21,32,28,23,25
12-18-2010,bos,away,98,97,17,25,30,26,24,29,23,21
12-19-2010,lac,home,107 OT,112,18,29,26,26,8,30,30,18,21,13
12-22-2010,wsh,away,98,105,21,23,35,19,27,20,25,33
12-26-2010,utah,away,76,97,19,20,25,12,25,23,24,25
12-28-2010,por,away,104,93,22,21,34,27,25,24,24,20
12-30-2010,sac,away,116,106,17,33,29,37,28,22,26,30
12-31-2010,lac,away,88,104,31,20,14,23,26,23,29,26
1-3-2010,den,away,108,105,27,32,25,24,36,24,16,29
1-5-2010,wsh,home,97,104,26,32,22,17,23,21,34,26
1-8-2010,tor,home,106,108,32,28,25,21,23,26,34,25
1-9-2010,det,away,104,94,26,30,20,28,10,20,29,35
1-11-2010,no,home,96,92,27,21,27,21,12,31,31,18
1-13-2010,ny,home,92,93,26,22,20,24,30,17,21,25
1-15-2010,sac,home,98,86,32,17,25,24,25,22,24,15
1-18-2010,min,away,103 OT,108,29,28,18,24,4,17,23,33,26,9
1-20-2010,por,home,90,98,21,21,26,22,22,25,24,27
1-22-2010,dal,home,92,81,24,30,18,20,25,23,12,21
1-23-2010,ind,away,107,97,27,30,29,21,29,21,23,24
1-25-2010,ind,home,98,109,29,30,17,22,25,31,24,29
1-27-2010,mil,away,88,91,19,27,23,19,20,28,24,19
1-29-2010,lal,home,91,99,18,24,25,24,19,32,25,23
1-31-2010,nj,away,83,79,22,24,23,14,25,23,12,19
2-3-2010,chi,home,106,103 OT,26,19,26,23,12,25,26,19,24,9
2-5-2010,no,away,101,94,25,31,20,25,23,24,23,24
2-6-2010,hou,away,102,95,26,21,23,32,22,35,19,19
2-9-2010,min,home,119,97,30,43,24,22,23,28,25,21
2-10-2010,tor,away,93,104,24,17,22,30,30,20,28,26
2-16-2010,mia,home,78,105,21,14,17,26,23,23,33,26
2-19-2010,sa,home,106,94,25,20,28,33,26,26,24,18
2-20-2010,chi,away,90,122,23,16,30,21,25,33,30,34
2-23-2010,gs,away,110,102,37,29,24,20,26,22,25,29
2-24-2010,phx,away,95,106,25,22,27,21,33,25,31,17
2-26-2010,lal,away,90,99,25,26,18,21,24,26,24,25
3-1-2010,orl,home,105,126,36,25,20,24,35,33,34,24
3-3-2010,atl,away,93,112,22,29,17,25,32,29,26,25
3-5-2010,bos,home,86,96,25,18,24,19,23,23,28,22
3-7-2010,tor,away,114,101,24,31,34,25,24,23,28,26
3-9-2010,ind,away,96,107,29,23,15,29,24,30,22,31
3-10-2010,cha,home,87,102,23,21,14,29,37,25,23,17
3-12-2010,cle,home,95,100,34,23,22,16,36,25,17,22
3-14-2010,mia,away,91,104,21,28,24,18,31,26,21,26
3-15-2010,ny,home,84,94,25,30,14,15,26,18,29,21
3-17-2010,nj,home,108,97,32,28,21,27,22,27,19,29
3-19-2010,ny,away,88,92,26,24,14,24,15,33,15,29
3-20-2010,chi,home,84,98,17,23,22,22,21,31,25,21
3-22-2010,orl,home,93,109,23,24,25,21,27,29,26,27
3-24-2010,mil,away,101,86,28,30,23,20,23,22,18,23
3-26-2010,atl,home,105,98,26,23,31,25,27,24,24,23
3-30-2010,okc,home,93,111,23,22,29,19,33,23,28,27
3-31-2010,cha,away,84,103,18,24,17,25,24,28,25,26
4-3-2010,tor,home,123 OT,128,24,36,27,27,9,26,37,36,15,14
4-6-2010,det,home,103,124,30,31,19,23,34,27,30,33
4-7-2010,mia,away,95,99,25,22,30,18,27,26,24,22
4-9-2010,mil,home,90,95,15,21,24,30,24,24,17,30
4-10-2010,mem,away,120,101,21,30,35,34,26,32,20,23
4-12-2010,mia,home,105,107,27,27,32,19,27,26,29,25
