10-28-2010,utah,home,114,105,23,31,28,32,30,25,25,25
10-29-2010,por,away,97,94,24,18,20,35,17,26,24,27
11-1-2010,mem,home,133,123,35,32,36,30,40,26,28,29
11-3-2010,ind,away,111,93,30,25,28,28,13,26,32,22
11-4-2010,nj,away,122,94,22,28,44,28,23,28,26,17
11-6-2010,mia,away,88,96,21,17,18,32,23,27,28,18
11-7-2010,atl,away,100,125,25,25,24,26,33,27,30,35
11-10-2010,chi,away,90,89,22,24,25,19,20,23,23,23
11-11-2010,mil,away,102,108,27,20,25,30,27,26,28,27
11-13-2010,lal,home,105,79,26,32,29,18,28,28,8,15
11-17-2010,tor,home,130,112,28,36,33,33,29,35,25,23
11-20-2010,lac,away,99,106,26,20,27,26,21,35,32,18
11-21-2010,chi,home,112,93,14,35,26,37,27,25,19,22
11-24-2010,nj,home,101,87,27,28,25,21,19,24,18,26
11-25-2010,min,away,124,111,29,33,40,22,18,24,37,32
11-27-2010,ny,home,128,125,26,35,31,36,30,30,27,38
11-29-2010,min,home,100,106,40,24,12,24,25,25,31,25
12-1-2010,gs,home,135,107,25,44,38,28,28,27,29,23
12-3-2010,mia,home,114,96,25,33,34,22,22,20,26,28
12-5-2010,sa,away,106,99,23,30,22,31,30,29,17,23
12-7-2010,phi,away,93,83,20,21,22,30,26,18,21,18
12-8-2010,cha,away,95,107,26,23,26,20,29,25,24,29
12-10-2010,det,away,99,101,24,26,23,26,23,29,28,21
12-12-2010,phx,home,105,99,29,18,30,28,26,34,17,22
12-14-2010,okc,home,102,93,25,30,19,28,23,17,21,32
12-16-2010,hou,home,111,101,25,33,27,26,21,30,27,23
12-18-2010,no,away,92,98,23,29,19,21,25,21,33,19
12-20-2010,mem,away,96,102,19,24,24,29,33,28,19,22
12-23-2010,atl,home,124,104,34,29,29,32,24,27,31,22
12-25-2010,por,away,96,107,31,20,25,20,24,25,25,33
12-27-2010,dal,home,96,104,23,29,20,24,30,25,28,21
12-28-2010,sac,away,101,106,32,16,22,31,26,21,28,31
1-2-2010,utah,away,105,95,28,23,27,27,25,22,21,27
1-3-2010,phi,home,105,108,36,24,16,29,27,32,25,24
1-5-2010,gs,home,123,122,28,37,33,25,30,32,34,26
1-8-2010,cle,home,99,97,30,18,21,30,24,25,24,24
1-9-2010,sac,away,100,102,26,28,22,24,19,24,30,29
1-11-2010,min,home,105,94,20,38,27,20,15,35,20,24
1-13-2010,orl,home,115,97,25,25,35,30,25,28,19,25
1-17-2010,utah,home,119,112,28,32,25,34,28,25,28,31
1-20-2010,gs,away,123,118 OT,30,23,28,24,18,25,28,29,23,13
1-21-2010,lac,home,105,85,24,23,34,24,24,24,17,20
1-23-2010,no,home,116,110 OT,32,21,26,22,15,33,21,24,23,9
1-25-2010,cha,home,104,93,29,27,28,20,26,26,21,20
1-27-2010,hou,away,97,92,16,34,22,25,31,20,23,18
1-29-2010,okc,away,84,101,26,19,15,24,27,24,28,22
1-31-2010,sa,away,103,89,21,24,30,28,23,18,27,21
2-1-2010,sac,home,112,109 OT,26,24,23,26,13,26,38,14,21,10
2-3-2010,phx,home,97,109,22,27,23,25,28,32,26,23
2-5-2010,lal,away,126,113,30,29,35,32,30,34,25,24
2-6-2010,utah,away,106,116,28,27,31,20,38,28,27,23
2-9-2010,dal,home,127,91,32,33,38,24,21,18,31,21
2-11-2010,sa,home,92,111,29,16,25,22,32,22,29,28
2-18-2010,cle,away,118,116 OT,31,21,23,31,12,21,23,35,27,10
2-19-2010,wsh,away,97,107,25,35,22,15,28,24,21,34
2-21-2010,bos,home,114,105,37,17,28,32,19,28,26,32
2-25-2010,gs,away,127,112,29,36,33,29,21,35,31,25
2-26-2010,det,home,107,102,22,31,24,30,29,20,26,27
2-28-2010,lal,away,89,95,29,23,18,19,21,22,24,28
3-1-2010,phx,away,85,101,33,11,23,18,24,33,27,17
3-3-2010,okc,home,119,90,32,29,31,27,25,27,12,26
3-5-2010,ind,home,122,114,38,26,33,25,28,28,26,32
3-7-2010,por,home,118,106,34,32,23,29,21,28,26,31
3-10-2010,min,away,110,102,20,28,31,31,23,30,19,30
3-12-2010,no,away,102,95,29,22,22,29,29,23,23,20
3-13-2010,mem,away,125,108,24,33,28,40,33,30,22,23
3-15-2010,hou,away,123,125,29,28,38,28,38,30,25,32
3-16-2010,wsh,home,97,87,18,21,26,32,24,21,18,24
3-18-2010,no,home,93,80,27,35,15,16,17,20,24,19
3-20-2010,mil,home,97,102,31,23,22,21,27,26,23,26
3-23-2010,ny,away,104,109,27,26,21,30,26,23,34,26
3-24-2010,bos,away,99,113,27,24,29,19,30,31,26,26
3-26-2010,tor,away,97,96,26,30,16,25,19,33,29,15
3-28-2010,orl,away,97,103,24,27,26,20,22,30,25,26
3-29-2010,dal,away,93,109,23,23,23,24,31,24,24,30
4-1-2010,por,home,109,92,27,29,31,22,24,31,21,16
4-3-2010,lac,home,98,90,25,22,29,22,34,21,16,19
4-7-2010,okc,away,98,94,30,21,22,25,33,19,28,14
4-8-2010,lal,home,98,96,22,35,16,25,20,27,27,22
4-10-2010,sa,home,85,104,19,21,21,24,20,25,23,36
4-12-2010,mem,home,123,101,32,31,30,30,31,26,17,27
