10-28-2010,nj,home,95,93,21,22,21,31,25,30,23,15
10-30-2010,cle,home,87,104,18,29,21,19,25,32,26,21
11-1-2010,phx,away,112,120,34,27,24,27,35,32,29,24
11-2-2010,lac,away,90,93,28,20,22,20,30,27,14,22
11-4-2010,bos,home,90,92,27,22,23,18,22,19,31,20
11-6-2010,mil,home,72,87,24,14,14,20,16,17,31,23
11-8-2010,por,away,93,116,24,21,22,26,33,29,30,24
11-9-2010,gs,away,105,146,29,26,22,28,33,41,37,35
11-11-2010,por,home,84,107,23,19,19,23,18,32,35,22
11-13-2010,dal,home,77,89,22,11,21,23,22,22,29,16
11-14-2010,mem,away,87,97,23,22,18,24,25,20,23,29
11-18-2010,hou,home,84,97,21,21,25,17,23,25,20,29
11-21-2010,por,away,78,106,14,23,26,15,23,17,36,30
11-23-2010,lac,away,87,91,29,22,22,14,28,20,24,19
11-25-2010,den,home,111,124,18,24,37,32,29,33,40,22
11-27-2010,phx,home,95,120,22,17,26,30,32,28,32,28
11-29-2010,den,away,106,100,25,25,31,25,40,24,12,24
12-2-2010,mem,home,95,97,28,27,18,22,22,25,30,20
12-4-2010,no,away,89,98,22,27,16,24,20,27,28,23
12-5-2010,utah,home,108,101,22,25,26,35,24,26,23,28
12-8-2010,tor,away,88,94,20,15,28,25,23,20,21,30
12-9-2010,no,home,96,97,29,35,19,13,29,24,25,19
12-11-2010,lal,away,92,104,24,30,14,24,33,23,30,18
12-12-2010,sac,away,100,120,32,25,20,23,35,29,33,23
12-14-2010,utah,away,110,108,30,31,27,22,33,32,17,26
12-16-2010,lac,home,95,120,29,24,26,16,27,37,27,29
12-18-2010,sac,home,112,96,27,25,35,25,22,23,31,20
12-20-2010,bos,away,104,122,19,22,31,32,34,32,26,30
12-22-2010,atl,home,87,112,17,24,28,18,26,28,27,31
12-23-2010,nj,away,103,99,27,25,24,27,23,25,26,25
12-26-2010,wsh,home,101,89,23,20,25,33,22,20,25,22
12-29-2010,sa,away,99,117,24,28,21,26,29,37,23,28
12-30-2010,utah,home,103,107,24,23,22,34,27,19,33,28
1-1-2010,orl,home,94,106,26,19,26,23,24,27,22,33
1-2-2010,ind,away,111,122,26,19,40,26,32,41,25,24
1-6-2010,gs,home,101,107,22,22,23,34,34,27,17,29
1-8-2010,ind,home,116,109,26,35,31,24,26,36,19,28
1-9-2010,chi,away,96,110,32,14,18,32,28,24,27,31
1-11-2010,den,away,94,105,15,35,20,24,20,38,27,20
1-13-2010,hou,away,114 3OT,120,13,31,17,28,25,30,23,16,20,31
1-15-2010,mem,away,110,135,30,29,22,29,35,31,40,29
1-18-2010,phi,home,108,103 OT,17,23,33,26,9,29,28,18,24,4
1-20-2010,okc,home,92,94,24,27,18,23,24,31,22,17
1-22-2010,no,home,94,96,24,29,18,23,26,27,21,22
1-23-2010,mil,away,94,127,23,22,22,27,32,23,30,42
1-26-2010,ny,away,105,132,16,29,19,41,40,28,28,36
1-27-2010,cle,away,95,109,26,22,18,29,27,33,25,24
1-29-2010,lac,home,111,97,34,22,26,29,20,17,36,24
1-31-2010,ny,home,112,91,23,26,33,30,26,20,26,19
2-5-2010,dal,away,117,108,32,25,32,28,29,32,19,28
2-6-2010,mem,home,109,102,17,30,29,33,27,26,25,24
2-9-2010,phi,away,97,119,23,28,25,21,30,43,24,22
2-10-2010,cha,home,92,93,24,19,27,22,37,19,24,13
2-16-2010,det,away,85,108,31,21,13,20,25,27,33,23
2-17-2010,wsh,away,99,108,31,23,21,24,25,27,34,22
2-19-2010,chi,home,94,100,29,29,18,18,30,25,22,23
2-21-2010,okc,home,107,109,23,28,29,27,30,32,24,23
2-23-2010,mia,away,91,88,24,21,23,23,15,26,17,30
2-24-2010,atl,away,92,98,21,21,24,26,23,27,28,20
2-26-2010,okc,away,92,109,19,22,24,27,30,25,29,25
2-27-2010,por,home,91,110,23,10,24,34,25,22,36,27
3-3-2010,dal,away,109,112,28,25,34,22,30,30,29,23
3-6-2010,hou,home,98,112,22,28,23,25,33,27,29,23
3-8-2010,dal,home,112,125,27,34,23,28,34,37,26,28
3-10-2010,den,home,102,110,23,30,19,30,20,28,31,31
3-12-2010,sa,home,85,103,21,22,15,27,22,29,22,30
3-14-2010,sac,away,100,114,28,21,12,39,32,32,30,20
3-16-2010,phx,away,114,152,33,28,27,26,38,41,35,38
3-17-2010,utah,away,100,122,26,17,30,27,26,26,35,35
3-19-2010,lal,away,96,104,20,29,19,28,31,28,19,26
3-22-2010,tor,home,100,106,22,23,23,32,21,25,32,28
3-24-2010,cha,away,95,108,33,12,31,19,30,25,30,23
3-26-2010,orl,away,97,106,29,25,19,24,27,32,23,24
3-28-2010,phx,home,105,111,25,19,31,30,26,40,17,28
3-31-2010,sac,home,108,99,31,22,34,21,31,13,26,29
4-3-2010,mia,home,84,97,27,17,14,26,25,28,20,24
4-4-2010,okc,away,108,116,25,25,31,27,43,29,18,26
4-7-2010,gs,home,107,116,28,29,21,29,31,37,31,17
4-9-2010,lal,home,88,97,17,17,31,23,21,31,22,23
4-11-2010,no,away,86,114,21,18,25,22,25,33,25,31
4-12-2010,sa,away,111,133,26,21,27,37,33,36,29,35
