10-27-2010,wsh,home,91,102,21,29,24,17,21,35,21,25
10-30-2010,lal,away,94,80,24,28,26,16,21,24,15,20
10-31-2010,lac,away,93,84,23,32,25,13,27,28,16,13
11-3-2010,utah,home,96,85,17,18,17,44,20,17,30,18
11-4-2010,no,away,107 OT,114,17,31,21,28,10,25,25,24,23,17
11-7-2010,tor,home,129,101,26,29,30,44,25,23,22,31
11-10-2010,hou,home,121,103,28,29,26,38,37,24,13,29
11-11-2010,sa,away,83,92,21,17,26,19,21,30,28,13
11-13-2010,min,away,89,77,22,22,29,16,22,11,21,23
11-15-2010,det,away,95,90,22,18,31,24,18,28,20,24
11-16-2010,mil,away,115,113 OT,33,33,19,19,11,28,26,28,22,9
11-18-2010,sa,home,99,94 OT,19,18,26,21,15,21,14,24,25,10
11-20-2010,sac,home,104,102,22,25,21,36,24,18,23,37
11-24-2010,gs,home,103,111,27,27,28,21,25,25,28,33
11-25-2010,hou,away,130,99,36,32,23,39,25,26,26,22
11-27-2010,ind,away,113,92,35,31,29,18,26,28,15,23
11-28-2010,cle,away,95,111,26,29,24,16,35,33,19,24
11-30-2010,phi,home,104,102,28,29,21,26,23,20,29,30
12-2-2010,nj,away,117,101,28,49,28,12,28,22,28,23
12-4-2010,mem,away,82,98,30,21,16,15,28,30,20,20
12-5-2010,atl,home,75,80,19,21,20,15,27,14,23,16
12-8-2010,phx,home,102,101,23,26,28,25,29,21,20,31
12-11-2010,mia,away,106,93,30,23,31,22,18,28,27,20
12-12-2010,cha,home,98,97 OT,26,17,19,23,13,20,26,24,15,12
12-14-2010,no,home,94,90,35,14,22,23,18,25,23,24
12-16-2010,okc,away,100,86,24,19,28,29,24,24,20,18
12-18-2010,hou,home,108 OT,116,24,17,24,35,8,19,30,24,27,16
12-20-2010,cle,home,102,95,25,27,21,29,26,24,17,28
12-22-2010,por,home,81,85,14,19,32,16,18,26,14,27
12-26-2010,mem,home,106,101,24,29,26,27,30,25,22,24
12-27-2010,den,away,104,96,30,25,28,21,23,29,20,24
12-31-2010,hou,away,94,97,17,30,23,24,24,32,22,19
1-2-2010,sac,away,99,91,25,30,22,22,27,21,19,24
1-3-2010,lal,away,96,131,13,26,24,33,30,34,39,28
1-5-2010,det,home,98,93,14,22,32,30,22,22,24,25
1-8-2010,sa,away,112,103,26,25,19,42,26,28,26,23
1-9-2010,utah,home,93,111,18,22,22,31,26,24,33,28
1-13-2010,lal,home,95,100,24,21,26,24,27,22,27,24
1-15-2010,okc,home,99,98,19,29,26,25,28,27,16,27
1-17-2010,tor,away,88,110,23,18,27,20,20,34,30,26
1-18-2010,bos,away,99,90,20,21,34,24,25,25,18,22
1-20-2010,wsh,away,94,93,25,25,20,24,20,27,20,26
1-22-2010,phi,away,81,92,25,23,12,21,24,30,18,20
1-24-2010,ny,away,128,78,27,32,38,31,25,18,13,22
1-26-2010,mil,home,108,107,28,31,24,25,27,26,24,30
1-28-2010,phx,away,106,112,34,25,31,16,25,30,29,28
1-30-2010,por,home,112 OT,114,21,26,22,34,9,26,18,29,30,11
2-1-2010,utah,away,92,104,26,20,30,16,24,29,24,27
2-3-2010,gs,home,110,101,32,30,19,29,21,27,27,26
2-5-2010,min,home,108,117,29,32,19,28,32,25,32,28
2-8-2010,gs,away,127,117,29,32,29,37,34,36,28,19
2-9-2010,den,away,91,127,21,18,31,21,32,33,38,24
2-16-2010,okc,away,86,99,26,28,11,21,16,40,22,21
2-17-2010,phx,home,107,97,28,28,26,25,23,26,19,29
2-19-2010,orl,away,95,85,23,19,23,30,33,14,22,16
2-20-2010,mia,home,97,91,21,23,27,26,27,25,12,27
2-22-2010,ind,home,91,82,29,20,23,19,20,21,20,21
2-24-2010,lal,home,101,96,20,29,25,27,23,27,22,24
2-26-2010,atl,away,111,103 OT,29,21,15,34,12,19,31,26,23,4
2-28-2010,no,home,108,100,35,34,17,22,24,26,25,25
3-1-2010,cha,away,89,84,24,19,23,23,28,25,15,16
3-3-2010,min,home,112,109,30,30,29,23,28,25,34,22
3-5-2010,sac,home,108,100,24,28,33,23,26,27,19,28
3-6-2010,chi,away,122,116,30,36,28,28,26,29,25,36
3-8-2010,min,away,125,112,34,37,26,28,27,34,23,28
3-10-2010,nj,home,96,87,19,20,31,26,33,14,15,25
3-13-2010,ny,home,94,128,25,23,18,28,30,28,33,37
3-17-2010,chi,home,113,106,32,32,24,25,20,24,28,34
3-20-2010,bos,home,93,102,24,23,25,21,30,18,25,29
3-22-2010,no,away,99,115,32,13,25,29,19,33,30,33
3-23-2010,lac,home,106,96,32,30,14,30,24,24,29,19
3-25-2010,por,away,89,101,27,27,21,14,32,28,20,21
3-27-2010,gs,away,111,90,31,36,24,20,27,14,21,28
3-29-2010,den,home,109,93,31,24,24,30,23,23,23,24
3-31-2010,mem,away,106,102 OT,22,28,17,23,16,27,23,23,17,12
4-1-2010,orl,home,82,97,16,20,20,26,18,25,29,25
4-3-2010,okc,home,116,121,37,22,26,31,35,32,27,27
4-7-2010,mem,home,110,84,33,24,21,32,20,25,21,18
4-9-2010,por,away,83,77,23,19,16,25,18,21,20,18
4-10-2010,sac,away,126,108,35,30,35,26,24,29,26,29
4-12-2010,lac,away,117,94,37,27,35,18,26,17,26,25
