10-27-2010,lal,away,92,99,22,27,26,17,32,27,17,23
10-28-2010,phx,home,107,109,31,22,26,28,24,29,24,32
10-30-2010,utah,away,98,111,32,28,24,14,34,26,23,28
10-31-2010,dal,home,84,93,27,28,16,13,23,32,25,13
11-2-2010,min,home,93,90,30,27,14,22,28,20,22,20
11-6-2010,gs,away,118,90,30,27,34,27,19,26,16,29
11-7-2010,mem,home,113,110,23,32,27,31,29,31,22,28
11-9-2010,no,home,84,112,28,18,17,21,35,25,34,18
11-11-2010,okc,home,79,83,22,26,21,10,22,21,23,17
11-13-2010,tor,home,89,104,34,20,20,15,17,28,29,30
11-15-2010,okc,away,101,93,26,23,26,26,23,18,35,17
11-17-2010,no,away,102,110,22,31,22,27,29,29,26,26
11-18-2010,mem,away,91,106,23,22,19,27,27,28,27,24
11-20-2010,den,home,106,99,21,35,32,18,26,20,27,26
11-23-2010,min,home,91,87,28,20,24,19,29,22,22,14
11-25-2010,ind,away,73,86,19,24,16,14,12,22,21,31
11-27-2010,det,away,104,96,27,20,27,30,27,27,21,21
11-29-2010,mem,home,98,88,21,22,22,33,28,30,23,7
12-2-2010,hou,home,85,102,26,26,20,13,27,25,24,26
12-5-2010,ind,home,88,72,22,19,22,25,18,21,17,16
12-8-2010,orl,home,86,97,24,23,22,17,34,19,20,24
12-13-2010,sa,home,90,115,23,33,19,15,39,27,22,27
12-14-2010,wsh,home,97,95,21,18,28,30,25,19,25,26
12-16-2010,min,away,120,95,27,37,27,29,29,24,26,16
12-18-2010,ny,away,91,95,31,27,14,19,16,26,30,23
12-19-2010,phi,away,112,107 OT,30,30,18,21,13,18,29,26,26,8
12-21-2010,sa,away,87,103,19,27,18,23,33,24,28,18
12-22-2010,hou,away,99,108,33,21,28,17,34,31,23,20
12-25-2010,phx,away,93,124,26,29,22,16,30,37,34,23
12-27-2010,bos,home,92,90,22,24,23,23,23,25,25,17
12-30-2010,por,away,99,103,20,28,28,23,25,32,24,22
12-31-2010,phi,home,104,88,26,23,29,26,31,20,14,23
1-4-2010,por,home,105,95,20,25,33,27,21,24,29,21
1-6-2010,lal,home,102,91,25,27,27,23,26,17,30,18
1-10-2010,mia,home,94,84,30,26,23,15,20,21,17,26
1-12-2010,mem,away,102,104,37,28,25,12,26,26,27,25
1-13-2010,no,away,94,108,25,23,22,24,28,22,28,30
1-15-2010,lal,away,86,126,25,25,17,19,28,25,36,37
1-16-2010,cle,home,101,102,26,30,22,23,23,24,26,29
1-18-2010,nj,home,106,95,39,22,27,18,24,25,17,29
1-20-2010,chi,home,104,97,19,31,25,29,26,21,23,27
1-21-2010,den,away,85,105,24,24,17,20,24,23,34,24
1-24-2010,wsh,away,92,78,30,18,23,21,26,20,22,10
1-25-2010,bos,away,89,95,19,25,15,30,17,26,21,31
1-27-2010,nj,away,87,103,20,21,23,23,23,28,20,32
1-29-2010,min,away,97,111,20,17,36,24,34,22,26,29
1-31-2010,cle,away,89,114,20,19,28,22,46,21,16,31
2-2-2010,chi,away,90,82,31,19,28,12,26,16,21,19
2-3-2010,atl,away,97,103,23,23,26,25,17,24,28,34
2-6-2010,sa,home,81,98,10,17,35,19,28,21,33,16
2-9-2010,utah,home,99,109,26,30,28,15,29,23,28,29
2-10-2010,gs,away,102,132,20,26,28,28,38,26,46,22
2-16-2010,por,away,87,109,20,18,27,22,26,23,29,31
2-17-2010,atl,home,92,110,26,18,31,17,29,27,25,29
2-20-2010,sac,home,99,89,21,39,17,22,22,23,23,21
2-22-2010,cha,home,98,94,30,23,18,27,23,27,24,20
2-24-2010,det,home,97,91,22,19,26,30,25,24,22,20
2-26-2010,phx,away,112,125,28,31,27,26,36,27,33,29
2-28-2010,sac,away,92,97,18,24,26,24,32,24,20,21
3-1-2010,utah,home,108,104,29,24,29,26,19,24,27,34
3-3-2010,phx,home,101,127,26,32,18,25,30,27,39,31
3-5-2010,okc,home,87,104,21,25,23,18,31,22,25,26
3-6-2010,utah,away,85,107,32,18,22,13,26,25,32,24
3-9-2010,orl,away,87,113,21,20,27,19,31,36,24,22
3-10-2010,mia,away,97,108,24,24,24,25,34,23,33,18
3-12-2010,cha,away,98,106,23,22,23,30,31,30,19,26
3-13-2010,sa,away,88,118,18,30,20,20,32,33,25,28
3-15-2010,no,home,100,108,23,27,28,22,26,20,31,31
3-17-2010,mil,home,101,93,27,25,20,29,27,16,31,19
3-21-2010,sac,home,89,102,19,28,22,20,32,24,25,21
3-23-2010,dal,away,96,106,24,24,29,19,32,30,14,30
3-25-2010,hou,away,99,93,19,25,25,30,28,15,27,23
3-28-2010,gs,home,103,121,36,14,33,20,29,40,26,26
3-30-2010,mil,away,89,107,19,25,24,21,26,33,23,25
3-31-2010,tor,away,92,114,28,25,22,17,31,17,33,33
4-3-2010,den,away,90,98,34,21,16,19,25,22,29,22
4-4-2010,ny,home,107,113,27,28,24,28,29,30,27,27
4-7-2010,por,home,85,93,18,28,14,25,27,23,27,16
4-8-2010,sac,away,94,116,27,20,29,18,33,30,21,32
4-10-2010,gs,home,107,104,35,28,20,24,27,28,24,25
4-12-2010,dal,home,94,117,26,17,26,25,37,27,35,18
