10-28-2010,mia,away,93,115,23,24,15,31,27,29,34,25
10-30-2010,cha,away,100 2OT,102,13,24,18,27,18,32,19,18,13,20
10-31-2010,phi,home,127 OT,141,25,26,30,41,5,40,30,26,26,19
11-2-2010,no,home,117,111,31,27,19,40,24,28,29,30
11-4-2010,ind,home,89,101,25,31,18,15,21,29,23,28
11-6-2010,cle,home,91,100,21,19,18,33,40,23,14,23
11-7-2010,mil,away,87,102,22,13,23,29,40,26,17,19
11-9-2010,utah,home,93,95,18,13,33,29,25,23,30,17
11-11-2010,atl,home,101,114,25,29,23,24,23,24,37,30
11-13-2010,gs,home,107,121,26,26,28,27,32,34,20,35
11-18-2010,ind,away,110,103,25,29,22,34,26,43,17,17
11-21-2010,nj,away,98,91,29,23,22,24,24,19,24,24
11-22-2010,bos,home,105 OT,107,22,31,29,16,7,30,26,21,21,9
11-24-2010,lal,away,90,100,24,21,17,28,30,25,28,17
11-25-2010,sac,away,97,111,24,27,22,24,30,31,32,18
11-27-2010,den,away,125,128,30,30,27,38,26,35,31,36
11-29-2010,orl,home,102,114,29,23,21,29,31,23,28,32
12-1-2010,phx,home,126,99,39,32,29,26,28,30,18,23
12-2-2010,orl,away,104,118,23,16,31,34,31,20,41,26
12-4-2010,atl,away,114,107,35,29,19,31,34,17,33,23
12-6-2010,nj,home,106,97,26,27,33,20,30,31,18,18
12-7-2010,por,home,93,84,18,31,29,15,18,20,17,29
12-11-2010,no,away,113,96,21,32,28,32,30,32,17,17
12-15-2010,cha,away,87,94,20,27,27,13,24,22,20,28
12-17-2010,chi,away,89,98,34,16,22,17,23,25,21,29
12-18-2010,lac,home,95,91,16,26,30,23,31,27,14,19
12-20-2010,cha,home,98,94,16,35,25,22,14,31,25,24
12-22-2010,chi,home,88,81,22,31,15,20,12,19,25,25
12-25-2010,mia,home,87,93,23,14,17,33,21,20,23,29
12-27-2010,sa,home,88,95,20,27,21,20,21,29,20,25
12-29-2010,det,away,104,87,27,22,30,25,21,19,26,21
12-30-2010,nj,away,95,104,28,25,19,23,27,33,25,19
1-1-2010,atl,away,112,108 OT,22,33,12,32,13,26,28,26,19,9
1-3-2010,ind,home,132,89,38,36,33,25,16,26,20,27
1-7-2010,cha,home,97,93,28,21,19,29,22,22,27,22
1-9-2010,hou,away,96,105,32,25,22,17,21,30,27,27
1-11-2010,okc,away,88,106,24,23,15,26,34,29,21,22
1-13-2010,phi,away,93,92,30,17,21,25,26,22,20,24
1-15-2010,tor,home,104,112,20,23,37,24,39,28,26,19
1-16-2010,det,away,90,94,24,13,23,30,23,28,26,17
1-18-2010,det,home,99,91,23,34,11,31,23,20,27,21
1-22-2010,lal,home,105,115,30,33,22,20,36,27,21,31
1-24-2010,dal,home,78,128,25,18,13,22,27,32,38,31
1-26-2010,min,home,132,105,40,28,28,36,16,29,19,41
1-28-2010,tor,home,104,106,34,19,28,23,20,29,30,27
1-30-2010,wsh,away,96,106,19,25,25,27,36,14,32,24
1-31-2010,min,away,91,112,26,20,26,19,23,26,33,30
2-3-2010,wsh,home,107,85,22,19,31,35,22,23,20,20
2-5-2010,mil,home,107,114,26,33,22,26,29,25,36,24
2-6-2010,cle,away,106,113,24,30,26,26,44,30,20,19
2-9-2010,sac,home,114 OT,118,33,23,28,21,9,26,26,24,29,13
2-16-2010,chi,away,85,118,28,22,18,17,29,35,31,23
2-17-2010,chi,home,109,115,27,37,20,25,25,28,29,33
2-20-2010,okc,home,118 OT,121,31,26,23,25,13,25,27,30,23,16
2-22-2010,mil,home,67,83,20,21,14,12,27,20,16,20
2-23-2010,bos,away,106,110,27,33,31,15,38,26,30,16
2-26-2010,wsh,away,118,116 OT,24,28,29,31,6,30,29,26,27,4
2-27-2010,mem,home,109,120,23,29,36,21,31,25,29,35
3-1-2010,cle,away,93,124,26,22,11,34,38,36,27,23
3-3-2010,det,home,128,104,33,34,27,34,23,32,30,19
3-5-2010,tor,away,96,102,24,28,25,19,31,22,25,24
3-6-2010,nj,home,93,113,32,18,24,19,22,34,27,30
3-8-2010,atl,home,99,98,27,17,32,23,27,19,24,28
3-10-2010,sa,away,87,97,22,17,21,27,31,20,16,30
3-12-2010,mem,away,112,119,24,18,31,39,32,31,31,25
3-13-2010,dal,away,128,94,30,28,33,37,25,23,18,28
3-15-2010,phi,away,94,84,26,18,29,21,25,30,14,15
3-17-2010,bos,away,97,109,19,30,22,26,35,33,24,17
3-19-2010,phi,home,92,88,15,33,15,29,26,24,14,24
3-21-2010,hou,home,112,116,32,32,30,18,17,45,30,24
3-23-2010,den,home,109,104,26,23,34,26,27,26,21,30
3-26-2010,phx,away,96,132,29,19,22,26,34,30,32,36
3-29-2010,utah,away,98,103,30,30,27,11,44,20,23,16
3-31-2010,por,away,90,118,20,18,27,25,31,34,30,23
4-2-2010,gs,away,117,128,32,19,38,28,34,31,32,31
4-4-2010,lac,away,113,107,29,30,27,27,27,28,24,28
4-6-2010,bos,home,104,101,27,26,33,18,21,31,26,23
4-7-2010,ind,away,105,113,25,34,31,15,38,34,20,21
4-9-2010,orl,away,103,118,21,27,31,24,35,27,28,28
4-11-2010,mia,home,98,111,29,18,27,24,24,31,32,24
4-12-2010,wsh,home,114,103,25,20,29,40,30,16,36,21
