10-27-2010,cle,away,95,89,21,30,21,23,24,20,17,28
10-28-2010,cha,home,92,59,22,20,25,25,18,10,18,13
10-30-2010,chi,home,118,90,21,29,38,30,29,26,18,17
11-1-2010,no,home,97,87,22,25,25,25,18,31,18,20
11-3-2010,phi,away,105,74,19,25,25,36,20,18,19,17
11-4-2010,min,away,92,90,22,19,31,20,18,23,22,27
11-6-2010,phx,home,103,110,27,24,32,20,25,28,28,29
11-7-2010,nj,away,86,76,18,21,20,27,15,21,21,19
11-11-2010,utah,home,105,86,28,26,30,21,24,18,21,23
11-13-2010,atl,home,86,97,22,20,28,16,25,31,17,24
11-14-2010,ind,away,104,113,27,34,18,25,29,32,26,26
11-18-2010,gs,home,109,95,27,22,31,29,28,19,25,23
11-20-2010,orl,home,78,83,13,27,19,19,17,23,14,29
11-22-2010,ny,away,107,105,30,26,21,21,9,7,16,29,31,22
11-25-2010,phi,home,113,110,27,24,28,34,25,33,29,23
11-27-2010,tor,home,116,103,33,21,33,29,31,17,28,27
11-29-2010,mia,away,92,85,29,26,12,25,20,17,17,31
12-1-2010,cha,away,108,90,29,33,26,20,24,27,21,18
12-3-2010,sa,away,90,83,25,22,27,16,20,24,24,15
12-4-2010,okc,away,105,87,31,29,28,17,22,16,29,20
12-8-2010,mil,home,98,89,26,23,22,27,18,23,21,27
12-10-2010,wsh,away,104,102,27,37,19,21,28,24,22,28
12-12-2010,chi,away,106,80,29,25,29,23,17,17,20,26
12-14-2010,mem,away,110,105,28,26,31,25,24,26,24,31
12-18-2010,phi,home,97,98,24,29,23,21,26,30,25,17
12-20-2010,min,home,122,104,34,32,26,30,32,31,22,19
12-22-2010,ind,home,103,94,21,21,35,26,17,20,29,28
12-25-2010,orl,away,86,77,18,20,23,25,24,26,8,19
12-27-2010,lac,away,90,92,23,25,25,17,23,23,24,22
12-28-2010,gs,away,99,103,35,23,18,23,23,23,35,22
12-30-2010,phx,away,98,116,20,29,24,25,26,29,31,30
1-2-2010,tor,home,103,96,29,29,20,25,29,19,21,27
1-6-2010,mia,away,112,106,30,27,18,26,11,5,23,24,19,35
1-8-2010,atl,away,85,93,17,28,15,25,25,29,20,19
1-10-2010,tor,away,114,107,29,30,34,21,27,30,24,26
1-11-2010,atl,home,96,102,31,24,25,16,25,31,25,21
1-13-2010,nj,away,111,87,38,33,19,21,23,29,13,22
1-14-2010,chi,home,83,96,18,21,24,20,26,23,18,29
1-18-2010,dal,home,90,99,25,25,18,22,24,34,21,20
1-20-2010,det,away,86,92,30,26,13,17,23,21,27,21
1-22-2010,por,home,98,95,30,25,19,17,7,4,22,19,25,25
1-22-2010,por,home,98,95,30,25,19,17,7,4,22,19,25,25
1-28-2010,orl,away,94,96,34,17,21,22,35,21,17,23
1-29-2010,atl,away,91,100,22,19,32,18,26,21,30,23
1-31-2010,lal,home,89,90,19,33,21,16,24,19,17,30
2-1-2010,wsh,away,99,88,24,24,26,25,10,24,31,23
2-3-2010,mia,home,107,102,27,26,21,33,28,23,25,26
2-5-2010,nj,home,96,87,29,22,21,24,14,18,30,25
2-7-2010,orl,home,89,96,24,27,11,27,20,36,17,23
2-10-2010,no,away,85,93,27,28,12,18,21,29,14,29
2-16-2010,sac,away,95,92,30,27,19,19,23,17,22,30
2-18-2010,lal,away,87,86,30,23,23,11,17,21,21,27
2-19-2010,por,away,96,76,32,24,17,23,15,23,13,25
2-21-2010,den,away,105,114,19,28,26,32,32,28,17,37
2-23-2010,ny,home,110,106,38,26,30,16,15,31,33,27
2-25-2010,cle,home,88,108,31,25,18,14,35,25,27,21
2-27-2010,nj,home,96,104,27,15,22,32,30,25,20,29
3-2-2010,det,away,105,100,25,30,17,33,25,23,27,25
3-3-2010,cha,home,104,80,31,23,28,22,19,16,24,21
3-5-2010,phi,away,96,86,23,23,28,22,19,24,18,25
3-7-2010,wsh,home,86,83,19,19,24,24,17,22,19,25
3-9-2010,mil,away,84,86,22,24,22,16,22,22,18,24
3-10-2010,mem,home,91,111,12,21,30,28,29,27,28,27
3-12-2010,ind,home,122,103,29,38,31,24,25,31,24,23
3-14-2010,cle,away,93,104,18,30,24,21,24,26,30,24
3-15-2010,det,home,119,93,31,33,25,30,23,35,20,15
3-17-2010,ny,home,109,97,35,33,24,17,26,22,30,19
3-19-2010,hou,away,94,87,28,22,22,22,25,21,17,24
3-20-2010,dal,away,102,93,30,18,25,29,21,25,23,24
3-22-2010,utah,away,97,110,26,28,19,24,28,33,28,21
3-24-2010,den,home,113,99,30,31,26,26,19,29,24,27
3-26-2010,sac,home,94,86,32,25,17,20,25,24,20,17
3-28-2010,sa,home,73,94,23,20,17,13,17,33,25,19
3-31-2010,okc,home,104,109,23,38,22,21,26,26,27,30
4-2-2010,hou,home,114,119,30,23,30,26,5,10,22,30,25,32
4-4-2010,cle,home,117,113,33,31,34,19,32,32,25,24
4-6-2010,ny,away,101,104,21,31,26,23,18,33,26,27
4-7-2010,tor,away,115,104,30,22,30,33,28,22,29,25
4-9-2010,wsh,home,96,106,17,14,23,42,31,23,22,30
4-10-2010,mil,away,105,90,15,26,27,37,25,25,22,18
4-13-2010,chi,away,93,101,20,21,27,25,34,23,27,17
1-25-2010,lac,home,95,89,17,26,21,31,19,25,15,30
