10-28-2010,phi,home,120,106,29,41,30,20,27,20,22,37
10-30-2010,nj,away,95,85,29,21,25,20,24,20,18,23
11-1-2010,tor,away,125,116,36,28,35,26,28,25,36,27
11-3-2010,det,away,80,85,14,27,19,20,19,19,22,25
11-4-2010,phx,home,122,100,29,29,34,30,25,27,26,22
11-6-2010,det,home,110,103,40,18,24,28,23,20,25,35
11-8-2010,okc,away,74,102,25,19,13,17,23,30,26,23
11-10-2010,cha,away,93,81,35,22,20,16,23,18,30,10
11-11-2010,cle,home,93,102,28,23,17,25,35,31,22,14
11-13-2010,nj,home,88,72,23,19,20,26,27,15,14,16
11-16-2010,cha,home,97,91,25,25,26,21,21,31,16,23
11-18-2010,okc,home,108,94,28,33,27,20,17,26,15,36
11-20-2010,bos,away,83,78,29,14,23,17,13,27,19,19
11-22-2010,tor,away,104,96,22,28,26,28,28,21,27,20
11-25-2010,mia,home,98,99,24,20,27,27,26,17,23,33
11-26-2010,atl,away,93,76,23,16,28,26,25,26,14,11
11-28-2010,mil,away,100,98,21,26,26,27,26,30,16,26
11-29-2010,ny,away,114,102,31,23,28,32,29,23,21,29
12-2-2010,ny,home,118,104,31,20,41,26,23,16,31,34
12-5-2010,gs,away,126,118,42,30,25,29,33,31,36,18
12-8-2010,lac,away,97,86,34,19,20,24,24,23,22,17
12-10-2010,utah,away,111,120,35,25,21,30,22,30,38,30
12-11-2010,phx,away,103,106,22,30,29,22,33,28,24,21
12-14-2010,ind,home,106,98,17,36,26,27,30,24,27,17
12-16-2010,tor,home,118,99,35,31,26,26,24,30,25,20
12-17-2010,mia,away,86,104,18,26,16,26,33,26,30,15
12-19-2010,por,home,92,83,19,20,26,27,21,23,21,18
12-21-2010,utah,home,104,99,19,21,30,34,18,22,28,31
12-23-2010,hou,home,102,87,34,21,23,24,22,30,13,22
12-25-2010,bos,home,77,86,19,8,26,24,18,20,23,25
12-30-2010,mil,home,117,92,21,20,38,38,25,24,25,18
1-1-2010,min,away,106,94,24,27,22,33,26,19,26,23
1-2-2010,chi,away,93,101,29,19,24,21,26,26,32,17
1-5-2010,ind,away,90,97,19,20,23,28,24,21,23,29
1-6-2010,tor,home,103,108,27,22,19,35,23,35,28,22
1-8-2010,wsh,away,97,104,29,27,21,20,29,22,20,33
1-9-2010,atl,home,113,81,29,37,25,22,21,16,22,22
1-12-2010,sac,away,109,88,24,27,25,33,24,31,23,10
1-13-2010,den,away,97,115,25,28,19,25,25,25,35,30
1-15-2010,por,away,87,102,14,18,27,28,24,28,25,25
1-18-2010,lal,away,92,98,25,22,21,24,33,19,12,34
1-20-2010,ind,home,109,98,40,28,26,15,20,26,28,24
1-22-2010,sac,home,100,84,23,25,29,23,22,10,17,35
1-23-2010,cha,away,106,95 OT,24,25,20,23,14,21,24,14,33,3
1-25-2010,mem,away,94,99,23,27,29,15,22,30,25,22
1-28-2010,bos,home,96,94,23,17,21,35,34,17,21,22
1-30-2010,atl,home,104,86,21,28,28,27,18,26,19,23
1-31-2010,det,away,91,86,29,19,16,27,21,24,20,21
2-2-2010,mil,home,99,82,23,27,25,24,26,10,21,25
2-5-2010,wsh,home,91,92,32,18,17,24,13,22,39,18
2-7-2010,bos,away,96,89,23,17,36,20,24,27,11,27
2-8-2010,no,home,123,117,28,27,32,36,32,38,24,23
2-10-2010,chi,away,107,87,41,26,22,18,17,28,19,23
2-11-2010,cle,away,106,115,23,40,20,23,37,29,21,28
2-17-2010,det,home,116,91,30,26,27,33,25,30,22,14
2-19-2010,dal,home,85,95,33,14,22,16,23,19,23,30
2-21-2010,cle,home,101,95,25,24,25,27,18,25,32,20
2-24-2010,hou,away,110,92,23,37,25,25,18,22,34,18
2-26-2010,no,away,93,100,21,35,24,13,26,20,26,28
2-28-2010,mia,home,96,80,26,26,24,20,24,24,16,16
3-1-2010,phi,away,126,105,35,33,34,24,36,25,20,24
3-3-2010,gs,home,117,90,32,32,30,23,22,23,27,18
3-5-2010,nj,away,97,87,32,18,22,25,18,25,14,30
3-7-2010,lal,home,96,94,31,21,22,22,24,24,16,30
3-9-2010,lac,home,113,87,31,36,24,22,21,20,27,19
3-11-2010,chi,home,111,82,28,37,14,32,17,16,18,31
3-13-2010,wsh,away,109,95,20,41,27,21,33,22,21,19
3-14-2010,cha,home,89,96,25,28,15,21,26,25,21,24
3-17-2010,sa,home,110,84,29,23,28,30,24,18,16,26
3-18-2010,mia,away,108,102 OT,29,25,22,19,13,25,29,17,24,7
3-22-2010,phi,away,109,93,27,29,26,27,23,24,25,21
3-24-2010,atl,away,84,86,22,20,20,22,16,30,22,18
3-26-2010,min,home,106,97,27,32,23,24,29,25,19,24
3-28-2010,den,home,103,97,22,30,25,26,24,27,26,20
4-1-2010,dal,away,97,82,18,25,29,25,16,20,20,26
4-2-2010,sa,away,100,112,27,29,22,22,29,25,33,25
4-4-2010,mem,home,107,92,32,22,21,32,24,22,23,23
4-7-2010,wsh,home,121,94,24,26,34,37,25,19,21,29
4-9-2010,ny,home,118,103,35,27,28,28,21,27,31,24
4-11-2010,cle,away,98,92,19,27,31,21,28,22,23,19
4-12-2010,ind,away,118,98,42,23,25,28,18,33,19,28
