10-30-2010,phi,away,86,99,18,29,20,19,23,18,35,23
10-31-2010,det,home,96,85,20,18,36,22,29,20,14,22
11-3-2010,chi,away,81,83,25,18,17,21,13,16,27,27
11-6-2010,min,away,87,72,16,17,31,23,24,14,14,20
11-7-2010,ny,home,102,87,40,26,17,19,22,13,23,29
11-11-2010,den,home,108,102,27,26,28,27,27,20,25,30
11-14-2010,gs,home,129,125,21,28,43,37,30,27,26,42
11-16-2010,dal,home,113 OT,115,28,26,28,22,9,33,33,19,19,11
11-18-2010,nj,home,99,85,20,21,28,30,19,29,12,25
11-20-2010,cha,home,95,88,30,23,23,19,25,16,19,28
11-21-2010,mem,away,103,98,19,26,31,27,29,21,22,26
11-23-2010,sa,away,98,112,18,32,24,24,23,26,37,26
11-25-2010,no,away,99 OT,102,30,17,23,21,8,20,19,29,23,11
11-27-2010,okc,away,90,108,26,24,13,27,31,20,27,30
11-28-2010,orl,home,98,100,26,30,16,26,21,26,26,27
11-30-2010,chi,home,99,97,22,26,29,22,17,27,28,25
12-2-2010,wsh,away,102,104,22,32,26,22,26,24,29,25
12-4-2010,det,away,96,105,23,32,17,24,34,29,20,22
12-6-2010,cle,home,86,101,17,16,24,29,21,31,23,26
12-8-2010,bos,away,89,98,27,21,23,18,26,23,22,27
12-9-2010,tor,home,117,95,29,28,26,34,22,23,29,21
12-12-2010,por,home,108,101 2OT,21,18,30,18,21,16,28,15,28,14
12-16-2010,lal,home,106 OT,107,20,27,24,24,11,19,26,29,21,12
12-18-2010,cle,away,82,85,26,23,12,21,24,23,24,14
12-19-2010,sac,home,95,96,21,32,19,23,21,28,24,23
12-21-2010,ind,away,84,81,19,17,29,19,16,27,20,18
12-23-2010,wsh,home,97,109,27,25,23,22,37,20,24,28
12-26-2010,sa,home,97,112,14,27,23,33,26,30,33,23
12-28-2010,cha,away,84,94,20,14,28,22,23,33,18,20
12-30-2010,orl,away,92,117,25,24,25,18,21,20,38,38
1-2-2010,okc,home,103,97 OT,23,25,23,17,15,20,29,24,15,9
1-5-2010,nj,away,98,76,22,30,26,20,16,25,18,17
1-8-2010,chi,home,96,93,29,18,17,32,19,22,23,29
1-10-2010,lal,away,77,95,8,20,18,31,24,15,26,30
1-11-2010,phx,away,101,105,15,27,34,25,36,18,25,26
1-13-2010,por,away,108,120,16,30,25,37,31,35,31,23
1-15-2010,gs,away,113,104,21,27,36,29,23,33,23,25
1-16-2010,utah,away,95,112,20,27,24,24,31,29,29,23
1-18-2010,hou,away,98 OT,101,34,17,22,18,7,27,31,21,12,10
1-20-2010,tor,home,113,107,22,27,32,32,24,32,22,29
1-22-2010,tor,away,96,101,25,32,16,23,28,20,20,33
1-23-2010,min,home,127,94,32,23,30,42,23,22,22,27
1-26-2010,dal,away,107,108,27,26,24,30,28,31,24,25
1-27-2010,phi,home,91,88,20,28,24,19,19,27,23,19
1-30-2010,mia,home,95,84,23,33,15,24,21,17,20,26
2-1-2010,mia,away,97,81,21,33,22,21,17,21,21,22
2-2-2010,orl,away,82,99,26,10,21,25,23,27,25,24
2-5-2010,ny,away,114,107,29,25,36,24,26,33,22,26
2-6-2010,ind,home,93,81,31,22,17,23,21,25,17,18
2-9-2010,det,home,81,93,9,29,24,19,20,25,19,29
2-10-2010,nj,away,97,77,20,24,24,29,26,18,16,17
2-17-2010,hou,home,99,127,20,32,14,33,20,37,43,27
2-19-2010,det,away,91,85,23,27,22,19,29,17,19,20
2-20-2010,cha,home,93,88,24,30,19,20,16,23,23,26
2-22-2010,ny,away,83,67,27,20,16,20,20,21,14,12
2-24-2010,no,home,115,95,31,30,28,26,28,27,17,23
2-25-2010,ind,away,112,110,30,31,28,23,31,25,21,33
2-27-2010,mia,away,94,71,26,24,25,19,18,27,12,14
2-28-2010,atl,away,102 OT,106,24,22,27,19,10,24,20,30,18,14
3-3-2010,wsh,home,100,87,28,28,21,23,26,22,12,27
3-5-2010,wsh,away,102,74,28,23,30,21,19,17,19,19
3-6-2010,cle,home,92,85,25,17,27,23,14,27,20,24
3-9-2010,bos,home,86,84,24,18,22,22,22,24,22,16
3-12-2010,utah,home,95,87,25,23,23,24,22,18,23,24
3-14-2010,ind,home,98,94,23,26,27,22,19,22,21,32
3-17-2010,lac,away,93,101,27,16,31,19,27,25,20,29
3-19-2010,sac,away,114,108 2OT,29,20,17,29,19,21,27,25,22,13
3-20-2010,den,away,102,97,27,26,23,26,31,23,22,21
3-22-2010,atl,home,98,95,23,22,22,31,20,34,20,21
3-24-2010,phi,home,86,101,23,22,18,23,28,30,23,20
3-26-2010,mia,home,74,87,20,15,20,19,28,20,21,18
3-28-2010,mem,home,108,103 OT,24,22,24,24,14,23,21,29,21,9
3-30-2010,lac,home,107,89,26,33,23,25,19,25,24,21
3-31-2010,cle,away,98,101,30,20,21,27,29,23,25,24
4-2-2010,cha,away,86 OT,87,19,26,20,15,6,17,27,21,15,7
4-3-2010,phx,home,107,98,22,36,23,26,18,16,28,36
4-6-2010,chi,away,79,74,14,28,18,19,27,9,15,23
4-7-2010,nj,home,108,89,33,25,24,26,38,20,17,14
4-9-2010,phi,away,95,90,24,24,17,30,15,21,24,30
4-10-2010,bos,home,90,105,18,22,25,25,15,26,27,37
4-12-2010,atl,home,96,104,21,27,22,26,30,25,23,26
