10-28-2010,hou,home,107,108,28,34,19,26,26,26,35,21
10-30-2010,phx,away,101,123,24,27,22,28,28,34,30,31
11-4-2010,mem,home,113,105,19,38,33,23,29,27,24,25
11-6-2010,lac,home,90,118,19,26,16,29,30,27,34,27
11-8-2010,sac,away,107,120,29,25,23,30,30,35,31,24
11-9-2010,min,home,146,105,33,41,37,35,29,26,22,28
11-11-2010,ind,away,94,108,28,19,23,24,32,32,20,24
11-13-2010,ny,away,121,107,32,34,20,35,26,26,28,27
11-14-2010,mil,away,125,129,30,27,26,42,21,28,43,37
11-17-2010,cle,away,108,114,30,25,24,29,35,31,24,24
11-18-2010,bos,away,95,109,23,25,19,28,27,22,31,29
11-20-2010,por,home,108,94,29,27,27,25,37,15,23,19
11-24-2010,dal,away,111,103,25,25,28,33,27,27,28,21
11-25-2010,sa,away,104,118,31,27,23,23,33,27,31,27
11-28-2010,lal,home,97,130,22,28,25,22,36,24,38,32
11-30-2010,ind,home,126,107,25,26,34,41,33,24,26,24
12-1-2010,den,away,107,135,28,27,29,23,25,44,38,28
12-3-2010,hou,home,109,111,28,23,38,20,28,30,25,28
12-5-2010,orl,home,118,126,33,31,36,18,42,30,25,29
12-7-2010,okc,away,88,104,23,26,18,21,22,28,29,25
12-9-2010,nj,away,105,89,20,38,23,24,27,21,22,19
12-11-2010,chi,away,91 OT,96,28,23,19,17,4,26,18,25,18,9
12-12-2010,det,away,95,104,30,25,12,28,24,25,22,33
12-14-2010,phi,away,101,117,24,33,11,33,36,35,26,20
12-16-2010,sa,home,91,103,25,24,20,22,27,20,31,25
12-18-2010,wsh,home,109,118,31,28,23,27,39,21,29,29
12-22-2010,mem,away,108,121,38,20,21,29,32,36,29,24
12-23-2010,no,away,102,108,26,30,24,22,27,31,27,23
12-26-2010,phx,home,132,127,36,34,34,28,35,36,37,19
12-28-2010,bos,home,103,99,22,35,23,23,35,23,18,23
12-29-2010,lal,away,118,124,35,25,26,32,29,24,35,36
1-2-2010,por,away,89,105,41,15,17,16,31,24,23,27
1-5-2010,den,away,122,123,30,32,34,26,28,37,33,25
1-6-2010,min,away,107,101,34,27,17,29,22,22,23,34
1-8-2010,sac,home,108,101,28,18,30,32,32,29,25,15
1-11-2010,cle,home,114,117,31,23,29,31,33,29,31,24
1-13-2010,mia,home,102,115,23,21,32,26,22,30,38,25
1-15-2010,mil,home,104,113,23,33,23,25,21,27,36,29
1-18-2010,chi,home,114,97,33,21,29,31,25,28,26,18
1-20-2010,den,home,118 OT,123,25,28,29,23,13,30,23,28,24,18
1-22-2010,nj,home,111,79,26,24,38,23,21,23,21,14
1-23-2010,phx,away,103,112,28,32,20,23,25,30,24,33
1-26-2010,sac,away,96,99,18,20,22,36,23,26,24,26
1-27-2010,no,home,110,123,30,25,20,35,33,29,34,27
1-29-2010,cha,home,110,121,28,31,21,30,24,41,27,29
1-31-2010,okc,away,104,112,26,29,20,29,29,25,33,25
2-2-2010,hou,away,97,119,25,24,19,29,39,20,24,36
2-3-2010,dal,away,101,110,21,27,27,26,32,30,19,29
2-6-2010,okc,home,95,104,27,23,23,22,26,26,36,16
2-8-2010,dal,home,117,127,34,36,28,19,29,32,29,37
2-10-2010,lac,home,132,102,38,26,46,22,20,26,28,28
2-16-2010,lal,away,94,104,24,27,22,21,36,18,25,25
2-17-2010,sac,home,130,98,30,42,35,23,29,16,31,22
2-19-2010,utah,home,89,100,31,10,24,24,28,31,26,15
2-21-2010,atl,home,108,104,21,30,22,35,24,28,38,14
2-23-2010,phi,home,102,110,26,22,25,29,37,29,24,20
2-25-2010,den,home,112,127,21,35,31,25,29,36,33,29
2-27-2010,det,home,95,88,14,23,29,29,22,28,19,19
3-2-2010,mia,away,106,110,34,20,24,28,33,23,30,24
3-3-2010,orl,away,90,117,22,23,27,18,32,32,30,23
3-5-2010,atl,away,122,127,35,28,25,34,35,28,29,35
3-6-2010,cha,away,90,101,19,35,22,14,24,29,28,20
3-8-2010,no,away,131,135,25,37,33,36,36,31,33,35
3-11-2010,por,home,105,110,28,32,36,9,28,30,25,27
3-13-2010,tor,home,124,112,25,31,41,27,35,25,25,27
3-15-2010,lal,home,121,124,32,33,22,34,39,20,35,30
3-17-2010,no,home,131,121,30,26,32,43,34,35,27,25
3-19-2010,sa,away,116,147,28,33,29,26,41,36,44,26
3-20-2010,mem,away,107,123,31,33,26,17,30,39,38,16
3-22-2010,phx,home,131,133,31,31,36,33,33,32,34,34
3-24-2010,mem,home,128,110,34,44,25,25,23,33,30,24
3-27-2010,dal,home,90,111,27,14,21,28,31,36,24,20
3-28-2010,lac,away,121,103,29,40,26,26,36,14,33,20
3-31-2010,utah,away,104,128,26,23,29,26,40,36,30,22
4-2-2010,ny,home,128,117,34,31,32,31,32,19,38,28
4-4-2010,tor,away,113,112,37,20,31,25,24,30,25,33
4-6-2010,wsh,away,94,112,23,20,34,17,40,28,26,18
4-7-2010,min,away,116,107,31,37,31,17,28,29,21,29
4-10-2010,lac,away,104,107,27,28,24,25,35,28,20,24
4-11-2010,okc,home,120,117,25,31,30,34,42,21,27,27
4-13-2010,utah,home,94,103,22,25,22,25,22,25,30,26
