10-28-2010,sa,away,96,113,13,26,29,28,19,38,31,25
10-30-2010,sac,home,97,92,25,25,22,25,27,23,25,17
11-1-2010,bos,away,87,97,20,18,31,18,22,25,25,25
11-2-2010,ny,away,111,117,24,28,29,30,31,27,19,40
11-4-2010,dal,home,114,107 OT,25,25,24,23,17,17,31,21,28,10
11-6-2010,tor,home,90,107,23,28,14,25,19,30,34,24
11-8-2010,lal,away,88,104,17,25,16,30,27,28,27,22
11-9-2010,lac,away,112,84,35,25,34,18,28,18,17,21
11-11-2010,phx,away,104,124,29,27,21,27,40,35,26,23
11-13-2010,por,home,78,86,12,21,21,24,14,23,28,21
11-14-2010,atl,away,98,121,28,27,23,20,37,28,26,30
11-17-2010,lac,home,110,102,29,29,26,26,22,31,22,27
11-19-2010,phx,home,110,103,26,26,26,32,22,27,27,27
11-21-2010,atl,home,96,88,22,27,22,25,19,23,18,28
11-22-2010,mia,away,101,102,25,27,31,18,30,29,27,16
11-25-2010,mil,home,102,99 OT,20,19,29,23,11,30,17,23,21,8
11-29-2010,sac,away,96,112,26,19,29,22,26,31,25,30
12-1-2010,lal,away,99,110,27,15,27,30,31,31,28,20
12-4-2010,min,home,98,89,20,27,28,23,22,27,16,24
12-8-2010,sac,home,96,94,29,19,19,29,19,29,20,26
12-9-2010,min,away,97,96,29,24,25,19,29,35,19,13
12-11-2010,ny,home,96,113,30,32,17,17,21,32,28,32
12-14-2010,dal,away,90,94,18,25,23,24,35,14,22,23
12-16-2010,det,home,95,87,25,17,28,25,28,27,18,14
12-18-2010,den,home,98,92,25,21,33,19,23,29,19,21
12-20-2010,tor,away,92,98,22,25,22,23,26,25,25,22
12-23-2010,gs,home,108,102,27,31,27,23,26,30,24,22
12-26-2010,chi,away,85,96,27,24,9,25,24,26,23,23
12-29-2010,hou,away,100,108,23,28,31,18,31,30,13,34
12-30-2010,mia,home,95,91,25,23,25,22,19,21,19,32
1-2-2010,hou,home,99,95,24,22,25,28,26,24,27,18
1-4-2010,utah,away,91,87,24,20,25,22,32,19,11,25
1-6-2010,okc,away,97,92,23,25,31,18,23,23,35,11
1-8-2010,nj,home,103,99,25,29,27,22,18,27,27,27
1-10-2010,wsh,away,115,110,28,32,20,35,31,18,33,28
1-11-2010,phi,away,92,96,12,31,31,18,27,21,27,21
1-13-2010,lac,home,108,94,28,22,28,30,25,23,22,24
1-15-2010,det,away,104 OT,110,16,28,25,27,8,31,24,21,20,14
1-16-2010,ind,away,101,96,26,26,23,26,25,23,20,28
1-18-2010,sa,home,90,97,16,25,20,29,29,27,22,19
1-20-2010,mem,home,113,111,31,33,18,31,24,30,31,26
1-22-2010,min,away,96,94,26,27,21,22,24,29,18,23
1-23-2010,den,away,110 OT,116,33,21,24,23,9,32,21,26,22,15
1-25-2010,por,away,98,97,31,16,25,26,23,26,24,24
1-27-2010,gs,away,123,110,33,29,34,27,30,25,20,35
1-29-2010,chi,home,106 OT,108,29,21,27,25,4,30,27,31,14,6
1-30-2010,mem,away,109,102 OT,18,24,34,21,12,33,28,20,16,5
2-1-2010,phx,home,100,109,31,15,24,30,30,29,26,24
2-3-2010,okc,home,99,103,22,30,24,23,22,36,24,21
2-5-2010,phi,home,94,101,23,24,23,24,25,31,20,25
2-6-2010,cha,away,104,99,21,22,36,25,26,27,21,25
2-8-2010,orl,away,117,123,32,38,24,23,28,27,32,36
2-10-2010,bos,home,93,85,29,14,29,21,27,28,12,18
2-17-2010,utah,home,90,98,23,20,28,19,17,24,31,26
2-19-2010,ind,home,107,101,31,31,21,24,19,24,28,30
2-21-2010,hou,home,102,94,24,26,24,28,16,23,23,32
2-23-2010,cle,away,95,105,16,40,20,19,28,25,29,23
2-24-2010,mil,away,95,115,28,27,17,23,31,30,28,26
2-26-2010,orl,home,100,93,26,20,26,28,21,35,24,13
2-28-2010,dal,away,100,108,24,26,25,25,35,34,17,22
3-1-2010,sa,home,92,106,24,23,26,19,31,27,22,26
3-3-2010,mem,home,100,104,24,27,25,24,29,25,20,30
3-5-2010,sa,away,91,102,19,26,24,22,29,25,20,28
3-8-2010,gs,home,135,131,36,31,33,35,25,37,33,36
3-10-2010,okc,away,83,98,26,19,17,21,29,25,26,18
3-12-2010,den,home,95,102,29,23,23,20,29,22,22,29
3-14-2010,phx,away,106,120,22,27,22,35,34,21,28,37
3-15-2010,lac,away,108,100,26,20,31,31,23,27,28,22
3-17-2010,gs,away,121,131,34,35,27,25,30,26,32,43
3-18-2010,den,away,80,93,17,20,24,19,27,35,15,16
3-20-2010,utah,away,86,106,22,16,19,29,30,33,28,15
3-22-2010,dal,home,115,99,19,33,30,33,32,13,25,29
3-24-2010,cle,home,92,105,21,27,23,21,26,26,35,18
3-27-2010,por,home,101,112,23,18,27,33,28,29,33,22
3-29-2010,lal,home,108,100,27,23,27,31,22,20,21,37
3-31-2010,wsh,home,91,96,19,20,20,32,23,20,27,26
4-2-2010,mem,away,96,107,20,26,25,25,25,36,25,21
4-3-2010,nj,away,87,115,24,23,24,16,30,29,25,31
4-7-2010,cha,home,103,104,21,17,40,25,32,28,19,25
4-9-2010,utah,home,103,114,30,25,20,28,32,28,29,25
4-11-2010,min,home,114,86,25,33,25,31,21,18,25,22
