10-28-2010,ind,home,120,109,29,37,29,25,15,29,33,32
10-30-2010,wsh,home,100,89,29,29,17,25,23,22,20,24
11-1-2010,lal,away,110,118,25,33,18,34,20,34,37,27
11-3-2010,por,away,97,91,15,32,25,25,22,21,23,25
11-3-2010,por,away,97,91,15,32,25,25,22,21,23,25
11-6-2010,cha,away,83,103,24,24,21,14,19,23,33,28
11-7-2010,den,home,125,100,33,27,30,35,26,24,25,25
11-11-2010,ny,away,114,101,23,24,37,30,24,23,29,25
11-13-2010,bos,away,97,86,24,17,31,25,16,28,20,22
11-14-2010,no,home,121,98,37,28,26,30,20,23,27,28
11-16-2010,por,home,99,95,20,23,15,27,14,10,18,19,20,28
11-18-2010,mia,home,105,90,26,34,19,26,18,29,20,23
11-20-2010,hou,home,105,103,28,27,22,28,31,21,25,26
11-21-2010,no,away,88,96,19,23,18,28,25,22,27,22
11-26-2010,orl,home,76,93,25,26,14,11,26,28,16,23
11-27-2010,phi,away,100,86,26,20,29,25,20,25,18,23
11-29-2010,det,away,88,94,25,22,18,23,27,12,28,27
12-2-2010,tor,home,146,115,33,42,39,32,31,30,28,26
12-4-2010,ny,home,107,114,34,17,33,23,31,19,29,35
12-5-2010,dal,away,80,75,27,14,23,16,15,20,21,19
12-9-2010,chi,home,118,83,22,34,31,31,26,15,21,21
12-11-2010,tor,away,111,89,29,32,28,22,18,23,21,27
12-13-2010,nj,home,130,107,31,31,39,29,25,32,21,29
12-16-2010,mem,home,110,97,22,29,32,27,31,24,18,24
12-18-2010,utah,home,96,83,22,22,37,15,32,17,16,18
12-19-2010,chi,away,98,101,29,17,23,23,6,9,29,23,24,16
12-22-2010,min,away,112,87,26,28,27,31,18,28,24,17
12-23-2010,den,away,104,124,24,27,31,22,32,29,29,34
12-26-2010,ind,away,110,98,33,18,33,26,32,26,20,20
12-29-2010,cle,home,84,95,26,25,23,10,20,19,33,23
12-30-2010,cle,away,101,106,30,34,21,16,29,25,29,23
1-1-2010,ny,home,108,112,26,28,26,19,9,13,32,12,33,22
1-4-2010,mia,away,75,92,14,20,24,17,19,22,21,30
1-6-2010,nj,home,119,89,32,29,28,30,19,25,30,15
1-8-2010,bos,home,93,85,19,20,29,25,25,15,28,17
1-9-2010,orl,away,81,113,21,16,22,22,22,25,37,29
1-11-2010,bos,away,102,96,21,25,31,25,16,25,24,31
1-13-2010,wsh,home,94,82,17,28,21,28,20,29,20,13
1-15-2010,phx,home,102,101,17,33,28,24,26,20,30,25
1-18-2010,okc,home,91,94,22,27,26,16,15,27,23,29
1-20-2010,sac,home,108,97,23,31,27,27,29,16,29,23
1-22-2010,cha,home,103,89,31,16,36,20,24,22,26,17
1-25-2010,hou,away,102,95,23,32,22,25,28,23,19,25
1-27-2010,sa,away,90,105,21,23,30,16,18,21,30,36
1-29-2010,bos,home,100,91,23,30,21,26,18,32,19,22
1-30-2010,orl,away,86,104,18,26,19,23,27,28,28,21
2-2-2010,okc,away,99,106,22,27,23,27,27,30,27,22
2-3-2010,lac,home,103,97,17,24,28,34,25,26,23,23
2-5-2010,chi,home,91,81,27,23,14,27,11,24,26,20
2-6-2010,mem,away,108,94,27,26,29,26,19,20,25,30
2-10-2010,mia,home,76,94,27,15,22,12,27,24,23,20
2-17-2010,lac,away,110,92,29,27,25,29,17,31,18,26
2-19-2010,phx,away,80,88,23,27,16,14,18,21,23,26
2-21-2010,gs,away,104,108,24,28,38,14,35,22,30,21
2-22-2010,utah,away,105,100,28,26,20,31,25,24,27,24
2-24-2010,min,home,98,92,23,27,28,20,26,24,21,21
2-26-2010,dal,home,103,111,19,31,26,23,4,12,34,15,21,29
2-28-2010,mil,home,106,102,24,20,30,18,14,10,19,27,22,24
3-1-2010,chi,away,116,92,34,25,16,41,24,25,20,23
3-3-2010,phi,home,112,93,32,29,26,25,25,17,29,22
3-5-2010,gs,home,127,122,35,28,29,35,34,25,28,35
3-6-2010,mia,away,94,100,27,29,21,17,24,24,30,22
3-8-2010,ny,away,98,99,27,19,24,28,23,32,17,27
3-11-2010,wsh,away,105,99,27,27,25,26,26,22,29,22
3-13-2010,det,home,112,99,30,39,23,20,22,36,29,12
3-16-2010,nj,away,108,84,22,33,23,30,26,19,17,22
3-17-2010,tor,away,105,106,25,31,30,19,31,16,29,30
3-19-2010,cha,home,93,92,20,26,18,20,9,8,15,25,18,26
3-21-2010,sa,home,119,114,22,31,28,24,14,9,27,27,18,33
3-22-2010,mil,away,95,98,20,34,20,21,31,22,22,23
3-24-2010,orl,home,86,84,16,30,22,18,22,20,20,22
3-26-2010,phi,away,98,105,27,24,24,23,25,31,23,26
3-28-2010,ind,home,94,84,26,22,24,22,21,13,19,31
3-31-2010,lal,home,109,92,29,26,25,29,28,19,20,25
4-2-2010,cle,away,88,93,23,23,20,22,24,20,26,23
4-3-2010,det,home,91,85,23,31,20,17,11,29,24,21
4-6-2010,cha,away,100,109,14,22,36,28,25,25,25,34
4-7-2010,det,away,88,90,20,28,24,16,25,17,23,25
4-9-2010,tor,home,107,101,14,45,22,26,28,26,22,25
4-10-2010,wsh,away,105,95,30,22,26,27,17,28,20,30
4-12-2010,mil,away,104,96,30,25,23,26,26,22,27,21
11-4-2010,sac,away,113,105,26,30,27,30,24,31,32,18
