10-28-2010,cle,home,101,91,27,30,21,23,22,17,32,20
10-30-2010,mem,away,107,115,22,27,30,28,23,30,23,39
11-1-2010,orl,home,116,125,28,25,36,27,36,28,35,26
11-4-2010,det,home,110,99,24,44,17,25,28,28,21,22
11-6-2010,no,away,107,90,19,30,34,24,23,28,14,25
11-7-2010,dal,away,101,129,25,23,22,31,26,29,30,44
11-9-2010,sa,away,124,131,32,31,32,29,31,32,30,38
11-11-2010,chi,home,99,89,27,26,24,22,25,35,18,11
11-13-2010,lac,away,104,89,17,28,29,30,34,20,20,15
11-15-2010,phx,away,100,101,33,20,26,21,31,19,27,24
11-17-2010,den,away,112,130,29,35,25,23,28,36,33,33
11-18-2010,utah,away,91,104,17,35,23,16,33,28,17,26
11-20-2010,mia,home,120,113,26,43,20,31,24,25,34,30
11-22-2010,orl,home,96,104,28,21,27,20,22,28,26,28
11-24-2010,ind,home,123,112,39,35,26,23,31,22,39,20
11-25-2010,cha,away,81,116,23,23,21,14,20,32,33,31
11-27-2010,bos,away,103,116,27,28,17,31,33,21,33,29
11-29-2010,phx,home,94,113,25,24,27,18,33,17,34,29
12-1-2010,wsh,home,102,106,24,30,23,25,25,30,17,34
12-2-2010,atl,away,115,146,26,28,30,31,33,42,39,32
12-4-2010,wsh,away,109,107 OT,27,26,18,25,13,17,29,25,25,11
12-5-2010,chi,away,110,78,37,27,23,23,16,28,14,20
12-8-2010,min,home,94,88,23,20,21,30,20,15,28,25
12-9-2010,mil,away,95,117,22,23,29,21,29,28,26,34
12-11-2010,atl,home,89,111,27,21,23,18,29,32,28,22
12-13-2010,hou,home,101,88,32,23,20,26,17,25,21,25
12-15-2010,mia,away,95,115,26,24,24,21,24,36,31,24
12-16-2010,orl,away,99,118,24,30,25,20,35,31,26,26
12-18-2010,nj,home,118,95,39,31,24,24,15,18,27,35
12-20-2010,no,home,98,92,26,25,25,22,22,25,22,23
12-23-2010,det,away,94,64,25,29,20,20,21,16,14,13
12-27-2010,det,home,102,95,29,31,14,28,22,19,28,26
12-30-2010,cha,home,107,103,31,24,29,23,26,30,24,23
1-2-2010,bos,away,96,103,27,21,19,29,29,29,20,25
1-3-2010,sa,home,91,86,27,21,19,24,19,15,21,31
1-6-2010,orl,away,108,103,23,35,28,22,27,22,19,35
1-8-2010,phi,away,108,106,23,26,34,25,32,28,25,21
1-10-2010,bos,home,107,114,26,24,30,27,29,30,34,21
1-11-2010,ind,away,101,105,30,35,19,17,22,30,26,27
1-15-2010,ny,away,112,104,39,28,26,19,20,23,37,24
1-17-2010,dal,home,110,88,20,34,30,26,23,18,27,20
1-19-2010,cle,away,100,108,28,32,23,17,28,34,29,17
1-20-2010,mil,away,107,113,24,32,22,29,22,27,32,32
1-22-2010,mil,home,101,96,28,20,20,33,25,32,16,23
1-24-2010,lal,home,106,105,21,33,28,24,24,32,28,21
1-27-2010,mia,home,111,103,23,34,28,26,34,26,21,22
1-28-2010,ny,away,106,104,20,29,30,27,34,19,28,23
1-31-2010,ind,home,117,102,32,31,32,22,29,30,27,16
2-2-2010,ind,away,115,130,34,19,33,29,32,26,42,30
2-3-2010,nj,home,108,99,28,29,26,25,22,34,22,21
2-7-2010,sac,home,115,104,31,31,22,31,24,35,28,17
2-10-2010,phi,home,104,93,30,20,28,26,24,17,22,30
2-17-2010,mem,home,102 OT,109,16,31,22,28,5,28,21,22,26,12
2-19-2010,nj,away,106,89,32,24,26,24,21,20,30,18
2-20-2010,wsh,home,109,104,34,30,21,24,32,25,31,16
2-24-2010,por,home,87,101,24,23,21,19,32,21,25,23
2-26-2010,cle,home,118 OT,126,30,30,22,29,7,33,27,26,25,15
2-28-2010,okc,away,99,119,24,23,20,32,34,27,30,28
3-1-2010,hou,away,92,116,28,19,18,27,37,31,29,19
3-5-2010,ny,home,102,96,31,22,25,24,24,28,25,19
3-7-2010,phi,home,101,114,24,23,28,26,24,31,34,25
3-9-2010,lal,away,107,109,24,34,26,23,29,21,31,28
3-10-2010,sac,away,90,113,25,20,23,22,24,16,43,30
3-13-2010,gs,away,112,124,35,25,25,27,25,31,41,27
3-14-2010,por,away,98,109,30,19,29,20,32,28,25,24
3-17-2010,atl,home,106,105,30,29,16,31,25,31,30,19
3-19-2010,okc,home,89,115,25,19,21,24,39,32,26,18
3-20-2010,nj,away,100,90,29,19,32,20,29,22,19,20
3-22-2010,min,away,106,100,21,25,32,28,22,23,23,32
3-24-2010,utah,home,87,113,17,26,24,20,33,28,26,26
3-26-2010,den,home,96,97,19,33,29,15,26,30,16,25
3-28-2010,mia,away,94,97,23,26,28,17,26,17,24,30
3-29-2010,cha,away,103,101,18,25,29,31,18,29,31,23
3-31-2010,lac,home,114,92,31,17,33,33,28,25,22,17
4-3-2010,phi,away,128,123 OT,26,37,36,15,14,24,36,27,27,9
4-4-2010,gs,home,112,113,24,30,25,33,37,20,31,25
4-6-2010,cle,away,101,113,26,27,26,22,35,20,35,23
4-7-2010,bos,home,104,115,25,29,22,28,30,22,30,33
4-9-2010,atl,away,101,107,25,22,26,28,14,45,22,26
4-11-2010,chi,home,88,104,23,25,17,23,28,30,26,20
4-12-2010,det,away,111,97,24,34,31,22,26,20,26,25
