12-26-2012,det,home,91,79,26,26,24,15,17,21,20,21
12-28-2012,tor,away,90,85,18,20,25,27,11,23,21,30
12-30-2012,cle,home,98,91,22,23,25,14,14,24,23,14,23,7
12-31-2012,det,away,88,96,18,26,20,24,21,31,30,14
1-2-2012,nj,away,108,94,29,19,29,31,21,21,22,30
1-4-2012,mia,away,83,118,27,12,27,17,29,33,26,30
1-6-2012,bos,away,87,74,14,19,30,24,14,11,30,19
1-7-2012,cha,home,99,77,22,21,28,28,30,19,14,14
1-9-2012,phi,away,86,96,20,20,24,22,25,20,28,23
1-11-2012,atl,home,96,84,28,25,27,16,20,30,9,25
1-13-2012,tor,away,95,90,15,25,25,30,27,18,20,25
1-14-2012,bos,home,97,83,29,27,26,15,24,24,19,16
1-18-2012,sac,away,88,92,23,27,30,8,19,26,21,26
1-20-2012,gs,away,94,91,27,16,24,27,23,20,26,22
1-22-2012,lal,away,98,96,14,35,28,21,27,25,26,18
1-24-2012,orl,home,83,102,29,16,17,21,22,23,29,28
1-25-2012,chi,away,95,90,24,20,31,20,23,31,20,16
1-27-2012,bos,away,87,94,17,17,27,26,23,19,29,23
1-29-2012,orl,away,106,85,29,19,32,26,22,29,17,17
1-31-2012,nj,home,106,99,28,27,29,22,24,29,19,27
2-1-2012,min,away,109,99,20,25,31,33,25,16,29,29
2-3-2012,dal,away,98,87,29,23,24,22,28,25,16,18
2-4-2012,orl,home,81,85,21,18,14,28,23,16,23,23
2-7-2012,utah,home,104,99,27,30,27,20,23,23,31,22
2-8-2012,atl,away,87,97,21,20,31,15,32,27,21,17
2-10-2012,mem,away,92,98,22,25,26,19,22,25,26,25
2-11-2012,den,home,109,113,35,25,24,25,26,34,27,26
2-14-2012,mia,home,90,105,16,23,19,32,33,35,22,15
2-15-2012,cle,away,87,98,20,18,23,26,32,24,23,19
2-16-2012,nj,home,93,88,21,29,14,29,29,21,15,23
2-19-2012,cha,home,108,73,24,29,35,20,12,21,15,25
2-21-2012,no,home,117,108,24,29,27,20,17,31,25,20,24,8
2-22-2012,cha,away,102,88,23,27,28,24,28,14,26,20
2-28-2012,gs,home,102,78,24,28,33,17,21,17,16,24
3-3-2012,no,away,102,84,25,29,25,23,23,14,17,30
3-5-2012,chi,away,72,92,20,23,13,16,22,20,33,17
3-6-2012,atl,home,96,101,22,32,17,25,29,29,18,25
3-10-2012,mia,away,91,93,26,17,18,24,6,17,22,21,25,8
3-11-2012,orl,away,94,107,22,23,21,28,36,20,35,16
3-13-2012,por,home,92,75,19,29,27,17,15,23,14,23
3-14-2012,phi,home,111,94,24,30,29,28,29,22,24,19
3-16-2012,ny,away,100,115,14,17,27,42,24,26,38,27
3-17-2012,ny,home,88,102,35,16,23,14,33,27,17,25
3-20-2012,lac,home,102,89,31,23,24,24,31,15,20,23
3-22-2012,wsh,away,85,83,18,13,26,28,34,17,15,17
3-23-2012,phx,home,111,113,31,30,18,32,28,26,32,27
3-24-2012,mil,away,125,104,29,28,35,33,26,22,28,28
3-26-2012,mia,home,105,90,24,25,29,27,24,22,19,25
3-28-2012,nj,away,84,100,22,21,24,17,25,24,20,31
3-29-2012,wsh,home,93,89,30,22,20,21,26,23,20,20
3-31-2012,sa,away,103,112,18,30,30,25,25,39,26,22
4-1-2012,hou,away,104,102,27,17,19,30,11,23,19,31,20,9
4-3-2012,ny,home,112,104,31,20,21,40,31,28,28,17
4-4-2012,wsh,away,109,96,37,15,34,23,28,23,23,22
4-6-2012,okc,home,103,98,32,24,19,28,20,21,20,37
4-7-2012,bos,home,72,86,19,14,18,21,24,19,16,27
4-9-2012,tor,home,103,98,21,30,26,26,16,21,25,36
4-11-2012,cle,away,104,98,28,18,27,21,10,25,21,20,28,4
4-13-2012,cle,home,102,83,16,25,34,27,19,24,13,27
4-14-2012,mil,away,105,99,27,32,21,25,27,21,30,21
4-16-2012,min,home,111,88,32,32,29,18,13,17,33,25
4-17-2012,phi,away,102,97,23,24,23,32,21,21,28,27
4-19-2012,mil,home,118,109,34,22,33,29,29,21,28,31
4-21-2012,phi,home,106,109,23,31,20,24,8,34,19,28,17,11
4-23-2012,det,home,103,97,26,28,22,27,26,26,23,22
4-25-2012,chi,home,87,92,24,12,23,28,32,17,18,25
