12-26-2012,nj,home,84,90,26,19,22,17,13,24,29,24
12-28-2012,atl,away,83,101,17,25,22,19,26,29,30,16
12-30-2012,mil,away,81,102,24,17,26,14,36,29,13,24
1-1-2012,bos,home,86,94,17,17,26,26,28,23,22,21
1-2-2012,bos,away,92,100,24,24,22,22,23,24,22,31
1-4-2012,orl,away,85,103,14,24,22,25,31,25,27,20
1-6-2012,ny,home,96,99,32,15,22,27,18,28,26,27
1-8-2012,min,home,72,93,17,17,26,12,20,28,27,18
1-10-2012,tor,home,93,78,17,29,25,22,20,14,18,26
1-11-2012,chi,away,64,78,15,22,16,11,17,28,12,21
1-13-2012,phi,away,89,120,23,17,18,31,33,21,38,28
1-14-2012,phi,home,90,103,26,14,20,30,23,29,25,26
1-16-2012,hou,home,106,114,28,26,21,31,27,31,33,23
1-18-2012,okc,home,105,102,18,28,26,33,22,29,25,26
1-20-2012,den,home,104,108,37,26,18,23,27,34,25,22
1-22-2012,bos,home,94,100,21,19,29,25,20,29,24,27
1-23-2012,phi,away,83,103,14,18,26,25,33,29,23,18
1-25-2012,cha,home,92,75,31,17,23,21,17,11,21,26
1-27-2012,hou,away,76,103,21,20,21,14,17,27,34,25
1-28-2012,cha,away,102,99,26,32,25,19,26,22,30,21
1-30-2012,chi,home,88,98,16,24,19,29,26,25,25,22
2-1-2012,orl,away,103,109,20,23,25,35,25,22,22,40
2-3-2012,tor,away,89,106,22,23,24,20,22,33,25,26
2-4-2012,lac,home,81,107,17,17,19,28,28,30,29,20
2-6-2012,tor,home,111,108 OT,29,28,25,23,6,19,23,30,33,3
2-8-2012,ny,home,93,107,23,23,22,25,17,35,25,30
2-10-2012,mia,home,89,106,19,23,25,22,23,29,22,32
2-12-2012,det,away,98,77,26,19,29,24,18,27,18,14
2-14-2012,por,away,124,109,28,30,33,33,26,20,36,27
2-15-2012,lac,away,84,102,20,27,19,18,23,27,24,28
2-17-2012,utah,away,100,114,20,30,28,22,32,30,38,14
2-20-2012,phx,away,88,104,25,23,13,27,31,22,32,19
2-22-2012,sac,home,107,115,34,34,21,18,29,31,28,27
2-28-2012,mil,away,118,119,24,29,36,29,33,34,25,27
2-29-2012,orl,home,95,102,18,23,29,25,27,19,25,31
3-3-2012,cle,home,101,98,24,26,28,23,33,22,23,20
3-5-2012,gs,home,100,120,24,27,20,29,41,24,24,31
3-7-2012,lal,home,106,101,21,28,32,25,29,35,19,18
3-10-2012,por,home,99,110,27,25,24,23,27,28,27,28
3-12-2012,sa,away,97,112,24,25,25,23,32,31,25,24
3-13-2012,dal,away,98,107,26,25,24,23,27,33,23,24
3-15-2012,no,away,99,89,28,28,19,24,28,21,24,16
3-16-2012,atl,away,88,102,26,28,10,24,30,20,21,31
3-18-2012,mem,away,92,97,20,28,18,26,21,24,29,23
3-21-2012,nj,away,108,89,33,23,28,24,25,28,19,17
3-22-2012,ind,home,83,85,34,17,15,17,18,13,26,28
3-24-2012,atl,home,92,95,23,29,26,14,23,18,27,27
3-25-2012,bos,away,76,88,12,22,21,21,27,26,16,19
3-26-2012,det,home,77,79,14,21,27,15,16,14,23,26
3-29-2012,ind,away,89,93,26,23,20,20,30,22,20,21
3-30-2012,phi,home,97,76,23,32,24,18,15,21,26,14
4-1-2012,tor,away,92,99,21,21,19,31,22,24,25,28
4-2-2012,mil,home,98,112,19,28,22,29,28,27,28,29
4-4-2012,ind,home,96,109,28,23,23,22,37,15,34,23
4-5-2012,det,away,94,99,21,19,24,30,28,23,25,23
4-6-2012,nj,away,98,110,20,23,23,32,33,24,26,27
4-9-2012,cha,away,113,85,31,29,25,28,20,20,18,27
4-10-2012,orl,home,93,85,18,23,19,33,29,12,20,24
4-13-2012,ny,away,65,103,13,20,14,18,26,28,25,24
4-14-2012,cle,home,89,98,22,21,28,18,22,28,23,25
4-16-2012,chi,away,87,84,19,24,14,30,23,17,23,21
4-18-2012,mil,home,121,112,28,32,28,33,31,31,19,31
4-21-2012,mia,away,86,84,23,22,18,23,15,22,25,22
4-23-2012,cha,home,101,73,31,32,20,18,22,17,23,11
4-25-2012,cle,away,96,85,21,28,28,19,27,18,18,22
