12-25-2012,lal,away,88,87,22,34,12,20,20,29,20,18
12-26-2012,gs,away,91,99,22,19,20,30,30,27,21,21
12-29-2012,sac,away,108,98,30,30,25,23,24,29,22,23
12-30-2012,lac,away,114,101,29,28,26,31,28,24,25,24
1-1-2012,mem,home,104,64,25,29,30,20,12,16,16,20
1-3-2012,atl,home,76,74,15,11,16,34,23,15,18,18
1-4-2012,det,away,99,83,22,29,20,28,14,21,23,25
1-6-2012,orl,away,97,83,26,27,20,24,27,16,19,21
1-7-2012,atl,away,94,109,18,27,17,32,33,30,22,24
1-9-2012,det,home,92,68,21,22,25,24,21,13,25,9
1-10-2012,min,away,111,100,33,20,26,32,17,30,27,26
1-11-2012,wsh,home,78,64,17,28,12,21,15,22,16,11
1-13-2012,bos,away,88,79,26,26,15,21,13,20,26,20
1-14-2012,tor,home,77,64,23,14,19,21,14,23,15,12
1-16-2012,mem,away,86,102,21,17,28,20,28,30,19,25
1-17-2012,phx,home,118,97,39,28,29,22,31,16,21,29
1-20-2012,cle,away,114,75,34,29,22,29,26,18,17,14
1-21-2012,cha,home,95,89,27,23,30,15,23,20,26,20
1-23-2012,nj,home,110,95,28,31,26,25,18,25,25,27
1-25-2012,ind,home,90,95,23,31,20,16,24,20,31,20
1-27-2012,mil,home,107,100,30,21,28,28,27,23,18,32
1-29-2012,mia,away,93,97,22,29,20,22,24,32,20,21
1-30-2012,wsh,away,98,88,26,25,25,22,16,24,19,29
2-1-2012,phi,away,82,98,21,23,11,27,27,22,26,23
2-2-2012,ny,away,105,102,29,26,22,28,25,19,31,27
2-4-2012,mil,away,113,90,30,37,20,26,16,27,21,26
2-6-2012,nj,away,108,87,35,27,21,25,14,23,27,23
2-8-2012,no,away,90,67,23,21,26,20,16,15,15,21
2-10-2012,cha,away,95,64,30,26,23,16,16,18,17,13
2-12-2012,bos,away,91,95,23,20,23,25,28,20,24,23
2-14-2012,sac,home,121,115,27,29,32,33,24,28,25,38
2-16-2012,bos,home,89,80,18,26,16,29,24,11,24,21
2-18-2012,nj,home,85,97,19,26,11,29,34,25,14,24
2-20-2012,atl,home,90,79,35,20,18,17,17,20,27,15
2-22-2012,mil,home,110,91,30,34,29,17,23,30,22,16
2-28-2012,no,home,99,95,30,17,29,23,26,24,20,25
2-29-2012,sa,away,96,89,20,30,15,31,22,20,24,23
3-2-2012,cle,away,112,91,30,26,38,18,28,16,27,20
3-4-2012,phi,away,96,91,26,14,24,32,24,22,18,27
3-5-2012,ind,home,92,72,22,20,33,17,20,23,13,16
3-7-2012,mil,away,106,104,33,22,18,33,30,20,23,31
3-8-2012,orl,home,94,99,22,30,19,23,37,20,22,20
3-10-2012,utah,home,111,97,22,26,31,32,22,19,22,34
3-12-2012,ny,home,104,99,23,25,31,25,25,25,28,21
3-14-2012,mia,home,106,102,19,34,28,25,23,19,28,32
3-16-2012,por,home,89,100,32,21,26,10,29,21,28,22
3-17-2012,phi,home,89,80,11,27,26,25,24,20,15,21
3-19-2012,orl,away,85,59,22,26,12,25,14,19,15,11
3-21-2012,tor,away,94,82,27,16,19,32,23,28,18,13
3-24-2012,tor,home,102,101,20,30,21,23,8,30,25,18,21,7
3-26-2012,den,home,91,108,27,25,16,23,25,29,27,27
3-28-2012,atl,away,98,77,21,33,22,22,23,19,18,17
3-30-2012,det,home,83,71,28,16,21,18,25,10,26,10
4-1-2012,okc,away,78,92,20,19,12,27,27,22,31,12
4-2-2012,hou,home,93,99,22,29,19,23,26,14,31,28
4-5-2012,bos,home,93,86,18,20,29,26,22,27,17,20
4-8-2012,ny,away,99,100,19,26,30,16,8,31,22,19,19,9
4-10-2012,ny,home,98,86,22,25,25,26,25,10,27,24
4-12-2012,mia,home,96,86,19,17,24,24,12,22,19,21,22,2
4-15-2012,det,away,100,94,26,23,15,22,14,19,22,25,20,8
4-16-2012,wsh,home,84,87,23,17,23,21,19,24,14,30
4-18-2012,cha,away,100,68,34,18,25,23,20,17,22,9
4-19-2012,mia,away,72,83,23,17,21,11,27,15,24,17
4-21-2012,dal,home,93,83,21,23,22,27,8,30,18,27
4-25-2012,ind,away,92,87,32,17,18,25,24,12,23,28
4-26-2012,cle,home,107,75,26,32,22,27,25,20,17,13
