12-25-2012,dal,away,105,94,32,30,35,8,17,24,24,29
12-27-2012,bos,home,115,107,30,39,22,24,27,27,29,24
12-28-2012,cha,away,96,95,20,25,24,27,32,28,10,25
12-30-2012,min,away,103,101,31,20,31,21,20,33,22,26
1-1-2012,cha,home,129,90,33,32,27,37,15,22,27,26
1-2-2012,atl,home,92,100,23,27,21,21,19,28,20,33
1-4-2012,ind,home,118,83,29,33,26,30,27,12,27,17
1-5-2012,atl,away,116,109,22,32,14,25,23,19,30,21,23,16
1-7-2012,nj,away,101,90,31,26,21,23,18,17,29,26
1-10-2012,gs,away,106,111,22,35,27,12,10,27,26,19,24,15
1-11-2012,lac,away,89,95,24,24,21,17,3,21,22,27,16,9
1-13-2012,den,away,104,117,21,32,28,23,30,25,31,31
1-17-2012,sa,home,120,98,26,23,39,32,35,28,12,23
1-19-2012,lal,home,98,87,25,27,25,21,20,17,19,31
1-21-2012,phi,home,113,92,29,27,25,32,28,21,20,23
1-22-2012,mil,home,82,91,21,20,22,19,18,28,19,26
1-24-2012,cle,home,92,85,17,20,24,31,18,19,21,27
1-25-2012,det,away,101,98,24,32,24,21,17,33,24,24
1-27-2012,ny,home,99,89,22,30,22,25,22,26,23,18
1-29-2012,chi,home,97,93,24,32,20,21,22,29,20,22
1-30-2012,no,home,109,95,27,24,36,22,29,20,19,27
2-1-2012,mil,away,97,105,40,20,19,18,23,24,29,29
2-3-2012,phi,away,99,79,25,26,16,32,24,23,16,16
2-5-2012,tor,home,95,89,31,22,22,20,27,21,14,27
2-7-2012,cle,home,107,91,28,26,24,29,25,23,24,19
2-8-2012,orl,away,89,102,18,32,11,28,26,27,24,25
2-10-2012,wsh,away,106,89,23,29,22,32,19,23,25,22
2-12-2012,atl,away,107,87,30,33,25,19,18,23,20,26
2-13-2012,mil,away,114,96,27,28,35,24,30,20,24,22
2-14-2012,ind,away,105,90,33,35,22,15,16,23,19,32
2-17-2012,cle,away,111,87,35,28,27,21,14,24,29,20
2-19-2012,orl,home,90,78,22,21,27,20,19,12,23,24
2-21-2012,sac,home,120,108,26,31,36,27,32,21,35,20
2-23-2012,ny,home,102,88,24,27,29,22,20,27,19,22
3-1-2012,por,away,107,93,32,28,27,20,24,18,27,24
3-2-2012,utah,away,98,99,26,18,27,27,27,30,21,21
3-4-2012,lal,away,83,93,20,18,24,21,28,22,21,22
3-6-2012,nj,home,108,78,30,34,24,20,17,20,19,22
3-7-2012,atl,home,89,86,25,18,25,21,22,23,23,18
3-10-2012,ind,home,93,91,17,22,21,25,8,26,17,18,24,6
3-13-2012,orl,away,98,104,27,29,17,21,4,30,15,27,22,10
3-14-2012,chi,away,102,106,23,19,28,32,19,34,28,25
3-16-2012,phi,away,84,78,31,26,12,15,18,12,26,22
3-18-2012,orl,home,91,81,31,19,17,24,22,25,16,18
3-20-2012,phx,home,99,95,28,21,23,27,22,31,22,20
3-23-2012,det,away,88,73,27,32,13,16,20,16,21,16
3-25-2012,okc,away,87,103,24,25,20,18,25,35,20,23
3-26-2012,ind,away,90,105,24,22,19,25,24,25,29,27
3-29-2012,dal,home,106,85,24,36,20,26,29,24,19,13
3-30-2012,tor,away,113,101,31,28,24,30,27,24,32,18
4-1-2012,bos,away,72,91,19,25,12,16,29,20,31,11
4-3-2012,phi,home,99,93,29,22,25,23,27,27,16,23
4-4-2012,okc,home,98,93,21,29,30,18,23,26,24,20
4-6-2012,mem,home,82,97,12,20,29,21,25,23,25,24
4-8-2012,det,home,98,75,19,31,19,29,21,19,14,21
4-10-2012,bos,home,107,115,22,35,24,26,33,32,24,26
4-12-2012,chi,away,86,96,22,19,21,22,2,19,17,24,24,12
4-13-2012,cha,home,105,82,33,25,23,24,19,20,20,23
4-15-2012,ny,away,93,85,29,17,25,22,22,22,24,17
4-16-2012,nj,away,101,98,29,23,18,31,34,21,24,19
4-18-2012,tor,home,96,72,25,26,23,22,24,25,11,12
4-19-2012,chi,home,83,72,27,15,24,17,23,17,21,11
4-21-2012,wsh,home,84,86,15,22,25,22,23,22,18,23
4-22-2012,hou,home,97,88,22,23,21,31,27,17,25,19
4-24-2012,bos,away,66,78,17,17,16,16,10,18,22,28
4-26-2012,wsh,away,70,104,18,14,18,20,28,29,23,24
