12-27-2012,nj,away,106,70,28,24,25,29,15,25,19,11
12-28-2012,wsh,home,101,83,26,29,30,16,19,22,25,17
12-30-2012,nj,home,105,98,20,23,33,29,26,35,18,19
12-31-2012,hou,away,84,95,22,22,16,24,23,21,20,31
1-2-2012,mia,away,100,92,19,28,20,33,21,21,27,23
1-3-2012,chi,away,74,76,23,15,18,18,34,16,11,15
1-5-2012,mia,home,109,116,19,30,21,23,16,23,25,14,32,22
1-6-2012,cha,away,102,96,20,23,27,21,11,5,30,23,20,18
1-7-2012,chi,home,109,94,33,30,22,24,32,17,27,18
1-9-2012,nj,away,106,101,31,25,24,26,30,26,27,18
1-11-2012,ind,away,84,96,20,30,9,25,16,27,25,28
1-12-2012,cha,home,111,81,25,32,28,26,15,19,26,21
1-14-2012,min,home,93,91,18,24,21,30,20,18,29,24
1-16-2012,tor,home,93,84,26,24,23,20,13,26,27,18
1-18-2012,por,home,92,89,21,30,24,17,27,20,25,17
1-20-2012,phi,away,76,90,24,23,10,19,26,25,21,18
1-21-2012,cle,home,121,94,27,34,28,32,31,21,23,19
1-23-2012,mil,away,97,92,28,20,22,27,28,16,25,23
1-25-2012,sa,away,83,105,18,26,17,22,29,28,24,24
1-27-2012,det,away,107,101,15,20,28,24,20,14,19,22,29,17
1-29-2012,no,away,94,72,27,19,30,18,20,17,24,11
1-31-2012,tor,away,100,77,23,33,21,23,17,23,19,18
2-2-2012,mem,home,77,96,19,24,12,22,17,26,32,21
2-4-2012,phi,home,87,98,21,20,21,25,17,24,37,20
2-6-2012,phx,home,90,99,23,25,16,26,15,29,28,27
2-8-2012,ind,home,97,87,32,27,21,17,15,31,20,21
2-10-2012,orl,away,89,87,20,21,20,17,11,9,24,15,22,17
2-12-2012,mia,home,87,107,18,23,20,26,19,25,33,30
2-14-2012,lal,away,78,86,24,17,10,27,27,17,15,27
2-15-2012,phx,away,101,99,21,26,26,28,22,21,25,31
2-18-2012,por,away,77,97,25,12,19,21,25,20,19,33
2-20-2012,chi,away,79,90,17,20,27,15,17,18,20,35
2-22-2012,ny,away,82,99,16,19,21,26,21,18,30,30
2-23-2012,orl,home,83,78,29,18,11,25,23,25,10,20
2-29-2012,gs,home,82,85,21,17,23,21,21,16,28,20
3-2-2012,mil,home,99,94,27,12,26,34,18,25,26,25
3-3-2012,okc,home,97,90,27,26,23,21,15,28,23,24
3-6-2012,ind,away,101,96,29,29,18,25,25,17,32,22
3-7-2012,mia,away,86,89,22,23,23,18,21,25,18,25
3-9-2012,det,away,85,86,27,23,12,23,19,26,17,24
3-11-2012,sac,away,106,99,23,28,29,26,25,22,28,24
3-13-2012,den,away,117,118,26,29,25,25,12,13,23,18,34,30
3-14-2012,lac,away,82,96,27,15,20,20,25,21,20,30
3-16-2012,wsh,home,102,88,30,20,21,31,24,10,28,26
3-18-2012,cle,away,103,87,31,28,17,27,19,23,26,19
3-19-2012,bos,home,76,79,15,18,18,25,29,19,19,12
3-21-2012,cle,home,103,102,21,33,18,19,12,11,18,20,17,36
3-23-2012,nj,home,93,84,21,22,19,31,15,25,24,20
3-24-2012,wsh,away,95,92,23,18,27,27,14,26,29,23
3-25-2012,utah,home,139,133,29,26,20,23,41,35,24,34,18,22
3-27-2012,mil,away,101,108,23,23,33,22,30,23,24,31
3-28-2012,chi,home,77,98,23,19,18,17,22,22,33,21
3-30-2012,ny,home,100,90,28,24,22,26,21,29,20,20
3-31-2012,phi,away,90,95,23,18,25,24,33,19,26,17
4-4-2012,cha,home,120,93,27,34,28,31,23,26,19,25
4-6-2012,det,home,101,96,24,28,26,23,28,25,23,20
4-7-2012,cha,away,116,96,19,29,38,30,28,32,13,23
4-11-2012,bos,away,86,88,25,23,20,16,2,4,17,27,14,26
4-13-2012,orl,away,109,81,36,26,27,20,17,22,19,23
4-15-2012,tor,home,86,102,23,16,25,22,29,20,28,25
4-16-2012,tor,away,109,87,30,24,25,30,19,17,19,32
4-18-2012,det,home,116,84,39,33,24,20,23,19,22,20
4-20-2012,bos,home,97,92,34,24,16,23,21,22,22,27
4-22-2012,ny,home,112,113,31,34,28,19,19,34,29,31
4-24-2012,lac,home,109,102,23,29,33,24,30,22,22,28
4-26-2012,dal,home,106,89,38,22,26,20,21,23,28,17
